"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46067","0","10","70","0","2010","A","","Hutchinson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",264,2551,68368643,17012827,268208,515,26802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,33,1.3,3000292,4.6,1259521,8.0,165371,160.8,16,3.2,845,3.3
"46067","1","10","71","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,49,1670991,0,0,660,34335,"",5.59,0.82,0.71,0.00,0.00,0.87,0.87,"",-1,-8.3,3,6.5,22810,1.4,0,0.0,0,0.0,-29,-4.2,-1495,-4.2
"46067","1","102","72","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,49,1670991,0,0,660,34335,"",5.60,0.84,0.72,0.00,0.00,0.87,0.87,"",-1,-8.3,3,6.5,22810,1.4,0,0.0,0,0.0,-29,-4.2,-1495,-4.2
"46067","1","1021","73","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,28,921120,0,0,638,33194,"",7.58,1.91,1.97,0.00,0.00,1.05,1.05,"",0,0.0,-1,-3.4,-21234,-2.3,0,0.0,0,0.0,2,0.3,129,0.4
"46067","1","1028","73","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,749871,0,0,689,35850,"",4.60,0.62,0.52,0.00,0.00,0.83,0.83,"",-1,-20.0,3,16.7,44044,6.2,0,0.0,0,0.0,-87,-11.2,-4483,-11.1
"46067","1","48-49","74","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,921120,0,0,638,33194,"",7.79,2.09,2.11,0.00,0.00,1.02,1.02,"",0,0.0,-1,-3.4,-21234,-2.3,0,0.0,0,0.0,2,0.3,129,0.4
"46067","1","491","75","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,921120,0,0,638,33194,"",7.86,2.14,2.20,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.4,-21234,-2.3,0,0.0,0,0.0,2,0.3,129,0.4
"46067","1","4911","76","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,28,921120,0,0,638,33194,"",7.86,2.14,2.20,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.4,-21234,-2.3,0,0.0,0,0.0,2,0.3,129,0.4
"46067","1","49111","77","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,28,921120,0,0,638,33194,"",7.86,2.14,2.20,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.4,-21234,-2.3,0,0.0,0,0.0,2,0.3,129,0.4
"46067","1","491110","78","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,28,921120,0,0,638,33194,"",7.86,2.14,2.20,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.4,-21234,-2.3,0,0.0,0,0.0,2,0.3,129,0.4
"46067","1","92","74","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,749871,0,0,689,35850,"",4.60,0.62,0.52,0.00,0.00,0.83,0.83,"",-1,-20.0,3,16.7,44044,6.2,0,0.0,0,0.0,-87,-11.2,-4483,-11.1
"46067","1","924","75","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,504992,0,0,698,36287,"",10.37,6.19,5.44,0.00,0.00,0.88,0.88,"",0,0.0,2,16.7,16867,3.5,0,0.0,0,0.0,-63,-8.3,-3291,-8.3
"46067","1","9241","76","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,504992,0,0,698,36287,"",10.37,6.19,5.44,0.00,0.00,0.88,0.88,"",0,0.0,2,16.7,16867,3.5,0,0.0,0,0.0,-63,-8.3,-3291,-8.3
"46067","1","92412","77","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,504992,0,0,698,36287,"",10.73,7.38,7.14,0.00,0.00,0.97,0.97,"",0,0.0,2,16.7,16867,3.5,0,0.0,0,0.0,-63,-8.3,-3291,-8.3
"46067","1","924120","78","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,504992,0,0,698,36287,"",10.73,7.38,7.14,0.00,0.00,0.97,0.97,"",0,0.0,2,16.7,16867,3.5,0,0.0,0,0.0,-63,-8.3,-3291,-8.3
"46067","1","926","75","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,244879,0,0,673,34983,"",5.98,0.95,0.96,0.00,0.00,1.01,1.01,"",0,0.0,2,40.0,27177,12.5,0,0.0,0,0.0,-137,-16.9,-7153,-17.0
"46067","1","9261","76","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,244879,0,0,673,34983,"",5.98,0.95,0.96,0.00,0.00,1.01,1.01,"",0,0.0,2,40.0,27177,12.5,0,0.0,0,0.0,-137,-16.9,-7153,-17.0
"46067","1","92611","77","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,23524,0,0,181,9410,"",6.63,0.87,0.33,0.00,0.00,0.45,0.45,"",0,0.0,2,200.0,11841,101.4,0,0.0,0,0.0,1,0.6,64,0.7
"46067","1","926110","78","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,23524,0,0,181,9410,"",6.63,0.87,0.33,0.00,0.00,0.45,0.45,"",0,0.0,2,200.0,11841,101.4,0,0.0,0,0.0,1,0.6,64,0.7
"46067","1","92614","77","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,221355,0,0,946,49190,"",9.63,5.03,5.53,0.00,0.00,1.22,1.22,"",0,0.0,1,25.0,15336,7.4,0,0.0,0,0.0,-66,-6.5,-3411,-6.5
"46067","1","926140","78","0","2010","A","","Hutchinson County, South Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,221355,0,0,946,49190,"",9.63,5.03,5.53,0.00,0.00,1.22,1.22,"",0,0.0,1,25.0,15336,7.4,0,0.0,0,0.0,-66,-6.5,-3411,-6.5
"46067","2","10","71","0","2010","A","","Hutchinson County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,10,343850,0,0,650,33821,"",3.56,0.11,0.13,0.00,0.00,1.20,1.20,"",0,0.0,-1,-9.1,-27844,-7.5,0,0.0,0,0.0,0,0.0,31,0.1
"46067","2","101","72","0","2010","A","N","Hutchinson County, South Dakota","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","1012","73","0","2010","A","N","Hutchinson County, South Dakota","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","102","72","0","2010","A","N","Hutchinson County, South Dakota","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","1025","73","0","2010","A","N","Hutchinson County, South Dakota","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","1028","73","0","2010","A","","Hutchinson County, South Dakota","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,5,170155,0,0,633,32933,"",3.53,0.13,0.16,0.00,0.00,1.15,1.15,"",0,0.0,-1,-16.7,-36630,-17.7,0,0.0,0,0.0,-30,-4.5,-1531,-4.4
"46067","2","23","74","0","2010","A","N","Hutchinson County, South Dakota","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","237","75","0","2010","A","N","Hutchinson County, South Dakota","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","2373","76","0","2010","A","N","Hutchinson County, South Dakota","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","23731","77","0","2010","A","N","Hutchinson County, South Dakota","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","237310","78","0","2010","A","N","Hutchinson County, South Dakota","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","62","74","0","2010","A","N","Hutchinson County, South Dakota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","624","75","0","2010","A","N","Hutchinson County, South Dakota","State Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","6241","76","0","2010","A","N","Hutchinson County, South Dakota","State Government","Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","62419","77","0","2010","A","N","Hutchinson County, South Dakota","State Government","Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","624190","78","0","2010","A","N","Hutchinson County, South Dakota","State Government","Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","92","74","0","2010","A","","Hutchinson County, South Dakota","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,5,170155,0,0,633,32933,"",3.53,0.13,0.16,0.00,0.00,1.15,1.15,"",0,0.0,-1,-16.7,-36630,-17.7,0,0.0,0,0.0,-30,-4.5,-1531,-4.4
"46067","2","922","75","0","2010","A","N","Hutchinson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","9221","76","0","2010","A","N","Hutchinson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","92211","77","0","2010","A","N","Hutchinson County, South Dakota","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","922110","78","0","2010","A","N","Hutchinson County, South Dakota","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","92212","77","0","2010","A","N","Hutchinson County, South Dakota","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","922120","78","0","2010","A","N","Hutchinson County, South Dakota","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","923","75","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","9231","76","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","92313","77","0","2010","A","N","Hutchinson County, South Dakota","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","923130","78","0","2010","A","N","Hutchinson County, South Dakota","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","924","75","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","9241","76","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","92412","77","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","924120","78","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","2","926","75","0","2010","A","N","Hutchinson County, South Dakota","State Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
