"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48033","0","10","70","0","2010","A","","Borden County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",44,167,4735583,695933,11636,545,28343,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,12.8,29,21.0,637333,15.6,264011,61.1,8776,306.9,-25,-4.4,-1319,-4.4
"48033","1","10","71","0","2010","A","","Borden County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,78462,0,0,517,26901,"",6.10,0.77,0.48,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,8549,12.2,0,0.0,0,0.0,81,18.6,4227,18.6
"48033","1","102","72","0","2010","A","","Borden County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,78462,0,0,517,26901,"",6.11,0.78,0.49,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,8549,12.2,0,0.0,0,0.0,81,18.6,4227,18.6
"48033","1","1021","73","0","2010","A","","Borden County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,53024,0,0,510,26512,"",6.49,2.08,1.64,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,1670,3.3,0,0.0,0,0.0,16,3.2,835,3.3
"48033","1","1028","73","0","2010","A","","Borden County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,25438,0,0,534,27751,"",6.91,0.45,0.25,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,6879,37.1,0,0.0,0,0.0,205,62.3,10620,62.0
"48033","1","48-49","74","0","2010","A","","Borden County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,53024,0,0,510,26512,"",6.68,2.29,1.76,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,1670,3.3,0,0.0,0,0.0,16,3.2,835,3.3
"48033","1","491","75","0","2010","A","","Borden County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,53024,0,0,510,26512,"",6.74,2.33,1.83,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,1670,3.3,0,0.0,0,0.0,16,3.2,835,3.3
"48033","1","4911","76","0","2010","A","","Borden County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,53024,0,0,510,26512,"",6.74,2.33,1.83,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,1670,3.3,0,0.0,0,0.0,16,3.2,835,3.3
"48033","1","49111","77","0","2010","A","","Borden County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,53024,0,0,510,26512,"",6.74,2.33,1.83,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,1670,3.3,0,0.0,0,0.0,16,3.2,835,3.3
"48033","1","491110","78","0","2010","A","","Borden County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,53024,0,0,510,26512,"",6.74,2.33,1.83,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,1670,3.3,0,0.0,0,0.0,16,3.2,835,3.3
"48033","1","92","74","0","2010","A","","Borden County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,25438,0,0,534,27751,"",6.91,0.45,0.25,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,6879,37.1,0,0.0,0,0.0,205,62.3,10620,62.0
