"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46087","0","10","70","0","2010","A","","McCook County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",216,1309,34207104,9681606,157750,503,26131,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-4.0,20,1.6,2490621,7.9,1102111,12.8,94124,147.9,30,6.3,1527,6.2
"46087","1","10","71","0","2010","A","","McCook County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,39,1398821,0,0,693,36021,"",6.84,1.28,1.18,0.00,0.00,0.93,0.93,"",1,10.0,0,0.0,-19189,-1.4,0,0.0,0,0.0,-12,-1.7,-652,-1.8
"46087","1","102","72","0","2010","A","","McCook County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,39,1398821,0,0,693,36021,"",6.85,1.30,1.20,0.00,0.00,0.93,0.93,"",1,10.0,0,0.0,-19189,-1.4,0,0.0,0,0.0,-12,-1.7,-652,-1.8
"46087","1","1021","73","0","2010","A","","McCook County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,790541,0,0,627,32600,"",6.61,3.18,3.39,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,37746,5.0,0,0.0,0,0.0,13,2.1,679,2.1
"46087","1","1028","73","0","2010","A","","McCook County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,15,608280,0,0,802,41711,"",8.44,0.87,0.84,0.00,0.00,0.99,0.99,"",1,20.0,0,0.0,-56935,-8.6,0,0.0,0,0.0,-46,-5.4,-2392,-5.4
"46087","1","48-49","74","0","2010","A","","McCook County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,790541,0,0,627,32600,"",6.80,3.50,3.63,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,37746,5.0,0,0.0,0,0.0,13,2.1,679,2.1
"46087","1","491","75","0","2010","A","","McCook County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,790541,0,0,627,32600,"",6.86,3.57,3.77,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,37746,5.0,0,0.0,0,0.0,13,2.1,679,2.1
"46087","1","4911","76","0","2010","A","","McCook County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,790541,0,0,627,32600,"",6.86,3.57,3.77,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,37746,5.0,0,0.0,0,0.0,13,2.1,679,2.1
"46087","1","49111","77","0","2010","A","","McCook County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,790541,0,0,627,32600,"",6.86,3.57,3.77,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,37746,5.0,0,0.0,0,0.0,13,2.1,679,2.1
"46087","1","491110","78","0","2010","A","","McCook County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,790541,0,0,627,32600,"",6.86,3.57,3.77,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,37746,5.0,0,0.0,0,0.0,13,2.1,679,2.1
"46087","1","92","74","0","2010","A","","McCook County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,15,608280,0,0,802,41711,"",8.44,0.87,0.84,0.00,0.00,0.99,0.99,"",1,20.0,0,0.0,-56935,-8.6,0,0.0,0,0.0,-46,-5.4,-2392,-5.4
"46087","1","921","75","0","2010","A","","McCook County, South Dakota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,3786,0,0,125,6490,"",16.61,0.56,0.05,0.00,0.00,0.16,0.16,"",1,100.0,1,100.0,2567,210.6,0,0.0,0,0.0,31,33.0,1614,33.1
"46087","1","9211","76","0","2010","A","","McCook County, South Dakota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,3786,0,0,125,6490,"",16.61,0.56,0.05,0.00,0.00,0.16,0.16,"",1,100.0,1,100.0,2567,210.6,0,0.0,0,0.0,31,33.0,1614,33.1
"46087","1","92119","77","0","2010","A","","McCook County, South Dakota","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,3786,0,0,125,6490,"",22.04,2.40,0.22,0.00,0.00,0.15,0.15,"",1,100.0,1,100.0,2567,210.6,0,0.0,0,0.0,31,33.0,1614,33.1
"46087","1","921190","78","0","2010","A","","McCook County, South Dakota","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,3786,0,0,125,6490,"",22.04,2.40,0.22,0.00,0.00,0.15,0.15,"",1,100.0,1,100.0,2567,210.6,0,0.0,0,0.0,31,33.0,1614,33.1
"46087","1","924","75","0","2010","A","","McCook County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,379258,0,0,803,41753,"",12.68,7.76,8.16,0.00,0.00,1.04,1.04,"",0,0.0,-1,-10.0,-26076,-6.4,0,0.0,0,0.0,10,1.3,533,1.3
