"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4106","0","10","40","0","2010","A","","St. Cloud, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5237,92834,3395272942,1421967499,27997934,703,36574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-61,-1.2,-876,-0.9,32678386,1.0,26444241,1.9,6543995,30.5,13,1.9,691,1.9
"C4106","1","10","41","0","2010","A","","St. Cloud, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,2093,120053255,0,0,1103,57348,"",1.46,0.97,1.02,0.00,0.00,1.06,1.06,"",-5,-8.1,-19,-0.9,-12520889,-9.4,0,0.0,0,0.0,-104,-8.6,-5411,-8.6
"C4106","2","10","41","0","2010","A","","St. Cloud, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,2440,136893965,0,0,1079,56102,"",1.41,0.73,1.07,0.00,0.00,1.46,1.46,"N",3,5.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","3","10","41","0","2010","A","","St. Cloud, MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",147,8516,319441182,354544,5666,721,37509,"",1.54,0.84,0.92,0.02,0.04,1.10,1.10,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","10","41","0","2010","A","","St. Cloud, MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4978,79784,2818884540,1421612955,27992268,679,35332,"",0.98,1.03,1.01,1.02,1.01,0.97,0.97,"",-59,-1.2,-970,-1.2,48980842,1.8,26494335,1.9,6543023,30.5,19,2.9,1032,3.0
"C4106","5","101","42","0","2010","A","","St. Cloud, MN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1167,19636,865511598,509542625,15473371,848,44077,"",1.59,1.44,1.49,1.71,1.98,1.04,1.03,"",-26,-2.2,-725,-3.6,3255259,0.4,-4566594,-0.9,3700268,31.4,34,4.2,1728,4.1
"C4106","5","1011","43","0","2010","A","","St. Cloud, MN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",97,1021,30010057,22271290,556549,565,29398,"",1.32,0.78,0.59,0.78,0.90,0.75,0.75,"",0,0.0,20,2.0,2041155,7.3,1163913,5.5,48850,9.6,28,5.2,1457,5.2
"C4106","5","1012","43","0","2010","A","","St. Cloud, MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",720,4194,227631878,118027619,6379379,1044,54282,"",1.56,1.05,1.47,1.23,2.11,1.40,1.40,"",-17,-2.3,5,0.1,12596671,5.9,5061567,4.5,1222944,23.7,57,5.8,2951,5.7
"C4106","5","1013","43","0","2010","A","","St. Cloud, MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",350,14422,607869663,369243716,8537443,811,42149,"",1.75,1.73,1.62,2.13,2.05,0.94,0.94,"",-10,-2.8,-748,-4.9,-11382567,-1.8,-10792074,-2.8,2428474,39.8,26,3.3,1329,3.3
"C4106","5","102","42","0","2010","A","","St. Cloud, MN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3811,60147,1953372942,912070330,12518897,625,32477,"",0.88,0.95,0.88,0.83,0.63,0.93,0.93,"",-33,-0.9,-247,-0.4,45725583,2.4,31060929,3.5,2842755,29.4,18,3.0,890,2.8
"C4106","5","1021","43","0","2010","A","","St. Cloud, MN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1226,19642,556370137,355872011,4861214,545,28326,"",1.12,1.11,1.02,1.08,0.85,0.93,0.93,"",-11,-0.9,-630,-3.1,-32463956,-5.5,-13243082,-3.6,1012761,26.3,-14,-2.5,-721,-2.5
"C4106","5","1022","43","0","2010","A","N","St. Cloud, MN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",91,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1023","43","0","2010","A","","St. Cloud, MN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",496,4116,171333187,93919884,1122451,800,41625,"",1.04,0.77,0.55,0.85,0.53,0.72,0.72,"",-8,-1.6,-133,-3.1,124359,0.1,268142,0.3,192540,20.7,25,3.2,1333,3.3
"C4106","5","1024","43","0","2010","A","","St. Cloud, MN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",532,7867,283585362,171784157,2975350,693,36047,"",0.59,0.65,0.50,0.66,0.52,0.77,0.77,"",-11,-2.0,388,5.2,23936198,9.2,19403553,12.7,769430,34.9,25,3.7,1328,3.8
"C4106","5","1025","43","0","2010","A","","St. Cloud, MN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",473,15772,698793312,127011969,1298380,852,44306,"",0.91,1.16,1.51,0.84,0.56,1.30,1.30,"",10,2.2,-296,-1.8,7782952,1.1,4804684,3.9,259423,25.0,25,3.0,1300,3.0
"C4106","5","1026","43","0","2010","A","","St. Cloud, MN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",533,8496,97757372,87543955,1276847,221,11507,"",1.23,0.90,0.68,0.60,0.55,0.76,0.76,"",3,0.6,-81,-0.9,1578129,1.6,1918947,2.2,233756,22.4,5,2.3,293,2.6
"C4106","5","1027","43","0","2010","A","","St. Cloud, MN MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",461,2602,56794269,34719162,383234,420,21827,"",0.63,0.82,0.78,0.69,0.43,0.95,0.95,"",-10,-2.1,-65,-2.4,696571,1.2,302564,0.9,68728,21.9,15,3.7,790,3.8
"C4106","5","1029","43","0","2010","A","N","St. Cloud, MN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11","44","0","2010","A","","St. Cloud, MN MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",88,909,24355352,18718222,261826,515,26791,"",1.59,1.09,1.40,1.10,0.67,1.29,1.29,"",0,0.0,23,2.6,1838193,8.2,1310781,7.5,59552,29.4,26,5.3,1372,5.4
"C4106","5","111","45","0","2010","A","N","St. Cloud, MN MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1111","46","0","2010","A","","St. Cloud, MN MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,314291,306061,4059,311,16187,"",0.60,0.62,0.42,0.45,0.32,0.66,0.66,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11115","47","0","2010","A","N","St. Cloud, MN MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","111150","48","0","2010","A","N","St. Cloud, MN MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11119","47","0","2010","A","N","St. Cloud, MN MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","111191","48","0","2010","A","N","St. Cloud, MN MSA","Private","Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1112","46","0","2010","A","","St. Cloud, MN MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,36,830637,685090,25870,446,23181,"",1.19,0.53,0.60,0.50,0.71,1.15,1.15,"",0,0.0,2,5.9,105723,14.6,63109,10.1,5288,25.7,39,9.6,2016,9.5
"C4106","5","11121","47","0","2010","A","","St. Cloud, MN MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,36,830637,685090,25870,446,23181,"",1.19,0.53,0.60,0.50,0.71,1.15,1.15,"",0,0.0,2,5.9,105723,14.6,63109,10.1,5288,25.7,39,9.6,2016,9.5
"C4106","5","111211","48","0","2010","A","N","St. Cloud, MN MSA","Private","Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","111219","48","0","2010","A","N","St. Cloud, MN MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1114","46","0","2010","A","N","St. Cloud, MN MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11141","47","0","2010","A","N","St. Cloud, MN MSA","Private","Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","111419","48","0","2010","A","N","St. Cloud, MN MSA","Private","Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11142","47","0","2010","A","N","St. Cloud, MN MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","111421","48","0","2010","A","N","St. Cloud, MN MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","111422","48","0","2010","A","N","St. Cloud, MN MSA","Private","Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1119","46","0","2010","A","N","St. Cloud, MN MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11199","47","0","2010","A","N","St. Cloud, MN MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
