"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51155","0","10","70","0","2010","A","","Pulaski County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",748,11250,365904422,79220722,2524031,625,32524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.4,-507,-4.3,-2455282,-0.7,-3378435,-4.1,421651,20.1,22,3.6,1192,3.8
"51155","1","10","71","0","2010","A","","Pulaski County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,64,2520750,0,0,758,39438,"",1.97,0.24,0.20,0.00,0.00,0.82,0.82,"",0,0.0,9,16.4,190196,8.2,0,0.0,0,0.0,-54,-6.7,-2808,-6.6
"51155","1","102","72","0","2010","A","","Pulaski County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,64,2520750,0,0,758,39438,"",1.98,0.25,0.20,0.00,0.00,0.82,0.82,"",0,0.0,9,16.4,190196,8.2,0,0.0,0,0.0,-54,-6.7,-2808,-6.6
"51155","1","1021","73","0","2010","A","","Pulaski County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,50,2159847,0,0,836,43487,"",3.06,0.77,0.87,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,33398,1.6,0,0.0,0,0.0,11,1.3,601,1.4
"51155","1","1028","73","0","2010","A","","Pulaski County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,360903,0,0,487,25327,"",1.22,0.09,0.05,0.00,0.00,0.48,0.48,"",0,0.0,8,133.3,156798,76.8,0,0.0,0,0.0,-216,-30.7,-11229,-30.7
"51155","1","48-49","74","0","2010","A","","Pulaski County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,2159847,0,0,836,43487,"",3.14,0.85,0.93,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,33398,1.6,0,0.0,0,0.0,11,1.3,601,1.4
"51155","1","491","75","0","2010","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,50,2159847,0,0,836,43487,"",3.17,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,33398,1.6,0,0.0,0,0.0,11,1.3,601,1.4
"51155","1","4911","76","0","2010","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,50,2159847,0,0,836,43487,"",3.17,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,33398,1.6,0,0.0,0,0.0,11,1.3,601,1.4
"51155","1","49111","77","0","2010","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,50,2159847,0,0,836,43487,"",3.17,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,33398,1.6,0,0.0,0,0.0,11,1.3,601,1.4
"51155","1","491110","78","0","2010","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,50,2159847,0,0,836,43487,"",3.17,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,33398,1.6,0,0.0,0,0.0,11,1.3,601,1.4
