"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4110","0","10","40","0","2010","A","","St. George, UT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4390,45171,1342831572,704342541,5355792,572,29727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-211,-4.6,-1206,-2.6,-30320225,-2.2,-20147327,-2.8,1545204,40.6,3,0.5,119,0.4
"C4110","1","10","41","0","2010","A","","St. George, UT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,614,30718858,0,0,962,50038,"",0.98,0.58,0.66,0.00,0.00,1.14,1.14,"",1,3.2,67,12.2,3367829,12.3,0,0.0,0,0.0,0,0.0,36,0.1
"C4110","2","10","41","0","2010","A","","St. George, UT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16,963,33823908,0,0,675,35123,"",0.49,0.59,0.67,0.00,0.00,1.13,1.13,"",0,0.0,52,5.7,1679526,5.2,0,0.0,0,0.0,-4,-0.6,-178,-0.5
"C4110","3","10","41","0","2010","A","","St. George, UT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",122,5166,172513877,7849058,30208,642,33396,"",1.53,1.04,1.26,0.72,1.00,1.21,1.21,"",2,1.7,18,0.3,-10877093,-5.9,669990,9.3,8698,40.4,-43,-6.3,-2227,-6.3
"C4110","5","10","41","0","2010","A","","St. George, UT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4220,38429,1105774929,696493483,5325584,553,28775,"",0.99,1.02,1.00,1.01,1.00,0.97,0.97,"",-214,-4.8,-1342,-3.4,-24490487,-2.2,-20817317,-2.9,1536506,40.6,6,1.1,356,1.3
"C4110","5","101","42","0","2010","A","","St. George, UT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",917,5770,179658617,133848080,1730005,599,31137,"",1.49,0.87,0.78,0.91,1.16,0.90,0.90,"",-155,-14.5,-834,-12.6,-27862997,-13.4,-20336526,-13.2,702979,68.4,-5,-0.8,-286,-0.9
"C4110","5","1011","43","0","2010","A","","St. George, UT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,194,5494032,3748838,78290,544,28295,"",0.36,0.31,0.27,0.26,0.66,0.89,0.89,"",-2,-8.3,-69,-26.2,-908549,-14.2,-439314,-10.5,7203,10.1,76,16.2,3981,16.4
"C4110","5","1012","43","0","2010","A","","St. George, UT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",730,3366,100411243,77133157,1019178,574,29829,"",1.89,1.74,1.64,1.63,1.77,0.95,0.95,"",-142,-16.3,-556,-14.2,-20810811,-17.2,-14423659,-15.8,331262,48.2,-20,-3.4,-1083,-3.5
"C4110","5","1013","43","0","2010","A","","St. George, UT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",165,2210,73753342,52966085,632537,642,33380,"",0.99,0.54,0.50,0.62,0.79,0.91,0.91,"",-10,-5.7,-209,-8.6,-6143637,-7.7,-5473553,-9.4,364514,136.0,7,1.1,356,1.1
"C4110","5","102","42","0","2010","A","","St. George, UT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3303,32659,926116312,562645403,3595579,545,28357,"",0.91,1.06,1.05,1.04,0.94,1.00,1.00,"",-59,-1.8,-508,-1.5,3372510,0.4,-480791,-0.1,833527,30.2,10,1.9,536,1.9
