"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4118","0","10","40","0","2010","A","","St. Louis, MO-IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",73088,1226476,54940093122,12534984900,287346198,861,44795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-128,-0.2,-13661,-1.1,275208469,0.5,164291088,1.3,29769405,11.6,13,1.5,715,1.6
"C4118","1","10","41","0","2010","A","","St. Louis, MO-IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",479,27712,1745468249,0,0,1211,62987,"",0.88,0.97,0.92,0.00,0.00,0.95,0.95,"",18,3.9,847,3.2,165548244,10.5,0,0.0,0,0.0,80,7.1,4178,7.1
"C4118","2","10","41","0","2010","A","","St. Louis, MO-IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",175,17617,680883781,0,0,743,38650,"",0.32,0.40,0.33,0.00,0.00,0.82,0.82,"",-4,-2.2,-370,-2.1,-6477756,-0.9,0,0.0,0,0.0,8,1.1,436,1.1
"C4118","3","10","41","0","2010","A","","St. Louis, MO-IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2061,121522,4845499392,155485667,2588238,767,39873,"",1.55,0.90,0.86,0.80,1.60,0.96,0.96,"",-13,-0.6,-1811,-1.5,-3064075,-0.1,4589662,3.0,487967,23.2,11,1.5,560,1.4
"C4118","5","10","41","0","2010","A","","St. Louis, MO-IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70373,1059625,47668241700,12379499233,284757960,865,44986,"",1.00,1.04,1.05,1.01,1.00,1.01,1.01,"",-129,-0.2,-12326,-1.1,119202056,0.3,159701426,1.3,29281438,11.5,12,1.4,629,1.4
"C4118","5","101","42","0","2010","A","","St. Louis, MO-IL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10837,165469,9480691578,2441302035,87102430,1102,57296,"",1.06,0.92,1.01,0.93,1.09,1.10,1.10,"",-363,-3.2,-11792,-6.7,-870948277,-8.4,-140410175,-5.4,9009616,11.5,-21,-1.9,-1102,-1.9
"C4118","5","1011","43","0","2010","A","N","St. Louis, MO-IL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",356,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-8,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","1012","43","0","2010","A","","St. Louis, MO-IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7453,56894,3007603403,920772785,45081730,1017,52863,"",1.16,1.08,1.20,1.09,1.46,1.11,1.11,"",-282,-3.6,-4748,-7.7,-274612040,-8.4,-52954013,-5.4,6154053,15.8,-7,-0.7,-383,-0.7
"C4118","5","1013","43","0","2010","A","N","St. Louis, MO-IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3029,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-73,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","102","42","0","2010","A","","St. Louis, MO-IL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",59536,894157,38187550122,9938197198,197655530,821,42708,"",0.99,1.07,1.06,1.03,0.96,1.00,1.00,"",234,0.4,-533,-0.1,990150333,2.7,300111601,3.1,20271822,11.4,21,2.6,1132,2.7
"C4118","5","1021","43","0","2010","A","","St. Louis, MO-IL MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",15484,232579,8673910084,2914472492,58153367,717,37295,"",1.02,0.99,0.99,1.00,0.99,1.00,1.00,"",-248,-1.6,-3908,-1.7,-86671181,-1.0,43203147,1.5,7755814,15.4,5,0.7,250,0.7
"C4118","5","1022","43","0","2010","A","N","St. Louis, MO-IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1100,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-25,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
