"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30003","0","10","70","0","2010","A","","Big Horn County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",272,4371,155334035,68019269,1622336,683,35535,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.9,-144,-3.2,-150481,-0.1,-1617307,-2.3,271970,20.1,21,3.2,1100,3.2
"30003","1","10","71","0","2010","A","","Big Horn County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,428,23843044,0,0,1072,55751,"",11.84,4.20,4.45,0.00,0.00,1.06,1.06,"",0,0.0,2,0.5,456187,2.0,0,0.0,0,0.0,17,1.6,874,1.6
"30003","1","102","72","0","2010","A","","Big Horn County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,428,23843044,0,0,1072,55751,"",11.87,4.26,4.52,0.00,0.00,1.06,1.06,"",0,0.0,2,0.5,456187,2.0,0,0.0,0,0.0,17,1.6,874,1.6
"30003","1","1021","73","0","2010","A","","Big Horn County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,21,678071,0,0,628,32678,"",9.45,0.83,0.64,0.00,0.00,0.78,0.78,"",0,0.0,-2,-8.7,-110155,-14.0,0,0.0,0,0.0,-31,-4.7,-1593,-4.6
"30003","1","1026","73","0","2010","A","","Big Horn County, Montana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,45,2166292,0,0,921,47874,"",38.78,21.93,35.88,0.00,0.00,1.63,1.63,"",0,0.0,1,2.3,38532,1.8,0,0.0,0,0.0,-11,-1.2,-576,-1.2
"30003","1","1028","73","0","2010","A","","Big Horn County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,362,20998681,0,0,1117,58061,"",14.52,6.28,6.36,0.00,0.00,1.01,1.01,"",0,0.0,3,0.8,527810,2.6,0,0.0,0,0.0,21,1.9,1079,1.9
"30003","1","48-49","74","0","2010","A","","Big Horn County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,21,678071,0,0,628,32678,"",9.73,0.92,0.68,0.00,0.00,0.76,0.76,"",0,0.0,-2,-8.7,-110155,-14.0,0,0.0,0,0.0,-31,-4.7,-1593,-4.6
"30003","1","491","75","0","2010","A","","Big Horn County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,21,678071,0,0,628,32678,"",9.81,0.94,0.71,0.00,0.00,0.77,0.77,"",0,0.0,-2,-8.7,-110155,-14.0,0,0.0,0,0.0,-31,-4.7,-1593,-4.6
"30003","1","4911","76","0","2010","A","","Big Horn County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,21,678071,0,0,628,32678,"",9.81,0.94,0.71,0.00,0.00,0.77,0.77,"",0,0.0,-2,-8.7,-110155,-14.0,0,0.0,0,0.0,-31,-4.7,-1593,-4.6
"30003","1","49111","77","0","2010","A","","Big Horn County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,21,678071,0,0,628,32678,"",9.81,0.94,0.71,0.00,0.00,0.77,0.77,"",0,0.0,-2,-8.7,-110155,-14.0,0,0.0,0,0.0,-31,-4.7,-1593,-4.6
