"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56003","0","10","70","0","2010","A","","Big Horn County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",419,4155,144431527,53585045,1815869,668,34758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.7,72,1.8,9878687,7.3,5050799,10.4,906871,99.8,34,5.4,1802,5.5
"56003","1","10","71","0","2010","A","","Big Horn County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,121,5246269,0,0,837,43507,"",6.73,1.25,1.05,0.00,0.00,0.85,0.85,"",-1,-4.5,9,8.0,456655,9.5,0,0.0,0,0.0,18,2.2,901,2.1
"56003","1","102","72","0","2010","A","","Big Horn County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,121,5246269,0,0,837,43507,"",6.74,1.27,1.07,0.00,0.00,0.85,0.85,"",-1,-4.5,9,8.0,456655,9.5,0,0.0,0,0.0,18,2.2,901,2.1
"56003","1","1021","73","0","2010","A","","Big Horn County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,32,1117930,0,0,679,35303,"",8.18,1.34,1.13,0.00,0.00,0.86,0.86,"",0,0.0,1,3.2,-36148,-3.1,0,0.0,0,0.0,-35,-4.9,-1826,-4.9
"56003","1","1026","73","0","2010","A","","Big Horn County, Wyoming","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,29,1277971,0,0,862,44841,"",25.18,14.87,22.76,0.00,0.00,1.56,1.56,"",0,0.0,3,11.5,158368,14.1,0,0.0,0,0.0,26,3.1,1361,3.1
"56003","1","1028","73","0","2010","A","","Big Horn County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,60,2850368,0,0,907,47179,"",5.08,1.10,0.93,0.00,0.00,0.84,0.84,"",-1,-12.5,4,7.1,334435,13.3,0,0.0,0,0.0,37,4.3,1915,4.2
"56003","1","48-49","74","0","2010","A","","Big Horn County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,32,1117930,0,0,679,35303,"",8.42,1.47,1.21,0.00,0.00,0.84,0.84,"",0,0.0,1,3.2,-36148,-3.1,0,0.0,0,0.0,-35,-4.9,-1826,-4.9
"56003","1","491","75","0","2010","A","","Big Horn County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,32,1117930,0,0,679,35303,"",8.49,1.50,1.26,0.00,0.00,0.85,0.85,"",0,0.0,1,3.2,-36148,-3.1,0,0.0,0,0.0,-35,-4.9,-1826,-4.9
"56003","1","4911","76","0","2010","A","","Big Horn County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,32,1117930,0,0,679,35303,"",8.49,1.50,1.26,0.00,0.00,0.85,0.85,"",0,0.0,1,3.2,-36148,-3.1,0,0.0,0,0.0,-35,-4.9,-1826,-4.9
"56003","1","49111","77","0","2010","A","","Big Horn County, Wyoming","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,32,1117930,0,0,679,35303,"",8.49,1.50,1.26,0.00,0.00,0.85,0.85,"",0,0.0,1,3.2,-36148,-3.1,0,0.0,0,0.0,-35,-4.9,-1826,-4.9
