"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1302","0","10","40","0","2010","A","","Bay City, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2261,35053,1296009789,255868929,11205209,711,36973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-33,-1.4,-58,-0.2,-989825,-0.1,6109082,2.4,614491,5.8,1,0.1,33,0.1
"C1302","1","10","41","0","2010","A","","Bay City, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,289,16018317,0,0,1065,55379,"",1.31,0.35,0.36,0.00,0.00,1.01,1.01,"",0,0.0,8,2.8,13784,0.1,0,0.0,0,0.0,-30,-2.7,-1560,-2.7
"C1302","2","10","41","0","2010","A","","Bay City, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,299,16757736,0,0,1077,55999,"",1.07,0.24,0.34,0.00,0.00,1.45,1.45,"",0,0.0,-16,-5.1,-644331,-3.7,0,0.0,0,0.0,15,1.4,754,1.4
"C1302","3","10","41","0","2010","A","","Bay City, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,5000,205564669,1638530,107980,791,41112,"",2.02,1.30,1.55,0.41,1.71,1.20,1.20,"",0,0.0,-163,-3.2,2207101,1.1,12389,0.8,2901,2.8,33,4.4,1721,4.4
"C1302","5","10","41","0","2010","A","","Bay City, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2138,29465,1057669067,254230399,11097229,690,35896,"",0.98,1.01,0.99,1.02,1.00,0.98,0.98,"",-33,-1.5,113,0.4,-2566379,-0.2,6096693,2.5,611590,5.8,-5,-0.7,-225,-0.6
"C1302","5","101","42","0","2010","A","","Bay City, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",372,5062,236269132,53784958,3891200,898,46676,"",1.17,0.98,1.07,1.01,1.25,1.08,1.08,"",-4,-1.1,89,1.8,2370004,1.0,997644,1.9,244718,6.7,-6,-0.7,-358,-0.8
"C1302","5","1011","43","0","2010","A","","Bay City, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,188,4605677,1958560,93253,472,24531,"",0.69,0.38,0.24,0.38,0.38,0.62,0.62,"",3,15.8,66,54.1,1867101,68.2,962229,96.6,42067,82.2,40,9.3,2084,9.3
"C1302","5","1012","43","0","2010","A","","Bay City, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",221,997,37860255,11743025,1040852,730,37977,"",1.11,0.66,0.64,0.68,0.86,0.97,0.97,"",-7,-3.1,-6,-0.6,1058311,2.9,-102934,-0.9,-23544,-2.2,24,3.4,1288,3.5
"C1302","5","1013","43","0","2010","A","","Bay City, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",129,3877,193803200,40083373,2757095,961,49985,"",1.50,1.23,1.35,1.29,1.65,1.10,1.10,"",0,0.0,29,0.8,-555408,-0.3,138349,0.3,226195,8.9,-10,-1.0,-525,-1.0
"C1302","5","102","42","0","2010","A","","Bay City, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1766,24403,821399935,200445441,7206029,647,33660,"",0.94,1.02,0.97,1.02,0.90,0.95,0.95,"",-29,-1.6,24,0.1,-4936383,-0.6,5099049,2.6,366872,5.4,-5,-0.8,-235,-0.7
