"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1454","0","10","40","0","2010","A","","Bowling Green, KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3256,56470,1990245550,402636625,14262104,678,35245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,2.2,922,1.7,55841799,2.9,-2451607,-0.6,1641637,13.0,8,1.2,421,1.2
"C1454","1","10","41","0","2010","A","","Bowling Green, KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,771,38074811,0,0,950,49410,"",1.61,0.59,0.55,0.00,0.00,0.95,0.95,"",1,2.6,92,13.5,3799286,11.1,0,0.0,0,0.0,-21,-2.2,-1076,-2.1
"C1454","2","10","41","0","2010","A","","Bowling Green, KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,4094,162557956,0,0,764,39707,"",2.89,2.01,2.16,0.00,0.00,1.08,1.08,"",-2,-2.8,222,5.7,6633546,4.3,0,0.0,0,0.0,-10,-1.3,-565,-1.4
"C1454","3","10","41","0","2010","A","","Bowling Green, KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,5001,161490530,451149,7963,621,32289,"",0.62,0.81,0.79,0.07,0.10,0.98,0.98,"",-1,-2.6,134,2.8,6307015,4.1,-25528,-5.4,-168,-2.1,8,1.3,402,1.3
"C1454","5","10","41","0","2010","A","","Bowling Green, KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3110,46604,1628122253,402185476,14254141,672,34935,"",0.99,0.99,0.99,1.02,1.01,1.00,1.00,"",72,2.4,474,1.0,39101952,2.5,-2426079,-0.6,1641805,13.0,10,1.5,489,1.4
"C1454","5","101","42","0","2010","A","","Bowling Green, KY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",466,10385,483193810,101522244,5307911,895,46528,"",1.02,1.25,1.42,1.21,1.34,1.13,1.13,"",-13,-2.7,-314,-2.9,-301548,-0.1,-3971195,-3.8,1103987,26.3,26,3.0,1336,3.0
"C1454","5","1011","43","0","2010","A","N","Bowling Green, KY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",3,8.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1012","43","0","2010","A","","Bowling Green, KY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",300,2466,98861666,26658383,1592923,771,40090,"",1.05,1.02,1.09,0.98,1.04,1.07,1.07,"",-9,-2.9,-93,-3.6,-16610608,-14.4,-1159804,-4.2,162442,11.4,-97,-11.2,-5033,-11.2
"C1454","5","1013","43","0","2010","A","N","Bowling Green, KY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",127,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",-7,-5.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","102","42","0","2010","A","","Bowling Green, KY MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2644,36219,1144928443,300663232,8946230,608,31611,"",0.98,0.94,0.88,0.97,0.88,0.94,0.94,"",85,3.3,787,2.2,39403500,3.6,1545116,0.5,537818,6.4,8,1.3,409,1.3
