"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40091","0","10","70","0","2010","A","","McIntosh County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",396,4253,108878585,50086270,418723,492,25602,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.6,-50,-1.2,3045307,2.9,1166590,2.4,77456,22.7,19,4.0,1007,4.1
"40091","1","10","71","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,56,1981771,0,0,681,35389,"",2.37,0.56,0.53,0.00,0.00,0.93,0.93,"",0,0.0,17,43.6,308583,18.4,0,0.0,0,0.0,-137,-16.7,-7150,-16.8
"40091","1","102","72","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,56,1981771,0,0,681,35389,"",2.38,0.57,0.54,0.00,0.00,0.94,0.94,"",0,0.0,17,43.6,308583,18.4,0,0.0,0,0.0,-137,-16.7,-7150,-16.8
"40091","1","1021","73","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,33,1434852,0,0,830,43153,"",2.89,1.35,1.93,0.00,0.00,1.42,1.42,"",0,0.0,-1,-2.9,-62566,-4.2,0,0.0,0,0.0,-11,-1.3,-567,-1.3
"40091","1","1028","73","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,546919,0,0,462,24040,"",2.30,0.41,0.24,0.00,0.00,0.58,0.58,"",0,0.0,18,360.0,371149,211.2,0,0.0,0,0.0,-203,-30.5,-10538,-30.5
"40091","1","48-49","74","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,1434852,0,0,830,43153,"",2.97,1.48,2.07,0.00,0.00,1.39,1.39,"",0,0.0,-1,-2.9,-62566,-4.2,0,0.0,0,0.0,-11,-1.3,-567,-1.3
"40091","1","491","75","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,1434852,0,0,830,43153,"",2.99,1.51,2.15,0.00,0.00,1.41,1.41,"",0,0.0,-1,-2.9,-62566,-4.2,0,0.0,0,0.0,-11,-1.3,-567,-1.3
"40091","1","4911","76","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,33,1434852,0,0,830,43153,"",2.99,1.51,2.15,0.00,0.00,1.41,1.41,"",0,0.0,-1,-2.9,-62566,-4.2,0,0.0,0,0.0,-11,-1.3,-567,-1.3
"40091","1","49111","77","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,33,1434852,0,0,830,43153,"",2.99,1.51,2.15,0.00,0.00,1.41,1.41,"",0,0.0,-1,-2.9,-62566,-4.2,0,0.0,0,0.0,-11,-1.3,-567,-1.3
"40091","1","491110","78","0","2010","A","","McIntosh County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,33,1434852,0,0,830,43153,"",2.99,1.51,2.15,0.00,0.00,1.41,1.41,"",0,0.0,-1,-2.9,-62566,-4.2,0,0.0,0,0.0,-11,-1.3,-567,-1.3
