"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49035","0","10","70","0","2010","A","","Salt Lake County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",36412,557372,24477576065,10612253161,74370051,845,43916,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-875,-2.3,-2013,-0.4,382028075,1.6,127519856,1.2,15055356,25.4,17,2.1,841,2.0
"49035","1","10","71","0","2010","A","","Salt Lake County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",111,11216,692161503,0,0,1187,61710,"",0.41,0.86,0.82,0.00,0.00,0.95,0.95,"",3,2.8,670,6.4,16092892,2.4,0,0.0,0,0.0,-46,-3.7,-2395,-3.7
"49035","1","102","72","0","2010","A","","Salt Lake County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",111,11216,692161503,0,0,1187,61710,"",0.41,0.88,0.83,0.00,0.00,0.95,0.95,"",3,2.8,670,6.4,16092892,2.4,0,0.0,0,0.0,-46,-3.7,-2395,-3.7
"49035","1","1021","73","0","2010","A","","Salt Lake County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,3951,204060719,0,0,993,51653,"",0.21,1.23,1.22,0.00,0.00,0.99,0.99,"",-1,-3.6,-122,-3.0,558837,0.3,0,0.0,0,0.0,32,3.3,1686,3.4
"49035","1","1023","73","0","2010","A","","Salt Lake County, Utah","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,101,8468086,0,0,1616,84050,"",1.12,1.44,1.38,0.00,0.00,0.96,0.96,"",1,33.3,9,9.8,1086013,14.7,0,0.0,0,0.0,78,5.1,4100,5.1
"49035","1","1024","73","0","2010","A","","Salt Lake County, Utah","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,113,9803500,0,0,1666,86629,"",0.46,0.36,0.40,0.00,0.00,1.13,1.13,"",0,0.0,11,10.8,969102,11.0,0,0.0,0,0.0,-2,-0.1,-124,-0.1
"49035","1","1025","73","0","2010","A","","Salt Lake County, Utah","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,2081,145967217,0,0,1349,70157,"",0.79,1.37,1.47,0.00,0.00,1.08,1.08,"",3,300.0,496,31.3,-2020331,-1.4,0,0.0,0,0.0,-446,-24.8,-23191,-24.8
"49035","1","1026","73","0","2010","A","","Salt Lake County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,608294,0,0,1462,76037,"",0.14,0.03,0.06,0.00,0.00,2.09,2.09,"",0,0.0,0,0.0,21271,3.6,0,0.0,0,0.0,-27,-1.8,-1373,-1.8
"49035","1","1028","73","0","2010","A","","Salt Lake County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",72,4963,323253687,0,0,1252,65129,"",0.60,0.68,0.62,0.00,0.00,0.92,0.92,"",1,1.4,277,5.9,15478000,5.0,0,0.0,0,0.0,-11,-0.9,-545,-0.8
"49035","1","42","74","0","2010","A","","Salt Lake County, Utah","Federal Government","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",246.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"49035","1","425","75","0","2010","A","","Salt Lake County, Utah","Federal Government","Electronic markets and agents and brokers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",246.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"49035","1","4251","76","0","2010","A","","Salt Lake County, Utah","Federal Government","Electronic markets and agents and brokers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",246.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"49035","1","42512","77","0","2010","A","","Salt Lake County, Utah","Federal Government","Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",246.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"49035","1","425120","78","0","2010","A","","Salt Lake County, Utah","Federal Government","Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",246.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"49035","1","48-49","74","0","2010","A","","Salt Lake County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,3951,204060719,0,0,993,51653,"",0.21,1.35,1.31,0.00,0.00,0.97,0.97,"",-1,-3.7,-122,-3.0,558837,0.3,0,0.0,0,0.0,32,3.3,1686,3.4
"49035","1","488","75","0","2010","A","","Salt Lake County, Utah","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,394,47273357,0,0,2307,119958,"",1.12,7.67,8.37,0.00,0.00,1.09,1.09,"",0,0.0,-8,-2.0,1174103,2.5,0,0.0,0,0.0,102,4.6,5307,4.6
"49035","1","4881","76","0","2010","A","","Salt Lake County, Utah","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,394,47273357,0,0,2307,119958,"",1.12,7.67,8.37,0.00,0.00,1.09,1.09,"",0,0.0,-8,-2.0,1174103,2.5,0,0.0,0,0.0,102,4.6,5307,4.6
"49035","1","48811","77","0","2010","A","","Salt Lake County, Utah","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,394,47273357,0,0,2307,119958,"",1.12,7.67,8.37,0.00,0.00,1.09,1.09,"",0,0.0,-8,-2.0,1174103,2.5,0,0.0,0,0.0,102,4.6,5307,4.6
"49035","1","488111","78","0","2010","A","","Salt Lake County, Utah","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,394,47273357,0,0,2307,119958,"",1.13,7.70,8.37,0.00,0.00,1.09,1.09,"",0,0.0,-8,-2.0,1174103,2.5,0,0.0,0,0.0,102,4.6,5307,4.6
"49035","1","491","75","0","2010","A","","Salt Lake County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,3557,156787362,0,0,848,44085,"",0.20,1.24,1.04,0.00,0.00,0.84,0.84,"",-1,-3.8,-114,-3.1,-615266,-0.4,0,0.0,0,0.0,23,2.8,1204,2.8
