"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35009","0","10","70","0","2010","A","","Curry County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1214,16764,511054847,223610805,2281938,586,30485,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,4.2,-81,-0.5,7222006,1.4,-712653,-0.3,109371,5.0,11,1.9,575,1.9
"35009","1","10","71","0","2010","A","","Curry County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,896,38821805,0,0,833,43320,"",3.65,2.29,2.20,0.00,0.00,0.96,0.96,"",7,26.9,70,8.5,3748606,10.7,0,0.0,0,0.0,17,2.1,863,2.0
"35009","1","102","72","0","2010","A","","Curry County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,896,38821805,0,0,833,43320,"",3.66,2.33,2.24,0.00,0.00,0.96,0.96,"",7,26.9,70,8.5,3748606,10.7,0,0.0,0,0.0,17,2.1,863,2.0
"35009","1","1021","73","0","2010","A","","Curry County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,196,6165299,0,0,606,31509,"",2.12,2.03,1.77,0.00,0.00,0.87,0.87,"",1,12.5,3,1.6,-293405,-4.5,0,0.0,0,0.0,-38,-5.9,-1956,-5.8
"35009","1","1024","73","0","2010","A","","Curry County, New Mexico","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,13,800000,0,0,1161,60377,"",9.27,1.36,1.58,0.00,0.00,1.14,1.14,"",1,100.0,4,44.4,131796,19.7,0,0.0,0,0.0,-254,-18.0,-13187,-17.9
"35009","1","1025","73","0","2010","A","","Curry County, New Mexico","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,70,1939982,0,0,530,27550,"",17.74,1.53,0.94,0.00,0.00,0.61,0.61,"",2,200.0,16,29.6,1101968,131.5,0,0.0,0,0.0,234,79.1,12150,78.9
"35009","1","1026","73","0","2010","A","","Curry County, New Mexico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,88,1187110,0,0,261,13567,"",26.07,11.18,5.98,0.00,0.00,0.54,0.54,"",3,100.0,-13,-12.9,-238663,-16.7,0,0.0,0,0.0,-10,-3.7,-538,-3.8
"35009","1","1028","73","0","2010","A","","Curry County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,529,28729414,0,0,1044,54275,"",3.25,2.39,2.64,0.00,0.00,1.10,1.10,"",0,0.0,60,12.8,3046910,11.9,0,0.0,0,0.0,-10,-0.9,-544,-1.0
"35009","1","44-45","74","0","2010","A","","Curry County, New Mexico","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,126,2497471,0,0,383,19900,"",40.31,18.08,19.92,0.00,0.00,1.11,1.11,"",2,100.0,9,7.7,-125558,-4.8,0,0.0,0,0.0,-48,-11.1,-2503,-11.2
"35009","1","441","75","0","2010","A","","Curry County, New Mexico","Federal Government","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,31840,0,0,408,21227,"",142.46,83.79,100.21,0.00,0.00,1.60,1.60,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
