"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53067","0","10","70","0","2010","A","","Thurston County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7291,96749,4101472251,1351786612,29662062,815,42393,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",236,3.3,-1222,-1.2,-5592680,-0.1,-8214067,-0.6,11411223,62.5,9,1.1,472,1.1
"53067","1","10","71","0","2010","A","","Thurston County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1006,64759466,0,0,1238,64368,"",0.77,0.45,0.46,0.00,0.00,1.03,1.03,"",0,0.0,49,5.1,3080486,5.0,0,0.0,0,0.0,-2,-0.2,-105,-0.2
"53067","1","102","72","0","2010","A","","Thurston County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1006,64759466,0,0,1238,64368,"",0.77,0.45,0.47,0.00,0.00,1.03,1.03,"",0,0.0,49,5.1,3080486,5.0,0,0.0,0,0.0,-2,-0.2,-105,-0.2
"53067","1","1021","73","0","2010","A","","Thurston County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,429,26774701,0,0,1200,62400,"",0.51,0.77,0.96,0.00,0.00,1.24,1.24,"",0,0.0,-21,-4.7,238036,0.9,0,0.0,0,0.0,66,5.8,3441,5.8
"53067","1","1023","73","0","2010","A","","Thurston County, Washington","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,43,3060112,0,0,1369,71165,"",1.40,3.53,2.98,0.00,0.00,0.84,0.84,"",0,0.0,4,10.3,305270,11.1,0,0.0,0,0.0,2,0.1,72,0.1
"53067","1","1024","73","0","2010","A","","Thurston County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,2478252,0,0,1894,98474,"",0.77,0.45,0.61,0.00,0.00,1.33,1.33,"",0,0.0,3,13.6,366008,17.3,0,0.0,0,0.0,41,2.2,2098,2.2
"53067","1","1026","73","0","2010","A","","Thurston County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",1.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9219,-100.0,0,0.0,0,0.0,-2127,-100.0,-110628,-100.0
"53067","1","1028","73","0","2010","A","","Thurston County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,509,32446401,0,0,1226,63766,"",1.04,0.40,0.37,0.00,0.00,0.93,0.93,"",0,0.0,63,14.1,2180391,7.2,0,0.0,0,0.0,-80,-6.1,-4120,-6.1
"53067","1","22","74","0","2010","A","","Thurston County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,4332176,0,0,1834,95387,"",8.33,4.40,5.19,0.00,0.00,1.17,1.17,"",0,0.0,-5,-10.0,-22956,-0.5,0,0.0,0,0.0,159,9.5,8284,9.5
"53067","1","221","75","0","2010","A","","Thurston County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,4332176,0,0,1834,95387,"",8.33,4.40,5.19,0.00,0.00,1.17,1.17,"",0,0.0,-5,-10.0,-22956,-0.5,0,0.0,0,0.0,159,9.5,8284,9.5
"53067","1","2211","76","0","2010","A","","Thurston County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,4332176,0,0,1834,95387,"",8.87,4.64,5.41,0.00,0.00,1.16,1.16,"",0,0.0,-5,-10.0,-22956,-0.5,0,0.0,0,0.0,159,9.5,8284,9.5
