"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46061","0","10","70","0","2008","A","","Hanson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",77,476,12593724,3229781,60862,508,26434,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-4,-0.8,543765,4.5,82305,2.6,6674,12.3,25,5.2,1343,5.4
"46061","1","10","71","0","2008","A","","Hanson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",5.50,1.13,0.87,0.00,0.00,0.80,0.80,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","102","72","0","2008","A","","Hanson County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",5.51,1.15,0.88,0.00,0.00,0.80,0.80,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","1021","73","0","2008","A","","Hanson County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",11.24,3.77,3.66,0.00,0.00,1.01,1.01,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","48-49","74","0","2008","A","","Hanson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",11.51,4.09,3.88,0.00,0.00,0.99,0.99,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","491","75","0","2008","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",11.60,4.17,4.01,0.00,0.00,1.00,1.00,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","4911","76","0","2008","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",11.60,4.17,4.01,0.00,0.00,1.00,1.00,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","49111","77","0","2008","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",11.60,4.17,4.01,0.00,0.00,1.00,1.00,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","1","491110","78","0","2008","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,324896,0,0,590,30699,"",11.60,4.17,4.01,0.00,0.00,1.00,1.00,"",0,0.0,-1,-8.3,7482,2.4,0,0.0,0,0.0,63,12.0,3296,12.0
"46061","2","10","71","0","2008","A","N","Hanson County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","102","72","0","2008","A","N","Hanson County, South Dakota","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","1028","73","0","2008","A","N","Hanson County, South Dakota","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","92","74","0","2008","A","N","Hanson County, South Dakota","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","922","75","0","2008","A","N","Hanson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","9221","76","0","2008","A","N","Hanson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","92211","77","0","2008","A","N","Hanson County, South Dakota","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","922110","78","0","2008","A","N","Hanson County, South Dakota","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","923","75","0","2008","A","N","Hanson County, South Dakota","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","9231","76","0","2008","A","N","Hanson County, South Dakota","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","92312","77","0","2008","A","N","Hanson County, South Dakota","State Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","923120","78","0","2008","A","N","Hanson County, South Dakota","State Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","10","71","0","2008","A","N","Hanson County, South Dakota","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","102","72","0","2008","A","N","Hanson County, South Dakota","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","1025","73","0","2008","A","N","Hanson County, South Dakota","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","1028","73","0","2008","A","","Hanson County, South Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,62,715414,401191,2079,221,11493,"",11.89,4.30,1.85,20.80,13.24,0.43,0.43,"",0,0.0,3,5.1,-6759,-0.9,26031,6.9,66,3.3,-16,-6.8,-852,-6.9
"46061","3","61","74","0","2008","A","N","Hanson County, South Dakota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","611","75","0","2008","A","N","Hanson County, South Dakota","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","6111","76","0","2008","A","N","Hanson County, South Dakota","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","61111","77","0","2008","A","N","Hanson County, South Dakota","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","611110","78","0","2008","A","N","Hanson County, South Dakota","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","92","74","0","2008","A","","Hanson County, South Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,62,715414,401191,2079,221,11493,"",11.89,4.30,1.85,20.80,13.24,0.43,0.43,"",0,0.0,3,5.1,-6759,-0.9,26031,6.9,66,3.3,-16,-6.8,-852,-6.9
"46061","3","921","75","0","2008","A","N","Hanson County, South Dakota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",16.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","9211","76","0","2008","A","N","Hanson County, South Dakota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",16.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","92114","77","0","2008","A","N","Hanson County, South Dakota","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",27.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","921140","78","0","2008","A","N","Hanson County, South Dakota","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",27.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","924","75","0","2008","A","N","Hanson County, South Dakota","Local Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","9241","76","0","2008","A","N","Hanson County, South Dakota","Local Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","92412","77","0","2008","A","N","Hanson County, South Dakota","Local Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","924120","78","0","2008","A","N","Hanson County, South Dakota","Local Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","10","71","0","2008","A","","Hanson County, South Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,302,8794906,2828590,58783,561,29146,"",0.87,0.76,0.84,0.89,0.97,1.11,1.11,"",1,1.6,-7,-2.3,458950,5.5,56274,2.0,6608,12.7,42,8.1,2132,7.9
"46061","5","101","72","0","2008","A","","Hanson County, South Dakota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",21,127,4211123,1418494,51784,636,33072,"",1.81,1.61,1.76,1.89,2.85,1.09,1.09,"",-1,-4.5,-6,-4.5,349581,9.1,35591,2.6,8470,19.6,77,13.8,3983,13.7
"46061","5","1011","73","0","2008","A","N","Hanson County, South Dakota","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","1012","73","0","2008","A","N","Hanson County, South Dakota","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","1013","73","0","2008","A","","Hanson County, South Dakota","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",5,57,1585127,542347,3154,539,28014,"",1.64,1.21,1.06,1.28,0.35,0.89,0.89,"",-2,-28.6,-17,-23.0,-201785,-11.3,-196518,-26.6,-3296,-51.1,73,15.7,3757,15.5
"46061","5","102","72","0","2008","A","","Hanson County, South Dakota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,174,4583783,1410096,6999,505,26281,"",0.70,0.54,0.56,0.58,0.17,1.04,1.04,"",1,2.3,-2,-1.1,109369,2.4,20683,1.5,-1862,-21.0,16,3.3,834,3.3
"46061","5","1021","73","0","2008","A","","Hanson County, South Dakota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,73,2014662,658929,4783,532,27661,"",1.17,0.79,0.98,0.88,0.40,1.24,1.24,"",1,5.6,-4,-5.2,19731,1.0,14468,2.2,-1860,-28.0,36,7.3,1864,7.2
