"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38015","0","10","70","0","2008","A","","Burleigh County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3043,50001,1800973129,616404230,5055944,693,36019,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",82,2.8,958,2.0,97469145,5.7,25942162,4.4,-1260400,-20.0,25,3.7,1284,3.7
"38015","1","10","71","0","2008","A","","Burleigh County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,1101,70247540,0,0,1227,63779,"",2.32,1.07,1.31,0.00,0.00,1.22,1.22,"",0,0.0,2,0.2,1227127,1.8,0,0.0,0,0.0,20,1.7,990,1.6
"38015","1","102","72","0","2008","A","","Burleigh County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,1101,70247540,0,0,1227,63779,"",2.32,1.09,1.33,0.00,0.00,1.22,1.22,"",0,0.0,2,0.2,1227127,1.8,0,0.0,0,0.0,20,1.7,990,1.6
"38015","1","1021","73","0","2008","A","","Burleigh County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,246,14285896,0,0,1116,58033,"",0.76,0.80,1.13,0.00,0.00,1.40,1.40,"",-1,-11.1,-6,-2.4,-57441,-0.4,0,0.0,0,0.0,23,2.1,1209,2.1
"38015","1","1023","73","0","2008","A","","Burleigh County, North Dakota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,30,2326028,0,0,1491,77534,"",2.79,6.10,7.21,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,370313,18.9,0,0.0,0,0.0,227,18.0,11796,17.9
"38015","1","1024","73","0","2008","A","","Burleigh County, North Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,35,2624355,0,0,1445,75161,"",3.79,1.44,1.79,0.00,0.00,1.25,1.25,"",0,0.0,1,2.9,33824,1.3,0,0.0,0,0.0,-6,-0.4,-291,-0.4
"38015","1","1025","73","0","2008","A","","Burleigh County, North Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,942521,0,0,2014,104725,"",4.15,0.08,0.17,0.00,0.00,2.13,2.13,"",0,0.0,0,0.0,30747,3.4,0,0.0,0,0.0,66,3.4,3417,3.4
"38015","1","1028","73","0","2008","A","","Burleigh County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",38,781,50068740,0,0,1232,64081,"",4.08,1.46,1.57,0.00,0.00,1.07,1.07,"",0,0.0,7,0.9,849684,1.7,0,0.0,0,0.0,9,0.7,470,0.7
"38015","1","22","74","0","2008","A","","Burleigh County, North Dakota","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,2825623,0,0,1647,85625,"",20.30,6.98,8.92,0.00,0.00,1.28,1.28,"",0,0.0,-3,-8.3,111680,4.1,0,0.0,0,0.0,177,12.0,9176,12.0
"38015","1","221","75","0","2008","A","","Burleigh County, North Dakota","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,2825623,0,0,1647,85625,"",20.30,6.98,8.92,0.00,0.00,1.28,1.28,"",0,0.0,-3,-8.3,111680,4.1,0,0.0,0,0.0,177,12.0,9176,12.0
"38015","1","2211","76","0","2008","A","","Burleigh County, North Dakota","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,2825623,0,0,1647,85625,"",21.63,7.39,9.33,0.00,0.00,1.26,1.26,"",0,0.0,-3,-8.3,111680,4.1,0,0.0,0,0.0,177,12.0,9176,12.0
