"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3966","0","10","40","0","2008","A","","Rapid City, SD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4783,60345,1944735917,456799366,3770817,620,32227,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",81,1.7,913,1.5,95271052,5.2,25185708,5.8,96154,2.6,22,3.7,1108,3.6
"C3966","1","10","41","0","2008","A","","Rapid City, SD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,2679,135308579,0,0,971,50506,"",2.30,2.17,2.33,0.00,0.00,1.08,1.08,"",0,0.0,66,2.5,3041433,2.3,0,0.0,0,0.0,-3,-0.3,-121,-0.2
"C3966","2","10","41","0","2008","A","","Rapid City, SD MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,1128,48058171,0,0,820,42617,"",1.52,0.54,0.68,0.00,0.00,1.26,1.26,"",2,3.8,35,3.2,2291267,5.0,0,0.0,0,0.0,15,1.9,747,1.8
"C3966","3","10","41","0","2008","A","","Rapid City, SD MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,5859,191749251,4146099,14906,629,32730,"",0.39,0.92,1.01,0.64,0.72,1.09,1.09,"",1,3.1,134,2.3,13136729,7.4,781932,23.2,5649,61.0,29,4.8,1529,4.9
"C3966","5","10","41","0","2008","A","","Rapid City, SD MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4617,50680,1569619916,452653267,3755911,596,30971,"",1.00,1.00,0.97,1.01,1.00,0.96,0.97,"",77,1.7,679,1.4,76801623,5.1,24403776,5.7,90505,2.5,22,3.8,1115,3.7
"C3966","5","101","42","0","2008","A","","Rapid City, SD MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",891,8305,302955251,91842010,1498395,702,36479,"",1.24,0.83,0.82,0.87,1.33,0.99,0.99,"",9,1.0,-247,-2.9,-352370,-0.1,1307321,1.4,-1573,-0.1,20,2.9,1013,2.9
"C3966","5","1011","43","0","2008","A","","Rapid City, SD MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",41,203,6690326,2209489,17727,634,32984,"",0.62,0.24,0.23,0.25,0.22,0.95,0.95,"",-2,-4.7,-14,-6.5,-547597,-7.6,38797,1.8,-194,-1.1,-8,-1.2,-409,-1.2
"C3966","5","1012","43","0","2008","A","","Rapid City, SD MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",681,4893,175374797,57156481,1191008,689,35839,"",1.47,1.53,1.59,1.55,2.48,1.03,1.03,"",7,1.0,37,0.8,6634756,3.9,3322322,6.2,-36832,-3.0,21,3.1,1089,3.1
"C3966","5","1013","43","0","2008","A","","Rapid City, SD MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",169,3209,120890128,32476040,289660,725,37676,"",0.89,0.54,0.52,0.54,0.51,0.98,0.98,"",4,2.4,-271,-7.8,-6439529,-5.1,-2053798,-5.9,35453,13.9,21,3.0,1082,3.0
"C3966","5","102","42","0","2008","A","","Rapid City, SD MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3727,42375,1266664665,360811257,2257516,575,29892,"",0.95,1.04,1.01,1.05,0.86,0.97,0.97,"",69,1.9,926,2.2,77153993,6.5,23096455,6.8,92078,4.3,23,4.2,1194,4.2
"C3966","5","1021","43","0","2008","A","","Rapid City, SD MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1130,13092,394927944,125270850,631918,580,30166,"",1.12,1.12,1.25,1.19,0.85,1.11,1.11,"",13,1.2,291,2.3,18839106,5.0,6577748,5.5,46069,7.9,15,2.7,787,2.7
"C3966","5","1022","43","0","2008","A","","Rapid City, SD MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",72,1022,39798061,10260997,54241,749,38938,"",0.94,0.76,0.59,0.75,0.43,0.78,0.78,"",0,0.0,-120,-10.5,-1250058,-3.0,-297299,-2.8,-8014,-12.9,58,8.4,2983,8.3
"C3966","5","1023","43","0","2008","A","","Rapid City, SD MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",457,3741,133897407,38434655,246916,688,35789,"",1.01,1.05,0.72,1.08,0.89,0.68,0.68,"",-1,-0.2,60,1.6,5936914,4.6,1996829,5.5,-4258,-1.7,19,2.8,1022,2.9
"C3966","5","1024","43","0","2008","A","","Rapid City, SD MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",752,4786,169307439,51576361,493261,680,35377,"",0.94,0.60,0.53,0.63,0.67,0.87,0.87,"",44,6.2,274,6.1,16683391,10.9,6260153,13.8,29111,6.3,29,4.5,1549,4.6
