"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09011","0","10","70","0","2008","A","","New London County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6968,130849,6114230881,1386122875,35423001,899,46727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,1.5,1158,0.9,218113780,3.7,8675198,0.6,4449660,14.4,25,2.9,1264,2.8
"09011","1","10","71","0","2008","A","","New London County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",74,2629,151701921,0,0,1110,57703,"",1.50,0.98,0.83,0.00,0.00,0.85,0.85,"",0,0.0,34,1.3,3747733,2.5,0,0.0,0,0.0,13,1.2,681,1.2
"09011","1","101","72","0","2008","A","","New London County, Connecticut","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",21.72,4.54,5.37,0.00,0.00,1.18,1.18,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","1013","73","0","2008","A","","New London County, Connecticut","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",72.41,4.94,5.73,0.00,0.00,1.16,1.16,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","102","72","0","2008","A","","New London County, Connecticut","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",72,2439,134726130,0,0,1062,55238,"",1.46,0.92,0.75,0.00,0.00,0.81,0.81,"",0,0.0,29,1.2,3797337,2.9,0,0.0,0,0.0,17,1.6,914,1.7
"09011","1","1021","73","0","2008","A","","New London County, Connecticut","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",37,833,33948183,0,0,784,40770,"",1.53,1.04,0.79,0.00,0.00,0.76,0.76,"",0,0.0,8,1.0,118719,0.4,0,0.0,0,0.0,-4,-0.5,-231,-0.6
"09011","1","1023","73","0","2008","A","","New London County, Connecticut","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,617525,0,0,720,37426,"",2.43,1.32,0.56,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-19866,-3.1,0,0.0,0,0.0,16,2.3,829,2.3
"09011","1","1024","73","0","2008","A","","New London County, Connecticut","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,1259090,0,0,1680,87336,"",0.83,0.22,0.25,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,124493,11.0,0,0.0,0,0.0,121,7.8,6293,7.8
"09011","1","1025","73","0","2008","A","","New London County, Connecticut","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,425,29946557,0,0,1357,70545,"",5.44,1.44,1.59,0.00,0.00,1.10,1.11,"",0,0.0,30,7.6,3238603,12.1,0,0.0,0,0.0,57,4.4,2944,4.4
"09011","1","1026","73","0","2008","A","","New London County, Connecticut","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,208,3279737,0,0,303,15755,"",2.13,3.85,1.61,0.00,0.00,0.42,0.42,"",0,0.0,1,0.5,82760,2.6,0,0.0,0,0.0,5,1.7,280,1.8
"09011","1","1027","73","0","2008","A","","New London County, Connecticut","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,64835,0,0,404,21028,"",16.71,0.53,0.29,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,-4092,-5.9,0,0.0,0,0.0,-15,-3.6,-738,-3.4
"09011","1","1028","73","0","2008","A","","New London County, Connecticut","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,940,65610203,0,0,1343,69823,"",1.22,0.67,0.61,0.00,0.00,0.90,0.90,"",0,0.0,-9,-0.9,256720,0.4,0,0.0,0,0.0,18,1.4,945,1.4
"09011","1","31-33","74","0","2008","A","","New London County, Connecticut","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",72.41,4.94,5.73,0.00,0.00,1.16,1.16,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","336","75","0","2008","A","","New London County, Connecticut","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",153.34,6.51,7.62,0.00,0.00,1.17,1.17,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","3366","76","0","2008","A","","New London County, Connecticut","Federal Government","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",162.92,7.45,8.62,0.00,0.00,1.16,1.16,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","33661","77","0","2008","A","","New London County, Connecticut","Federal Government","Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",162.92,7.45,8.62,0.00,0.00,1.16,1.16,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","336611","78","0","2008","A","","New London County, Connecticut","Federal Government","Ship building and repairing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,190,16975791,0,0,1718,89346,"",162.92,7.45,8.62,0.00,0.00,1.16,1.16,"",0,0.0,5,2.7,-49604,-0.3,0,0.0,0,0.0,-57,-3.2,-2933,-3.2
"09011","1","44-45","74","0","2008","A","","New London County, Connecticut","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,284,6572828,0,0,446,23171,"",13.12,5.62,4.90,0.00,0.00,0.87,0.87,"",0,0.0,3,1.1,297299,4.7,0,0.0,0,0.0,17,4.0,838,3.8
"09011","1","445","75","0","2008","A","","New London County, Connecticut","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,66,2230877,0,0,652,33887,"",12.24,5.03,4.84,0.00,0.00,0.97,0.97,"",0,0.0,-1,-1.5,889,0.0,0,0.0,0,0.0,15,2.4,768,2.3
"09011","1","4451","76","0","2008","A","","New London County, Connecticut","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,55,2051972,0,0,722,37536,"",6.18,4.19,4.45,0.00,0.00,1.07,1.07,"",0,0.0,-1,-1.8,17741,0.9,0,0.0,0,0.0,22,3.1,1156,3.2
"09011","1","44511","77","0","2008","A","","New London County, Connecticut","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,55,2051972,0,0,722,37536,"",7.24,4.46,4.68,0.00,0.00,1.05,1.06,"",0,0.0,-1,-1.8,17741,0.9,0,0.0,0,0.0,22,3.1,1156,3.2
"09011","1","445110","78","0","2008","A","","New London County, Connecticut","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,55,2051972,0,0,722,37536,"",7.24,4.46,4.68,0.00,0.00,1.05,1.06,"",0,0.0,-1,-1.8,17741,0.9,0,0.0,0,0.0,22,3.1,1156,3.2
"09011","1","4453","76","0","2008","A","","New London County, Connecticut","Federal Government","Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,178905,0,0,308,16021,"",651.70,515.12,560.38,0.00,0.00,1.05,1.06,"",0,0.0,0,0.0,-16852,-8.6,0,0.0,0,0.0,-22,-6.7,-1126,-6.6
"09011","1","44531","77","0","2008","A","","New London County, Connecticut","Federal Government","Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,178905,0,0,308,16021,"",651.70,515.12,560.38,0.00,0.00,1.05,1.06,"",0,0.0,0,0.0,-16852,-8.6,0,0.0,0,0.0,-22,-6.7,-1126,-6.6
"09011","1","445310","78","0","2008","A","","New London County, Connecticut","Federal Government","Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,178905,0,0,308,16021,"",651.70,515.12,560.38,0.00,0.00,1.05,1.06,"",0,0.0,0,0.0,-16852,-8.6,0,0.0,0,0.0,-22,-6.7,-1126,-6.6
"09011","1","447","75","0","2008","A","","New London County, Connecticut","Federal Government","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,272661,0,0,336,17497,"",108.62,84.97,71.54,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-8476,-3.0,0,0.0,0,0.0,7,2.1,372,2.2
"09011","1","4471","76","0","2008","A","","New London County, Connecticut","Federal Government","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,272661,0,0,336,17497,"",108.62,84.97,71.54,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-8476,-3.0,0,0.0,0,0.0,7,2.1,372,2.2
"09011","1","44711","77","0","2008","A","","New London County, Connecticut","Federal Government","Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,272661,0,0,336,17497,"",130.34,97.54,80.32,0.00,0.00,0.84,0.85,"",0,0.0,0,0.0,-8476,-3.0,0,0.0,0,0.0,7,2.1,372,2.2
"09011","1","447110","78","0","2008","A","","New London County, Connecticut","Federal Government","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,272661,0,0,336,17497,"",130.34,97.54,80.32,0.00,0.00,0.84,0.85,"",0,0.0,0,0.0,-8476,-3.0,0,0.0,0,0.0,7,2.1,372,2.2
