"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30067","0","10","70","0","2008","A","","Park County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",880,5760,164263855,91181605,935136,548,28518,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.6,-88,-1.5,9789351,6.3,2702324,3.1,-121214,-11.5,40,7.9,2105,8.0
"30067","1","10","71","0","2008","A","","Park County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,82,3517624,0,0,827,42985,"",2.09,0.69,0.72,0.00,0.00,1.04,1.04,"",0,0.0,1,1.2,138905,4.1,0,0.0,0,0.0,25,3.1,1272,3.0
"30067","1","102","72","0","2008","A","","Park County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,82,3517624,0,0,827,42985,"",2.09,0.71,0.73,0.00,0.00,1.04,1.04,"",0,0.0,1,1.2,138905,4.1,0,0.0,0,0.0,25,3.1,1272,3.0
"30067","1","1021","73","0","2008","A","","Park County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,36,1466930,0,0,795,41322,"",2.62,1.02,1.27,0.00,0.00,1.26,1.26,"",0,0.0,-2,-5.3,-47703,-3.1,0,0.0,0,0.0,25,3.2,1288,3.2
"30067","1","1028","73","0","2008","A","","Park County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,46,2050694,0,0,851,44260,"",1.86,0.75,0.70,0.00,0.00,0.94,0.94,"",0,0.0,3,7.0,186608,10.0,0,0.0,0,0.0,21,2.5,1077,2.5
"30067","1","48-49","74","0","2008","A","","Park County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,36,1466930,0,0,795,41322,"",2.69,1.11,1.34,0.00,0.00,1.23,1.23,"",0,0.0,-2,-5.3,-47703,-3.1,0,0.0,0,0.0,25,3.2,1288,3.2
"30067","1","491","75","0","2008","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,36,1466930,0,0,795,41322,"",2.71,1.13,1.39,0.00,0.00,1.25,1.25,"",0,0.0,-2,-5.3,-47703,-3.1,0,0.0,0,0.0,25,3.2,1288,3.2
"30067","1","4911","76","0","2008","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,36,1466930,0,0,795,41322,"",2.71,1.13,1.39,0.00,0.00,1.25,1.25,"",0,0.0,-2,-5.3,-47703,-3.1,0,0.0,0,0.0,25,3.2,1288,3.2
"30067","1","49111","77","0","2008","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,36,1466930,0,0,795,41322,"",2.71,1.13,1.39,0.00,0.00,1.25,1.25,"",0,0.0,-2,-5.3,-47703,-3.1,0,0.0,0,0.0,25,3.2,1288,3.2
"30067","1","491110","78","0","2008","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,36,1466930,0,0,795,41322,"",2.71,1.13,1.39,0.00,0.00,1.25,1.25,"",0,0.0,-2,-5.3,-47703,-3.1,0,0.0,0,0.0,25,3.2,1288,3.2
"30067","1","92","74","0","2008","A","","Park County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,2050694,0,0,851,44260,"",1.86,0.75,0.70,0.00,0.00,0.94,0.94,"",0,0.0,3,7.0,186608,10.0,0,0.0,0,0.0,21,2.5,1077,2.5
"30067","1","924","75","0","2008","A","","Park County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,1993837,0,0,870,45229,"",6.24,9.54,10.47,0.00,0.00,1.10,1.10,"",0,0.0,3,7.3,186678,10.3,0,0.0,0,0.0,15,1.8,791,1.8
"30067","1","9241","76","0","2008","A","","Park County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,44,1993837,0,0,870,45229,"",6.24,9.54,10.47,0.00,0.00,1.10,1.10,"",0,0.0,3,7.3,186678,10.3,0,0.0,0,0.0,15,1.8,791,1.8
"30067","1","92412","77","0","2008","A","","Park County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,44,1993837,0,0,870,45229,"",6.44,11.39,13.14,0.00,0.00,1.15,1.15,"",0,0.0,3,7.3,186678,10.3,0,0.0,0,0.0,15,1.8,791,1.8
"30067","1","924120","78","0","2008","A","","Park County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,1993837,0,0,870,45229,"",6.44,11.39,13.14,0.00,0.00,1.15,1.15,"",0,0.0,3,7.3,186678,10.3,0,0.0,0,0.0,15,1.8,791,1.8
"30067","1","926","75","0","2008","A","","Park County, Montana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,56857,0,0,486,25270,"",1.09,0.20,0.12,0.00,0.00,0.52,0.52,"",0,0.0,-1,-33.3,-70,-0.1,0,0.0,0,0.0,48,11.0,2499,11.0
"30067","1","9261","76","0","2008","A","","Park County, Montana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,56857,0,0,486,25270,"",1.09,0.20,0.12,0.00,0.00,0.52,0.52,"",0,0.0,-1,-33.3,-70,-0.1,0,0.0,0,0.0,48,11.0,2499,11.0
"30067","1","92614","77","0","2008","A","","Park County, Montana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,56857,0,0,486,25270,"",2.74,0.94,0.66,0.00,0.00,0.62,0.62,"",0,0.0,-1,-33.3,-70,-0.1,0,0.0,0,0.0,48,11.0,2499,11.0
"30067","1","926140","78","0","2008","A","","Park County, Montana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,56857,0,0,486,25270,"",2.74,0.94,0.66,0.00,0.00,0.62,0.62,"",0,0.0,-1,-33.3,-70,-0.1,0,0.0,0,0.0,48,11.0,2499,11.0
"30067","2","10","71","0","2008","A","","Park County, Montana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,36,2191892,2191892,7150,1168,60745,"",1.53,0.18,0.37,4.52,12.19,2.02,2.02,"",0,0.0,-33,-47.8,-1075488,-32.9,-1075488,-32.9,-3830,-34.9,253,27.7,13162,27.7
"30067","2","101","72","0","2008","A","N","Park County, Montana","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","1012","73","0","2008","A","N","Park County, Montana","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","102","72","0","2008","A","N","Park County, Montana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","1024","73","0","2008","A","N","Park County, Montana","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","1028","73","0","2008","A","","Park County, Montana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,34,2095545,2095545,6887,1185,61634,"",1.69,0.42,0.83,8.31,22.01,1.98,1.98,"",0,0.0,-13,-27.7,-168922,-7.5,-168922,-7.5,-611,-8.1,265,28.8,13793,28.8
"30067","2","23","74","0","2008","A","N","Park County, Montana","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","237","75","0","2008","A","N","Park County, Montana","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","2373","76","0","2008","A","N","Park County, Montana","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","23731","77","0","2008","A","N","Park County, Montana","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","237310","78","0","2008","A","N","Park County, Montana","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","54","74","0","2008","A","N","Park County, Montana","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","541","75","0","2008","A","N","Park County, Montana","State Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","5417","76","0","2008","A","N","Park County, Montana","State Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",156.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","54172","77","0","2008","A","N","Park County, Montana","State Government","Social science and humanities research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",860.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","541720","78","0","2008","A","N","Park County, Montana","State Government","Social science and humanities research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",860.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","92","74","0","2008","A","","Park County, Montana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,34,2095545,2095545,6887,1185,61634,"",1.69,0.42,0.83,8.31,22.01,1.98,1.98,"",0,0.0,-13,-27.7,-168922,-7.5,-168922,-7.5,-611,-8.1,265,28.8,13793,28.8
"30067","2","921","75","0","2008","A","N","Park County, Montana","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","2","9211","76","0","2008","A","N","Park County, Montana","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
