"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4162","0","10","40","0","2008","A","","Salt Lake City, UT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",41748,626881,26095901925,11624594239,69318887,801,41628,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",131,0.3,3058,0.5,559522102,2.2,393446229,3.5,-35683600,-34.0,14,1.8,693,1.7
"C4162","1","10","41","0","2008","A","","Salt Lake City, UT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",165,11994,716141859,0,0,1148,59709,"",0.56,0.93,0.92,0.00,0.00,0.98,0.99,"",3,1.9,63,0.5,5980932,0.8,0,0.0,0,0.0,3,0.3,188,0.3
"C4162","2","10","41","0","2008","A","","Salt Lake City, UT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",166,34455,1711726476,1198861,6850,955,49680,"",0.53,1.60,1.81,0.02,0.16,1.13,1.13,"",3,1.8,712,2.1,122951843,7.7,210205,21.3,-2173,-24.1,50,5.5,2595,5.5
"C4162","3","10","41","0","2008","A","","Salt Lake City, UT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",550,43740,1559664128,19806530,52363,686,35657,"",0.74,0.66,0.61,0.12,0.14,0.92,0.92,"",5,0.9,1462,3.5,121520521,8.4,1654324,9.1,-34914,-40.0,32,4.9,1640,4.8
"C4162","5","10","41","0","2008","A","","Salt Lake City, UT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40867,536692,22108369462,11603588848,69259674,792,41194,"",1.01,1.02,1.01,1.02,1.01,0.99,0.99,"",120,0.3,820,0.2,309068806,1.4,391581700,3.5,-35646513,-34.0,10,1.3,514,1.3
"C4162","5","101","42","0","2008","A","","Salt Lake City, UT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",7145,101891,4806683890,2672886764,22472017,907,47175,"",1.14,0.98,0.97,0.99,1.09,0.99,0.99,"",-126,-1.7,-4384,-4.1,-5834279,-0.1,4043326,0.2,-11955911,-34.7,36,4.1,1891,4.2
"C4162","5","1011","43","0","2008","A","","Salt Lake City, UT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",183,3451,254976956,103244175,870534,1421,73881,"",0.32,0.39,0.65,0.45,0.60,1.64,1.64,"",0,0.0,417,13.7,19683498,8.4,18168115,21.4,-369894,-29.8,-70,-4.7,-3673,-4.7
"C4162","5","1012","43","0","2008","A","","Salt Lake City, UT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",5150,41589,1800424763,1101765638,13514996,833,43291,"",1.27,1.26,1.21,1.17,1.53,0.97,0.97,"",-138,-2.6,-4378,-9.5,-112260407,-5.9,-74348398,-6.3,-7192406,-34.7,33,4.1,1681,4.0
"C4162","5","1013","43","0","2008","A","","Salt Lake City, UT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1812,56851,2751282171,1467876951,8086487,931,48395,"",1.10,0.91,0.89,0.96,0.78,0.97,0.97,"",12,0.7,-423,-0.7,86742630,3.3,60223609,4.3,-4393611,-35.2,36,4.0,1872,4.0
"C4162","5","102","42","0","2008","A","","Salt Lake City, UT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",33723,434800,17301685572,8930702084,46787657,765,39792,"",0.99,1.03,1.03,1.03,0.97,1.00,1.00,"",247,0.7,5202,1.2,314903085,1.9,387538374,4.5,-23690602,-33.6,5,0.7,251,0.6
"C4162","5","1021","43","0","2008","A","","Salt Lake City, UT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",9095,131519,5099140908,2910815066,13593170,746,38771,"",1.03,1.08,1.20,1.09,0.99,1.11,1.11,"",1,0.0,1256,1.0,-113814195,-2.2,118940568,4.3,-7185216,-34.6,-24,-3.1,-1248,-3.1
"C4162","5","1022","43","0","2008","A","","Salt Lake City, UT MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",906,16462,767144114,391028141,3103095,896,46602,"",1.35,1.18,0.85,1.12,1.33,0.72,0.72,"",-27,-2.9,-1278,-7.2,-57077306,-6.9,-27014731,-6.5,-1400603,-31.1,2,0.2,140,0.3
"C4162","5","1023","43","0","2008","A","","Salt Lake City, UT MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5661,51420,2670995372,1324357704,6452201,999,51945,"",1.43,1.39,1.06,1.46,1.27,0.77,0.77,"",-111,-1.9,-346,-0.7,-18905714,-0.7,52060123,4.1,-3768861,-36.9,0,0.0,-18,0.0
"C4162","5","1024","43","0","2008","A","","Salt Lake City, UT MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",8948,99243,4866049521,2375446936,13455361,943,49032,"",1.28,1.21,1.13,1.13,0.99,0.93,0.93,"",207,2.4,407,0.4,231356923,5.0,116536002,5.2,-7408784,-35.5,41,4.5,2139,4.6
"C4162","5","1025","43","0","2008","A","","Salt Lake City, UT MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3364,61424,2352863071,827142852,3877359,737,38305,"",0.86,0.74,0.73,0.75,0.73,1.00,1.00,"",31,0.9,3583,6.2,199159514,9.2,68398858,9.0,-1347672,-25.8,21,2.9,1070,2.9
"C4162","5","1026","43","0","2008","A","","Salt Lake City, UT MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",2602,57931,1053002410,800693421,4820479,350,18177,"",0.77,0.93,0.98,0.70,0.84,1.05,1.05,"",15,0.6,982,1.7,43190038,4.3,39101271,5.1,-1835838,-27.6,9,2.6,445,2.5
"C4162","5","1027","43","0","2008","A","","Salt Lake City, UT MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",3066,16736,488198972,299172045,1464546,561,29171,"",0.56,0.80,0.89,0.75,0.66,1.11,1.11,"",137,4.7,644,4.0,32405981,7.1,20437824,7.3,-724620,-33.1,16,2.9,847,3.0
"C4162","5","1029","43","0","2008","A","","Salt Lake City, UT MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",82,66,4291204,2045919,21446,1258,65431,"",0.09,0.07,0.10,0.07,0.09,1.55,1.55,"",-6,-6.8,-47,-41.6,-1412156,-24.8,-921541,-31.1,-19008,-47.0,289,29.8,15033,29.8
