"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20151","0","10","70","0","2008","A","","Pratt County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",378,4634,144937548,52169180,554853,602,31280,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-8,-0.2,7378145,5.4,2029471,4.0,6016,1.1,32,5.6,1644,5.5
"20151","1","10","71","0","2008","A","","Pratt County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,1713514,0,0,824,42838,"",2.99,0.42,0.40,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.4,4928,0.3,0,0.0,0,0.0,26,3.3,1334,3.2
"20151","1","102","72","0","2008","A","","Pratt County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,1713514,0,0,824,42838,"",2.99,0.43,0.40,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.4,4928,0.3,0,0.0,0,0.0,26,3.3,1334,3.2
"20151","1","1021","73","0","2008","A","","Pratt County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,1018143,0,0,802,41699,"",3.05,0.84,1.00,0.00,0.00,1.16,1.16,"",0,0.0,-1,-4.0,-44262,-4.2,0,0.0,0,0.0,-4,-0.5,-238,-0.6
"20151","1","1028","73","0","2008","A","","Pratt County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,695371,0,0,858,44623,"",3.46,0.32,0.27,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,49190,7.6,0,0.0,0,0.0,73,9.3,3812,9.3
"20151","1","48-49","74","0","2008","A","","Pratt County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,1018143,0,0,802,41699,"",3.13,0.92,1.06,0.00,0.00,1.13,1.13,"",0,0.0,-1,-4.0,-44262,-4.2,0,0.0,0,0.0,-4,-0.5,-238,-0.6
"20151","1","491","75","0","2008","A","","Pratt County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,1018143,0,0,802,41699,"",3.15,0.93,1.09,0.00,0.00,1.15,1.15,"",0,0.0,-1,-4.0,-44262,-4.2,0,0.0,0,0.0,-4,-0.5,-238,-0.6
"20151","1","4911","76","0","2008","A","","Pratt County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,1018143,0,0,802,41699,"",3.15,0.93,1.09,0.00,0.00,1.15,1.15,"",0,0.0,-1,-4.0,-44262,-4.2,0,0.0,0,0.0,-4,-0.5,-238,-0.6
"20151","1","49111","77","0","2008","A","","Pratt County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,1018143,0,0,802,41699,"",3.15,0.93,1.09,0.00,0.00,1.15,1.15,"",0,0.0,-1,-4.0,-44262,-4.2,0,0.0,0,0.0,-4,-0.5,-238,-0.6
"20151","1","491110","78","0","2008","A","","Pratt County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,1018143,0,0,802,41699,"",3.15,0.93,1.09,0.00,0.00,1.15,1.15,"",0,0.0,-1,-4.0,-44262,-4.2,0,0.0,0,0.0,-4,-0.5,-238,-0.6
