"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05139","0","10","70","0","2008","A","","Union County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1428,19376,746735166,185765941,4777945,741,38538,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.5,-297,-1.5,43194945,6.1,-2003195,-1.1,273,0.0,53,7.7,2776,7.8
"05139","1","10","71","0","2008","A","","Union County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,199,10472609,0,0,1013,52670,"",2.17,0.50,0.47,0.00,0.00,0.94,0.94,"",0,0.0,5,2.6,146828,1.4,0,0.0,0,0.0,-11,-1.1,-579,-1.1
"05139","1","102","72","0","2008","A","","Union County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,199,10472609,0,0,1013,52670,"",2.18,0.51,0.48,0.00,0.00,0.94,0.94,"",0,0.0,5,2.6,146828,1.4,0,0.0,0,0.0,-11,-1.1,-579,-1.1
"05139","1","1021","73","0","2008","A","","Union County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,105,4690042,0,0,862,44845,"",1.82,0.88,0.89,0.00,0.00,1.01,1.01,"",0,0.0,3,2.9,129900,2.8,0,0.0,0,0.0,-1,-0.1,-46,-0.1
"05139","1","1024","73","0","2008","A","","Union County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,13,734635,0,0,1108,57618,"",8.08,1.38,1.21,0.00,0.00,0.89,0.89,"",0,0.0,1,8.3,71696,10.8,0,0.0,0,0.0,7,0.6,386,0.7
"05139","1","1028","73","0","2008","A","","Union County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,82,5047932,0,0,1191,61938,"",2.52,0.40,0.38,0.00,0.00,0.97,0.97,"",0,0.0,1,1.2,-54768,-1.1,0,0.0,0,0.0,-24,-2.0,-1253,-2.0
"05139","1","48-49","74","0","2008","A","","Union County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,105,4690042,0,0,862,44845,"",1.86,0.96,0.94,0.00,0.00,0.99,0.99,"",0,0.0,3,2.9,129900,2.8,0,0.0,0,0.0,-1,-0.1,-46,-0.1
"05139","1","491","75","0","2008","A","","Union County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,105,4690042,0,0,862,44845,"",1.88,0.98,0.98,0.00,0.00,1.00,1.00,"",0,0.0,3,2.9,129900,2.8,0,0.0,0,0.0,-1,-0.1,-46,-0.1
"05139","1","4911","76","0","2008","A","","Union County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,105,4690042,0,0,862,44845,"",1.88,0.98,0.98,0.00,0.00,1.00,1.00,"",0,0.0,3,2.9,129900,2.8,0,0.0,0,0.0,-1,-0.1,-46,-0.1
"05139","1","49111","77","0","2008","A","","Union County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,105,4690042,0,0,862,44845,"",1.88,0.98,0.98,0.00,0.00,1.00,1.00,"",0,0.0,3,2.9,129900,2.8,0,0.0,0,0.0,-1,-0.1,-46,-0.1
"05139","1","491110","78","0","2008","A","","Union County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,105,4690042,0,0,862,44845,"",1.88,0.98,0.98,0.00,0.00,1.00,1.00,"",0,0.0,3,2.9,129900,2.8,0,0.0,0,0.0,-1,-0.1,-46,-0.1
"05139","1","54","74","0","2008","A","","Union County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,734635,0,0,1108,57618,"",8.51,1.41,1.22,0.00,0.00,0.88,0.88,"",0,0.0,1,8.3,71696,10.8,0,0.0,0,0.0,7,0.6,386,0.7
"05139","1","541","75","0","2008","A","","Union County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,734635,0,0,1108,57618,"",8.51,1.41,1.22,0.00,0.00,0.88,0.88,"",0,0.0,1,8.3,71696,10.8,0,0.0,0,0.0,7,0.6,386,0.7
"05139","1","5413","76","0","2008","A","","Union County, Arkansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,734635,0,0,1108,57618,"",15.00,1.99,1.74,0.00,0.00,0.89,0.89,"",0,0.0,1,8.3,71696,10.8,0,0.0,0,0.0,7,0.6,386,0.7
"05139","1","54133","77","0","2008","A","","Union County, Arkansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,734635,0,0,1108,57618,"",15.04,2.09,1.82,0.00,0.00,0.89,0.89,"",0,0.0,1,8.3,71696,10.8,0,0.0,0,0.0,7,0.6,386,0.7
"05139","1","541330","78","0","2008","A","","Union County, Arkansas","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,734635,0,0,1108,57618,"",15.04,2.09,1.82,0.00,0.00,0.89,0.89,"",0,0.0,1,8.3,71696,10.8,0,0.0,0,0.0,7,0.6,386,0.7
"05139","1","92","74","0","2008","A","","Union County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,82,5047932,0,0,1191,61938,"",2.52,0.40,0.38,0.00,0.00,0.97,0.97,"",0,0.0,1,1.2,-54768,-1.1,0,0.0,0,0.0,-24,-2.0,-1253,-2.0
"05139","1","921","75","0","2008","A","","Union County, Arkansas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,335943,0,0,1292,67189,"",5.16,0.21,0.23,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,27829,9.0,0,0.0,0,0.0,107,9.0,5566,9.0
"05139","1","9211","76","0","2008","A","","Union County, Arkansas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,335943,0,0,1292,67189,"",5.16,0.21,0.23,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,27829,9.0,0,0.0,0,0.0,107,9.0,5566,9.0
