"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46053","0","10","70","0","2008","A","","Gregory County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",217,1447,33997579,8495134,85290,452,23493,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.4,0,0.0,921667,2.8,100132,1.2,-20892,-19.7,13,3.0,641,2.8
"46053","1","10","71","0","2008","A","","Gregory County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,38,1338595,0,0,679,35304,"",5.20,1.28,1.32,0.00,0.00,1.03,1.03,"",0,0.0,1,2.7,42712,3.3,0,0.0,0,0.0,11,1.6,593,1.7
"46053","1","102","72","0","2008","A","","Gregory County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,38,1338595,0,0,679,35304,"",5.21,1.30,1.34,0.00,0.00,1.03,1.03,"",0,0.0,1,2.7,42712,3.3,0,0.0,0,0.0,11,1.6,593,1.7
"46053","1","1021","73","0","2008","A","","Gregory County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,873924,0,0,621,32268,"",6.65,3.04,3.65,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,26033,3.1,0,0.0,0,0.0,19,3.2,961,3.1
"46053","1","1028","73","0","2008","A","","Gregory County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,464671,0,0,825,42893,"",4.52,0.71,0.77,0.00,0.00,1.10,1.10,"",0,0.0,1,10.0,16679,3.7,0,0.0,0,0.0,-16,-1.9,-814,-1.9
"46053","1","48-49","74","0","2008","A","","Gregory County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,873924,0,0,621,32268,"",6.81,3.30,3.86,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,26033,3.1,0,0.0,0,0.0,19,3.2,961,3.1
"46053","1","491","75","0","2008","A","","Gregory County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,873924,0,0,621,32268,"",6.86,3.36,4.00,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,26033,3.1,0,0.0,0,0.0,19,3.2,961,3.1
"46053","1","4911","76","0","2008","A","","Gregory County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,873924,0,0,621,32268,"",6.86,3.36,4.00,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,26033,3.1,0,0.0,0,0.0,19,3.2,961,3.1
"46053","1","49111","77","0","2008","A","","Gregory County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,873924,0,0,621,32268,"",6.86,3.36,4.00,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,26033,3.1,0,0.0,0,0.0,19,3.2,961,3.1
"46053","1","491110","78","0","2008","A","","Gregory County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,873924,0,0,621,32268,"",6.86,3.36,4.00,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,26033,3.1,0,0.0,0,0.0,19,3.2,961,3.1
"46053","1","92","74","0","2008","A","","Gregory County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,464671,0,0,825,42893,"",4.52,0.71,0.77,0.00,0.00,1.10,1.10,"",0,0.0,1,10.0,16679,3.7,0,0.0,0,0.0,-16,-1.9,-814,-1.9
"46053","1","924","75","0","2008","A","","Gregory County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,369810,0,0,798,41474,"",12.66,7.77,9.38,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,8499,2.4,0,0.0,0,0.0,-4,-0.5,-216,-0.5
"46053","1","9241","76","0","2008","A","","Gregory County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,369810,0,0,798,41474,"",12.66,7.77,9.38,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,8499,2.4,0,0.0,0,0.0,-4,-0.5,-216,-0.5
"46053","1","92412","77","0","2008","A","","Gregory County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,369810,0,0,798,41474,"",13.06,9.27,11.78,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,8499,2.4,0,0.0,0,0.0,-4,-0.5,-216,-0.5
"46053","1","924120","78","0","2008","A","","Gregory County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,369810,0,0,798,41474,"",13.06,9.27,11.78,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,8499,2.4,0,0.0,0,0.0,-4,-0.5,-216,-0.5
"46053","1","926","75","0","2008","A","","Gregory County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,94861,0,0,952,49493,"",4.42,0.79,0.95,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,8180,9.4,0,0.0,0,0.0,-101,-9.6,-5253,-9.6
"46053","1","9261","76","0","2008","A","","Gregory County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,94861,0,0,952,49493,"",4.42,0.79,0.95,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,8180,9.4,0,0.0,0,0.0,-101,-9.6,-5253,-9.6
"46053","1","92614","77","0","2008","A","","Gregory County, South Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,94861,0,0,952,49493,"",11.12,3.75,5.30,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,8180,9.4,0,0.0,0,0.0,-101,-9.6,-5253,-9.6
"46053","1","926140","78","0","2008","A","","Gregory County, South Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,94861,0,0,952,49493,"",11.12,3.75,5.30,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,8180,9.4,0,0.0,0,0.0,-101,-9.6,-5253,-9.6
"46053","2","10","71","0","2008","A","","Gregory County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,10,383601,0,0,714,37123,"",4.33,0.20,0.31,0.00,0.00,1.50,1.50,"",0,0.0,-2,-16.7,-42877,-10.1,0,0.0,0,0.0,21,3.0,1083,3.0
"46053","2","101","72","0","2008","A","N","Gregory County, South Dakota","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","1012","73","0","2008","A","N","Gregory County, South Dakota","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","102","72","0","2008","A","N","Gregory County, South Dakota","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","1025","73","0","2008","A","N","Gregory County, South Dakota","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","1028","73","0","2008","A","","Gregory County, South Dakota","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,4,155738,0,0,749,38935,"",4.29,0.20,0.30,0.00,0.00,1.52,1.52,"",0,0.0,-1,-20.0,-26607,-14.6,0,0.0,0,0.0,23,3.2,1208,3.2
"46053","2","23","74","0","2008","A","N","Gregory County, South Dakota","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","237","75","0","2008","A","N","Gregory County, South Dakota","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","2373","76","0","2008","A","N","Gregory County, South Dakota","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","23731","77","0","2008","A","N","Gregory County, South Dakota","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","237310","78","0","2008","A","N","Gregory County, South Dakota","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","62","74","0","2008","A","N","Gregory County, South Dakota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","624","75","0","2008","A","N","Gregory County, South Dakota","State Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","6241","76","0","2008","A","N","Gregory County, South Dakota","State Government","Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","62419","77","0","2008","A","N","Gregory County, South Dakota","State Government","Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","624190","78","0","2008","A","N","Gregory County, South Dakota","State Government","Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","92","74","0","2008","A","","Gregory County, South Dakota","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,4,155738,0,0,749,38935,"",4.29,0.20,0.30,0.00,0.00,1.52,1.52,"",0,0.0,-1,-20.0,-26607,-14.6,0,0.0,0,0.0,23,3.2,1208,3.2
"46053","2","922","75","0","2008","A","N","Gregory County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","9221","76","0","2008","A","N","Gregory County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","92211","77","0","2008","A","N","Gregory County, South Dakota","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","922110","78","0","2008","A","N","Gregory County, South Dakota","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","2","92212","77","0","2008","A","N","Gregory County, South Dakota","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
