"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17051","0","10","70","0","2000","A","","Fayette County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",504,6531,146414513,0,0,431,22418,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,567,9.5,25459963,21.0,0,0.0,0,0.0,41,10.5,2137,10.5
"17051","1","10","71","0","2000","A","","Fayette County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,85,2518537,0,0,569,29601,"",1.87,0.59,0.60,0.00,0.00,1.01,1.01,"",0,0.0,11,14.9,283309,12.7,0,0.0,0,0.0,-10,-1.7,-503,-1.7
"17051","1","102","72","0","2000","A","","Fayette County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,85,2518537,0,0,569,29601,"",1.88,0.60,0.61,0.00,0.00,1.01,1.01,"",0,0.0,11,14.9,283309,12.7,0,0.0,0,0.0,-10,-1.7,-503,-1.7
"17051","1","1021","73","0","2000","A","","Fayette County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,56,1763668,0,0,603,31354,"",0.82,1.14,1.35,0.00,0.00,1.18,1.18,"",0,0.0,-4,-6.7,16743,1.0,0,0.0,0,0.0,45,8.1,2359,8.1
"17051","1","1023","73","0","2000","A","","Fayette County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",14.59,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17051","1","1028","73","0","2000","A","","Fayette County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,29,754869,0,0,503,26180,"",2.37,0.40,0.33,0.00,0.00,0.84,0.84,"",0,0.0,15,107.1,266566,54.6,0,0.0,0,0.0,-168,-25.0,-8699,-24.9
"17051","1","48-49","74","0","2000","A","","Fayette County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,56,1763668,0,0,603,31354,"",0.84,1.23,1.41,0.00,0.00,1.15,1.15,"",0,0.0,-4,-6.7,16743,1.0,0,0.0,0,0.0,45,8.1,2359,8.1
"17051","1","491","75","0","2000","A","","Fayette County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,56,1763668,0,0,603,31354,"",0.86,1.27,1.49,0.00,0.00,1.18,1.18,"",0,0.0,-4,-6.7,16743,1.0,0,0.0,0,0.0,45,8.1,2359,8.1
"17051","1","4911","76","0","2000","A","","Fayette County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,56,1763668,0,0,603,31354,"",0.86,1.27,1.49,0.00,0.00,1.18,1.18,"",0,0.0,-4,-6.7,16743,1.0,0,0.0,0,0.0,45,8.1,2359,8.1
"17051","1","49111","77","0","2000","A","","Fayette County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,56,1763668,0,0,603,31354,"",0.86,1.27,1.49,0.00,0.00,1.18,1.18,"",0,0.0,-4,-6.7,16743,1.0,0,0.0,0,0.0,45,8.1,2359,8.1
