"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13031","0","10","70","0","2000","A","","Bulloch County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1282,21380,487206978,0,0,438,22788,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",36,2.9,362,1.7,16708448,3.6,0,0.0,0,0.0,8,1.9,403,1.8
"13031","1","10","71","0","2000","A","","Bulloch County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,162,5570830,0,0,662,34406,"",1.96,0.34,0.40,0.00,0.00,1.15,1.15,"",1,6.7,12,8.0,430585,8.4,0,0.0,0,0.0,1,0.2,42,0.1
"13031","1","102","72","0","2000","A","","Bulloch County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,162,5570830,0,0,662,34406,"",1.97,0.35,0.40,0.00,0.00,1.16,1.16,"",1,6.7,12,8.0,430585,8.4,0,0.0,0,0.0,1,0.2,42,0.1
"13031","1","1021","73","0","2000","A","","Bulloch County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,87,2931415,0,0,650,33824,"",0.96,0.54,0.67,0.00,0.00,1.25,1.25,"",0,0.0,-1,-1.1,136345,4.9,0,0.0,0,0.0,40,6.6,2122,6.7
"13031","1","1023","73","0","2000","A","","Bulloch County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,690856,0,0,1131,58796,"",11.47,4.79,6.93,0.00,0.00,1.48,1.48,"",0,0.0,-2,-14.3,-41054,-5.6,0,0.0,0,0.0,95,9.2,4913,9.1
"13031","1","1028","73","0","2000","A","","Bulloch County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,64,1948559,0,0,590,30686,"",2.56,0.27,0.26,0.00,0.00,0.96,0.96,"",1,10.0,16,33.3,335294,20.8,0,0.0,0,0.0,-59,-9.1,-3041,-9.0
"13031","1","48-49","74","0","2000","A","","Bulloch County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,87,2931415,0,0,650,33824,"",0.99,0.58,0.71,0.00,0.00,1.22,1.22,"",0,0.0,-1,-1.1,136345,4.9,0,0.0,0,0.0,40,6.6,2122,6.7
"13031","1","491","75","0","2000","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,87,2931415,0,0,650,33824,"",1.01,0.60,0.75,0.00,0.00,1.25,1.25,"",0,0.0,-1,-1.1,136345,4.9,0,0.0,0,0.0,40,6.6,2122,6.7
"13031","1","4911","76","0","2000","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,87,2931415,0,0,650,33824,"",1.01,0.60,0.75,0.00,0.00,1.25,1.25,"",0,0.0,-1,-1.1,136345,4.9,0,0.0,0,0.0,40,6.6,2122,6.7
"13031","1","49111","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,87,2931415,0,0,650,33824,"",1.01,0.60,0.75,0.00,0.00,1.25,1.25,"",0,0.0,-1,-1.1,136345,4.9,0,0.0,0,0.0,40,6.6,2122,6.7
"13031","1","491110","78","0","2000","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,87,2931415,0,0,650,33824,"",1.01,0.60,0.75,0.00,0.00,1.25,1.25,"",0,0.0,-1,-1.1,136345,4.9,0,0.0,0,0.0,40,6.6,2122,6.7
"13031","1","52","74","0","2000","A","","Bulloch County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,690856,0,0,1131,58796,"",11.56,4.89,6.96,0.00,0.00,1.45,1.45,"",0,0.0,-2,-14.3,-41054,-5.6,0,0.0,0,0.0,95,9.2,4913,9.1
"13031","1","522","75","0","2000","A","","Bulloch County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,181763,0,0,839,43623,"",6.67,3.36,4.70,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,8659,5.0,0,0.0,0,0.0,71,9.2,3676,9.2
"13031","1","5222","76","0","2000","A","","Bulloch County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,181763,0,0,839,43623,"",6.69,3.45,4.86,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,8659,5.0,0,0.0,0,0.0,71,9.2,3676,9.2
"13031","1","52229","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,181763,0,0,839,43623,"",6.69,3.45,4.86,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,8659,5.0,0,0.0,0,0.0,71,9.2,3676,9.2
"13031","1","522298","78","0","2000","A","","Bulloch County, Georgia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,181763,0,0,839,43623,"",20.69,17.69,24.47,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,8659,5.0,0,0.0,0,0.0,71,9.2,3676,9.2
"13031","1","524","75","0","2000","A","","Bulloch County, Georgia","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,509093,0,0,1291,67133,"",44.35,6.35,8.42,0.00,0.00,1.40,1.40,"",0,0.0,-1,-11.1,-49713,-8.9,0,0.0,0,0.0,129,11.1,6722,11.1
"13031","1","5241","76","0","2000","A","","Bulloch County, Georgia","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,509093,0,0,1291,67133,"",52.69,6.64,8.73,0.00,0.00,1.39,1.39,"",0,0.0,-1,-11.1,-49713,-8.9,0,0.0,0,0.0,129,11.1,6722,11.1
"13031","1","52412","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,509093,0,0,1291,67133,"",53.61,6.79,8.83,0.00,0.00,1.37,1.37,"",0,0.0,-1,-11.1,-49713,-8.9,0,0.0,0,0.0,129,11.1,6722,11.1
"13031","1","524128","78","0","2000","A","","Bulloch County, Georgia","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,509093,0,0,1291,67133,"",57.08,6.85,8.89,0.00,0.00,1.37,1.37,"",0,0.0,-1,-11.1,-49713,-8.9,0,0.0,0,0.0,129,11.1,6722,11.1
"13031","1","92","74","0","2000","A","","Bulloch County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,64,1948559,0,0,590,30686,"",2.56,0.27,0.26,0.00,0.00,0.96,0.96,"",1,10.0,16,33.3,335294,20.8,0,0.0,0,0.0,-59,-9.1,-3041,-9.0
"13031","1","921","75","0","2000","A","","Bulloch County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,18184,0,0,350,18184,"",2.97,0.03,0.02,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-4332,-19.2,0,0.0,0,0.0,25,7.7,1297,7.7
"13031","1","9211","76","0","2000","A","","Bulloch County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,18184,0,0,350,18184,"",2.97,0.03,0.02,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-4332,-19.2,0,0.0,0,0.0,25,7.7,1297,7.7
"13031","1","92119","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,18184,0,0,350,18184,"",5.26,0.14,0.08,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-4332,-19.2,0,0.0,0,0.0,25,7.7,1297,7.7
"13031","1","921190","78","0","2000","A","","Bulloch County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,18184,0,0,350,18184,"",5.26,0.14,0.08,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-4332,-19.2,0,0.0,0,0.0,25,7.7,1297,7.7
"13031","1","922","75","0","2000","A","","Bulloch County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,341776,0,0,1111,57765,"",6.20,0.25,0.38,0.00,0.00,1.53,1.53,"",1,50.0,1,20.0,47392,16.1,0,0.0,0,0.0,-124,-10.0,-6464,-10.1
"13031","1","9221","76","0","2000","A","","Bulloch County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,341776,0,0,1111,57765,"",6.20,0.25,0.38,0.00,0.00,1.53,1.53,"",1,50.0,1,20.0,47392,16.1,0,0.0,0,0.0,-124,-10.0,-6464,-10.1
"13031","1","92211","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,13978,0,0,269,13978,"",13.64,0.18,0.07,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","922110","78","0","2000","A","","Bulloch County, Georgia","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,13978,0,0,269,13978,"",13.64,0.18,0.07,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","92212","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,327798,0,0,1282,66671,"",12.04,0.60,0.97,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,33414,11.4,0,0.0,0,0.0,47,3.8,2442,3.8
"13031","1","922120","78","0","2000","A","","Bulloch County, Georgia","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,327798,0,0,1282,66671,"",12.04,0.60,0.97,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,33414,11.4,0,0.0,0,0.0,47,3.8,2442,3.8
"13031","1","923","75","0","2000","A","","Bulloch County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,258756,0,0,442,23001,"",2.87,0.49,0.36,0.00,0.00,0.72,0.72,"",0,0.0,-1,-8.3,-5359,-2.0,0,0.0,0,0.0,19,4.5,991,4.5
"13031","1","9231","76","0","2000","A","","Bulloch County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,258756,0,0,442,23001,"",2.87,0.49,0.36,0.00,0.00,0.72,0.72,"",0,0.0,-1,-8.3,-5359,-2.0,0,0.0,0,0.0,19,4.5,991,4.5
"13031","1","92313","77","0","2000","A","","Bulloch County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,258756,0,0,442,23001,"",3.88,0.90,0.77,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-5359,-2.0,0,0.0,0,0.0,19,4.5,991,4.5
"13031","1","923130","78","0","2000","A","","Bulloch County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,258756,0,0,442,23001,"",3.88,0.90,0.77,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-5359,-2.0,0,0.0,0,0.0,19,4.5,991,4.5
