"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47047","0","10","70","0","2000","A","","Fayette County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",388,5310,143330742,0,0,519,26995,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,5.1,34,0.6,6271705,4.6,0,0.0,0,0.0,19,3.8,1018,3.9
"47047","1","10","71","0","2000","A","","Fayette County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,74,2142646,0,0,561,29152,"",3.24,0.63,0.52,0.00,0.00,0.83,0.82,"",-1,-11.1,12,19.4,240934,12.7,0,0.0,0,0.0,-31,-5.2,-1645,-5.3
"47047","1","102","72","0","2000","A","","Fayette County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,74,2142646,0,0,561,29152,"",3.25,0.64,0.53,0.00,0.00,0.83,0.83,"",-1,-11.1,12,19.4,240934,12.7,0,0.0,0,0.0,-31,-5.2,-1645,-5.3
"47047","1","1021","73","0","2000","A","","Fayette County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,49,1482936,0,0,580,30161,"",4.24,1.23,1.16,0.00,0.00,0.94,0.94,"",0,0.0,1,2.1,89161,6.4,0,0.0,0,0.0,17,3.0,870,3.0
"47047","1","1028","73","0","2000","A","","Fayette County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,659710,0,0,521,27111,"",3.08,0.40,0.29,0.00,0.00,0.72,0.72,"",0,0.0,10,71.4,151773,29.9,0,0.0,0,0.0,-169,-24.5,-8743,-24.4
"47047","1","48-49","74","0","2000","A","","Fayette County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,1482936,0,0,580,30161,"",4.38,1.32,1.22,0.00,0.00,0.92,0.92,"",0,0.0,1,2.1,89161,6.4,0,0.0,0,0.0,17,3.0,870,3.0
"47047","1","491","75","0","2000","A","","Fayette County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,1482936,0,0,580,30161,"",4.46,1.36,1.28,0.00,0.00,0.94,0.94,"",0,0.0,1,2.1,89161,6.4,0,0.0,0,0.0,17,3.0,870,3.0
"47047","1","4911","76","0","2000","A","","Fayette County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,1482936,0,0,580,30161,"",4.46,1.36,1.28,0.00,0.00,0.94,0.94,"",0,0.0,1,2.1,89161,6.4,0,0.0,0,0.0,17,3.0,870,3.0
"47047","1","49111","77","0","2000","A","","Fayette County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,1482936,0,0,580,30161,"",4.46,1.36,1.28,0.00,0.00,0.94,0.94,"",0,0.0,1,2.1,89161,6.4,0,0.0,0,0.0,17,3.0,870,3.0
"47047","1","491110","78","0","2000","A","","Fayette County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,1482936,0,0,580,30161,"",4.46,1.36,1.28,0.00,0.00,0.94,0.94,"",0,0.0,1,2.1,89161,6.4,0,0.0,0,0.0,17,3.0,870,3.0
"47047","1","92","74","0","2000","A","","Fayette County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,659710,0,0,521,27111,"",3.08,0.40,0.29,0.00,0.00,0.72,0.72,"",0,0.0,10,71.4,151773,29.9,0,0.0,0,0.0,-169,-24.5,-8743,-24.4
"47047","1","924","75","0","2000","A","","Fayette County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,267187,0,0,561,29148,"",6.77,1.97,1.65,0.00,0.00,0.82,0.82,"",0,0.0,-1,-10.0,-46268,-14.8,0,0.0,0,0.0,-47,-7.7,-2461,-7.8
"47047","1","9241","76","0","2000","A","","Fayette County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,267187,0,0,561,29148,"",6.77,1.97,1.65,0.00,0.00,0.82,0.82,"",0,0.0,-1,-10.0,-46268,-14.8,0,0.0,0,0.0,-47,-7.7,-2461,-7.8
"47047","1","92412","77","0","2000","A","","Fayette County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,267187,0,0,561,29148,"",6.90,2.33,2.11,0.00,0.00,0.89,0.89,"",0,0.0,-1,-10.0,-46268,-14.8,0,0.0,0,0.0,-47,-7.7,-2461,-7.8
"47047","1","924120","78","0","2000","A","","Fayette County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,267187,0,0,561,29148,"",6.90,2.33,2.11,0.00,0.00,0.89,0.89,"",0,0.0,-1,-10.0,-46268,-14.8,0,0.0,0,0.0,-47,-7.7,-2461,-7.8
"47047","1","926","75","0","2000","A","","Fayette County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,392523,0,0,498,25881,"",3.83,1.31,1.06,0.00,0.00,0.80,0.80,"",0,0.0,11,275.0,198041,101.8,0,0.0,0,0.0,-382,-43.4,-19879,-43.4
"47047","1","9261","76","0","2000","A","","Fayette County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,392523,0,0,498,25881,"",3.83,1.31,1.06,0.00,0.00,0.80,0.80,"",0,0.0,11,275.0,198041,101.8,0,0.0,0,0.0,-382,-43.4,-19879,-43.4
"47047","1","92614","77","0","2000","A","","Fayette County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,197319,0,0,929,48323,"",4.93,1.87,2.55,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,8032,4.2,0,0.0,0,0.0,0,0.0,-6,0.0
"47047","1","926140","78","0","2000","A","","Fayette County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,197319,0,0,929,48323,"",4.93,1.87,2.55,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,8032,4.2,0,0.0,0,0.0,0,0.0,-6,0.0
"47047","3","102","72","0","2000","A","","Fayette County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,1112,22480370,0,0,389,20221,"",2.23,2.17,1.78,0.00,0.00,0.82,0.82,"",0,0.0,-34,-3.0,2996877,15.4,0,0.0,0,0.0,62,19.0,3226,19.0
"47047","3","1028","73","0","2000","A","","Fayette County, Tennessee","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,268,5373702,0,0,386,20051,"",2.88,1.79,1.37,0.00,0.00,0.76,0.76,"",0,0.0,14,5.5,495108,10.1,0,0.0,0,0.0,17,4.6,850,4.4
"47047","3","92","74","0","2000","A","","Fayette County, Tennessee","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,268,5373702,0,0,386,20051,"",2.88,1.79,1.37,0.00,0.00,0.76,0.76,"",0,0.0,14,5.5,495108,10.1,0,0.0,0,0.0,17,4.6,850,4.4
"47047","3","921","75","0","2000","A","","Fayette County, Tennessee","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,267,5324342,0,0,384,19979,"",4.07,2.62,2.16,0.00,0.00,0.82,0.82,"",0,0.0,15,6.0,507382,10.5,0,0.0,0,0.0,17,4.6,870,4.6
"47047","3","9211","76","0","2000","A","","Fayette County, Tennessee","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,267,5324342,0,0,384,19979,"",4.07,2.62,2.16,0.00,0.00,0.82,0.82,"",0,0.0,15,6.0,507382,10.5,0,0.0,0,0.0,17,4.6,870,4.6
"47047","3","92114","77","0","2000","A","","Fayette County, Tennessee","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,267,5324342,0,0,384,19979,"",6.57,3.88,3.23,0.00,0.00,0.83,0.83,"",0,0.0,15,6.0,507382,10.5,0,0.0,0,0.0,17,4.6,870,4.6
"47047","3","921140","78","0","2000","A","","Fayette County, Tennessee","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,267,5324342,0,0,384,19979,"",6.57,3.88,3.23,0.00,0.00,0.83,0.83,"",0,0.0,15,6.0,507382,10.5,0,0.0,0,0.0,17,4.6,870,4.6
"47047","5","10","71","0","2000","A","","Fayette County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",361,4036,116719171,0,0,556,28923,"",0.96,0.90,0.96,0.00,0.00,1.07,1.07,"",19,5.6,56,1.4,2995968,2.6,0,0.0,0,0.0,7,1.3,352,1.2
"47047","5","101","72","0","2000","A","","Fayette County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",113,2247,73519247,0,0,629,32724,"",1.76,2.14,2.26,0.00,0.00,1.05,1.05,"",5,4.6,-29,-1.3,-572259,-0.8,0,0.0,0,0.0,3,0.5,167,0.5
"47047","5","1011","73","0","2000","A","","Fayette County, Tennessee","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",12,121,2288505,0,0,364,18926,"",1.89,1.73,1.39,0.00,0.00,0.80,0.80,"",-2,-14.3,-3,-2.4,-458057,-16.7,0,0.0,0,0.0,-63,-14.8,-3254,-14.7
"47047","5","1012","73","0","2000","A","","Fayette County, Tennessee","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",55,461,12628911,0,0,527,27385,"",1.45,1.69,1.65,0.00,0.00,0.97,0.97,"",3,5.8,-9,-1.9,21164,0.2,0,0.0,0,0.0,11,2.1,555,2.1
"47047","5","1013","73","0","2000","A","","Fayette County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",45,1665,58601831,0,0,677,35205,"",2.26,2.35,2.52,0.00,0.00,1.07,1.07,"",2,4.7,-17,-1.0,-135366,-0.2,0,0.0,0,0.0,5,0.7,284,0.8
"47047","5","102","72","0","2000","A","","Fayette County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",249,1789,43199924,0,0,464,24150,"",0.80,0.52,0.49,0.00,0.00,0.94,0.94,"",15,6.4,84,4.9,3568227,9.0,0,0.0,0,0.0,17,3.8,901,3.9
