"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51600","0","10","70","0","2000","A","","Fairfax City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1337,16795,659051342,0,0,755,39242,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",38,2.9,413,2.5,60170532,10.0,0,0.0,0,0.0,52,7.4,2684,7.3
"51600","1","10","71","0","2000","A","","Fairfax City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,655,32416968,0,0,952,49517,"",1.53,1.77,1.70,0.00,0.00,0.96,0.96,"",1,8.3,-22,-3.2,417634,1.3,0,0.0,0,0.0,43,4.7,2227,4.7
"51600","1","102","72","0","2000","A","","Fairfax City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,655,32416968,0,0,952,49517,"",1.53,1.80,1.74,0.00,0.00,0.97,0.97,"",1,8.3,-22,-3.2,417634,1.3,0,0.0,0,0.0,43,4.7,2227,4.7
"51600","1","1021","73","0","2000","A","","Fairfax City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,362,15882358,0,0,843,43854,"",0.62,2.86,2.70,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1348061,9.3,0,0.0,0,0.0,67,8.6,3528,8.7
"51600","1","1026","73","0","2000","A","","Fairfax City, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,34509,0,0,664,34509,"",5.51,0.14,0.17,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,11560,50.4,0,0.0,0,0.0,223,50.6,11560,50.4
"51600","1","1028","73","0","2000","A","","Fairfax City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,292,16500101,0,0,1089,56604,"",2.23,1.55,1.60,0.00,0.00,1.03,1.03,"",1,11.1,-23,-7.3,-941987,-5.4,0,0.0,0,0.0,25,2.3,1276,2.3
"51600","1","48-49","74","0","2000","A","","Fairfax City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,362,15882358,0,0,843,43854,"",0.64,3.09,2.83,0.00,0.00,0.92,0.92,"",0,0.0,2,0.6,1348061,9.3,0,0.0,0,0.0,67,8.6,3528,8.7
"51600","1","491","75","0","2000","A","","Fairfax City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,362,15882358,0,0,843,43854,"",0.65,3.18,2.99,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1348061,9.3,0,0.0,0,0.0,67,8.6,3528,8.7
"51600","1","4911","76","0","2000","A","","Fairfax City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,362,15882358,0,0,843,43854,"",0.65,3.18,2.99,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1348061,9.3,0,0.0,0,0.0,67,8.6,3528,8.7
"51600","1","49111","77","0","2000","A","","Fairfax City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,362,15882358,0,0,843,43854,"",0.65,3.18,2.99,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1348061,9.3,0,0.0,0,0.0,67,8.6,3528,8.7
"51600","1","491110","78","0","2000","A","","Fairfax City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,362,15882358,0,0,843,43854,"",0.65,3.18,2.99,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1348061,9.3,0,0.0,0,0.0,67,8.6,3528,8.7
"51600","1","71","74","0","2000","A","","Fairfax City, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,34509,0,0,664,34509,"",7.61,0.20,0.21,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,11560,50.4,0,0.0,0,0.0,223,50.6,11560,50.4
"51600","1","712","75","0","2000","A","","Fairfax City, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,34509,0,0,664,34509,"",12.93,0.33,0.28,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,11560,50.4,0,0.0,0,0.0,223,50.6,11560,50.4
"51600","1","7121","76","0","2000","A","","Fairfax City, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,34509,0,0,664,34509,"",12.93,0.33,0.28,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,11560,50.4,0,0.0,0,0.0,223,50.6,11560,50.4
"51600","1","71219","77","0","2000","A","","Fairfax City, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,34509,0,0,664,34509,"",14.52,0.49,0.45,0.00,0.00,0.91,0.92,"",0,0.0,0,0.0,11560,50.4,0,0.0,0,0.0,223,50.6,11560,50.4
"51600","1","712190","78","0","2000","A","","Fairfax City, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,34509,0,0,664,34509,"",14.52,0.49,0.45,0.00,0.00,0.91,0.92,"",0,0.0,0,0.0,11560,50.4,0,0.0,0,0.0,223,50.6,11560,50.4
"51600","1","92","74","0","2000","A","","Fairfax City, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,292,16500101,0,0,1089,56604,"",2.23,1.55,1.60,0.00,0.00,1.03,1.03,"",1,11.1,-23,-7.3,-941987,-5.4,0,0.0,0,0.0,25,2.3,1276,2.3
"51600","1","921","75","0","2000","A","","Fairfax City, Virginia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,62,3661228,0,0,1133,58894,"",2.84,2.42,2.62,0.00,0.00,1.08,1.08,"",0,0.0,-3,-4.6,29374,0.8,0,0.0,0,0.0,65,6.1,3375,6.1
"51600","1","9211","76","0","2000","A","","Fairfax City, Virginia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,62,3661228,0,0,1133,58894,"",2.84,2.42,2.62,0.00,0.00,1.08,1.08,"",0,0.0,-3,-4.6,29374,0.8,0,0.0,0,0.0,65,6.1,3375,6.1
"51600","1","92113","77","0","2000","A","","Fairfax City, Virginia","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,62,3661228,0,0,1133,58894,"",6.61,3.48,3.74,0.00,0.00,1.07,1.07,"",0,0.0,-3,-4.6,29374,0.8,0,0.0,0,0.0,65,6.1,3375,6.1
"51600","1","921130","78","0","2000","A","","Fairfax City, Virginia","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,62,3661228,0,0,1133,58894,"",6.61,3.48,3.74,0.00,0.00,1.07,1.07,"",0,0.0,-3,-4.6,29374,0.8,0,0.0,0,0.0,65,6.1,3375,6.1
"51600","1","922","75","0","2000","A","","Fairfax City, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,11361,0,0,375,19476,"",1.98,0.05,0.01,0.00,0.00,0.30,0.30,"",0,0.0,1,100.0,166,1.5,0,0.0,0,0.0,-271,-42.0,-14109,-42.0
"51600","1","9221","76","0","2000","A","","Fairfax City, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,11361,0,0,375,19476,"",1.98,0.05,0.01,0.00,0.00,0.30,0.30,"",0,0.0,1,100.0,166,1.5,0,0.0,0,0.0,-271,-42.0,-14109,-42.0
"51600","1","92219","77","0","2000","A","","Fairfax City, Virginia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,11361,0,0,375,19476,"",5.44,1.73,0.35,0.00,0.00,0.35,0.35,"",0,0.0,1,100.0,166,1.5,0,0.0,0,0.0,-271,-42.0,-14109,-42.0
"51600","1","922190","78","0","2000","A","","Fairfax City, Virginia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,11361,0,0,375,19476,"",5.44,1.73,0.35,0.00,0.00,0.35,0.35,"",0,0.0,1,100.0,166,1.5,0,0.0,0,0.0,-271,-42.0,-14109,-42.0
"51600","1","923","75","0","2000","A","","Fairfax City, Virginia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,4837,0,0,159,8292,"",5.51,0.06,0.00,0.00,0.00,0.15,0.15,"",1,100.0,1,100.0,4837,100.0,0,0.0,0,0.0,159,100.0,8292,100.0
"51600","1","9231","76","0","2000","A","","Fairfax City, Virginia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,4837,0,0,159,8292,"",5.51,0.06,0.00,0.00,0.00,0.15,0.15,"",1,100.0,1,100.0,4837,100.0,0,0.0,0,0.0,159,100.0,8292,100.0
