"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21175","0","10","70","0","2000","A","","Morgan County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",239,3028,67955626,0,0,432,22446,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.3,-38,-1.2,3108131,4.8,0,0.0,0,0.0,25,6.1,1292,6.1
"21175","1","10","71","0","2000","A","","Morgan County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,1116540,0,0,485,25233,"",5.27,0.66,0.57,0.00,0.00,0.86,0.86,"",0,0.0,9,25.7,200005,21.8,0,0.0,0,0.0,-14,-2.8,-707,-2.7
"21175","1","102","72","0","2000","A","","Morgan County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,1116540,0,0,485,25233,"",5.28,0.67,0.58,0.00,0.00,0.86,0.86,"",0,0.0,9,25.7,200005,21.8,0,0.0,0,0.0,-14,-2.8,-707,-2.7
"21175","1","1021","73","0","2000","A","","Morgan County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,678077,0,0,538,27962,"",6.88,1.05,1.12,0.00,0.00,1.05,1.05,"",0,0.0,-1,-4.0,33177,5.1,0,0.0,0,0.0,40,8.0,2080,8.0
"21175","1","1023","73","0","2000","A","","Morgan County, Kentucky","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,115009,0,0,737,38336,"",30.76,8.46,8.27,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,8860,8.3,0,0.0,0,0.0,57,8.4,2953,8.3
"21175","1","1028","73","0","2000","A","","Morgan County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,323454,0,0,366,19027,"",3.75,0.50,0.30,0.00,0.00,0.61,0.61,"",0,0.0,10,142.9,157968,95.5,0,0.0,0,0.0,-63,-14.7,-3286,-14.7
"21175","1","48-49","74","0","2000","A","","Morgan County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,678077,0,0,538,27962,"",7.11,1.13,1.17,0.00,0.00,1.02,1.02,"",0,0.0,-1,-4.0,33177,5.1,0,0.0,0,0.0,40,8.0,2080,8.0
"21175","1","491","75","0","2000","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,678077,0,0,538,27962,"",7.24,1.17,1.24,0.00,0.00,1.05,1.05,"",0,0.0,-1,-4.0,33177,5.1,0,0.0,0,0.0,40,8.0,2080,8.0
"21175","1","4911","76","0","2000","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,678077,0,0,538,27962,"",7.24,1.17,1.24,0.00,0.00,1.05,1.05,"",0,0.0,-1,-4.0,33177,5.1,0,0.0,0,0.0,40,8.0,2080,8.0
"21175","1","49111","77","0","2000","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,678077,0,0,538,27962,"",7.24,1.17,1.24,0.00,0.00,1.05,1.05,"",0,0.0,-1,-4.0,33177,5.1,0,0.0,0,0.0,40,8.0,2080,8.0
