"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1390","0","10","40","0","2000","A","","Bismarck, ND MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3267,49677,1281745471,0,0,496,25802,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",44,1.4,648,1.3,65480921,5.4,0,0.0,0,0.0,19,4.0,995,4.0
"C1390","1","10","41","0","2000","A","","Bismarck, ND MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,1155,49293776,0,0,821,42691,"",2.12,1.05,1.33,0.00,0.00,1.26,1.26,"",3,7.3,110,10.5,4904733,11.0,0,0.0,0,0.0,4,0.5,193,0.5
"C1390","2","10","41","0","2000","A","","Bismarck, ND MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,4657,141587192,0,0,585,30400,"",2.90,2.79,3.19,0.00,0.00,1.15,1.15,"",-2,-2.5,31,0.7,5417878,4.0,0,0.0,0,0.0,19,3.4,965,3.3
"C1390","3","10","41","0","2000","A","","Bismarck, ND MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,4017,92490410,0,0,443,23027,"",0.80,0.83,0.81,0.00,0.00,0.97,0.97,"",0,0.0,71,1.8,4995142,5.7,0,0.0,0,0.0,17,4.0,856,3.9
"C1390","5","10","41","0","2000","A","","Bismarck, ND MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3098,39848,998374093,0,0,482,25055,"",0.98,0.95,0.92,0.00,0.00,0.97,0.97,"",42,1.4,436,1.1,50163168,5.3,0,0.0,0,0.0,19,4.1,996,4.1
"C1390","5","101","42","0","2000","A","","Bismarck, ND MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",496,5517,173274334,0,0,604,31407,"",0.92,0.56,0.60,0.00,0.00,1.06,1.06,"",16,3.3,104,1.9,5663994,3.4,0,0.0,0,0.0,9,1.5,445,1.4
"C1390","5","1011","43","0","2000","A","","Bismarck, ND MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,134,2854215,0,0,410,21327,"",0.41,0.21,0.19,0.00,0.00,0.94,0.94,"",0,0.0,-27,-16.8,-638635,-18.3,0,0.0,0,0.0,-7,-1.7,-368,-1.7
"C1390","5","1012","43","0","2000","A","","Bismarck, ND MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",367,2589,77767923,0,0,578,30037,"",1.15,1.02,1.13,0.00,0.00,1.11,1.11,"",11,3.1,-7,-0.3,2898739,3.9,0,0.0,0,0.0,23,4.1,1195,4.1
"C1390","5","1013","43","0","2000","A","","Bismarck, ND MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",107,2794,92652196,0,0,638,33159,"",0.64,0.42,0.45,0.00,0.00,1.06,1.06,"",4,3.9,137,5.2,3403890,3.8,0,0.0,0,0.0,-8,-1.2,-436,-1.3
"C1390","5","102","42","0","2000","A","","Bismarck, ND MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2602,34331,825099759,0,0,462,24034,"",0.99,1.06,1.04,0.00,0.00,0.97,0.98,"",26,1.0,332,1.0,44499174,5.7,0,0.0,0,0.0,20,4.5,1074,4.7
"C1390","5","1021","43","0","2000","A","","Bismarck, ND MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",891,10560,249536068,0,0,454,23631,"",1.16,1.07,1.12,0.00,0.00,1.05,1.05,"",-13,-1.4,188,1.8,14289481,6.1,0,0.0,0,0.0,18,4.1,951,4.2
"C1390","5","1022","43","0","2000","A","","Bismarck, ND MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",56,1365,44001006,0,0,620,32239,"",0.92,0.98,0.74,0.00,0.00,0.75,0.75,"",-2,-3.4,-35,-2.5,1089611,2.5,0,0.0,0,0.0,31,5.3,1588,5.2
"C1390","5","1023","43","0","2000","A","","Bismarck, ND MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",343,2431,72771684,0,0,576,29941,"",1.16,0.84,0.65,0.00,0.00,0.78,0.78,"",-2,-0.6,6,0.2,3264189,4.7,0,0.0,0,0.0,25,4.5,1283,4.5
"C1390","5","1024","43","0","2000","A","","Bismarck, ND MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",484,4856,137978488,0,0,546,28412,"",0.95,0.76,0.70,0.00,0.00,0.92,0.92,"",31,6.8,150,3.2,11118158,8.8,0,0.0,0,0.0,28,5.4,1457,5.4
"C1390","5","1025","43","0","2000","A","","Bismarck, ND MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",233,7996,230914633,0,0,555,28878,"",0.83,1.45,1.84,0.00,0.00,1.26,1.26,"",10,4.5,2,0.0,10614037,4.8,0,0.0,0,0.0,25,4.7,1320,4.8
"C1390","5","1026","43","0","2000","A","","Bismarck, ND MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",233,4838,47282977,0,0,188,9773,"",0.90,1.07,0.94,0.00,0.00,0.88,0.89,"",-5,-2.1,-6,-0.1,2012509,4.4,0,0.0,0,0.0,8,4.4,428,4.6
"C1390","5","1027","43","0","2000","A","","Bismarck, ND MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",362,2285,42614903,0,0,359,18648,"",0.92,1.44,1.65,0.00,0.00,1.14,1.14,"",6,1.7,29,1.3,2111189,5.2,0,0.0,0,0.0,14,4.1,696,3.9
"C1390","5","11","44","0","2000","A","","Bismarck, ND MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",15,75,1120048,0,0,287,14901,"",0.35,0.16,0.17,0.00,0.00,1.05,1.05,"",2,15.4,9,13.6,179483,19.1,0,0.0,0,0.0,14,5.1,686,4.8
"C1390","5","21","44","0","2000","A","","Bismarck, ND MSA","Private","Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,59,1734167,0,0,568,29560,"",0.66,0.30,0.21,0.00,0.00,0.70,0.70,"",-1,-12.5,-36,-37.9,-818118,-32.1,0,0.0,0,0.0,50,9.7,2647,9.8
"C1390","5","2211","46","0","2000","A","","Bismarck, ND MSA","Private","Power generation and supply","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,223,14127614,0,0,1218,63329,"",1.97,1.34,1.78,0.00,0.00,1.32,1.32,"",0,0.0,6,2.8,632514,4.7,0,0.0,0,0.0,24,2.0,1235,2.0
"C1390","5","23","44","0","2000","A","","Bismarck, ND MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",367,2589,77767923,0,0,578,30037,"",1.15,1.02,1.13,0.00,0.00,1.11,1.11,"",11,3.1,-7,-0.3,2898739,3.9,0,0.0,0,0.0,23,4.1,1195,4.1
"C1390","5","236","45","0","2000","A","","Bismarck, ND MSA","Private","Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",105,659,21022933,0,0,613,31897,"",1.10,1.11,1.24,0.00,0.00,1.11,1.11,"",2,1.9,-29,-4.2,232775,1.1,0,0.0,0,0.0,32,5.5,1682,5.6
"C1390","5","237","45","0","2000","A","","Bismarck, ND MSA","Private","Heavy and civil engineering construction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,419,14753686,0,0,677,35212,"",1.68,1.17,1.37,0.00,0.00,1.17,1.17,"",0,0.0,-12,-2.8,80240,0.5,0,0.0,0,0.0,22,3.4,1134,3.3
"C1390","5","2371","46","0","2000","A","","Bismarck, ND MSA","Private","Utility system construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,182,5673111,0,0,601,31257,"",2.16,1.23,1.34,0.00,0.00,1.10,1.10,"",-1,-4.5,-3,-1.6,141268,2.6,0,0.0,0,0.0,26,4.5,1355,4.5
"C1390","5","238","45","0","2000","A","","Bismarck, ND MSA","Private","Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",221,1511,41991304,0,0,534,27790,"",1.11,0.95,1.03,0.00,0.00,1.08,1.08,"",9,4.2,34,2.3,2585724,6.6,0,0.0,0,0.0,21,4.1,1114,4.2
"C1390","5","2381","46","0","2000","A","","Bismarck, ND MSA","Private","Building foundation and exterior contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",55,365,8546720,0,0,450,23421,"",1.25,1.07,1.11,0.00,0.00,1.04,1.04,"",1,1.9,-9,-2.4,271826,3.3,0,0.0,0,0.0,24,5.6,1291,5.8
"C1390","5","23811","47","0","2000","A","","Bismarck, ND MSA","Private","Poured concrete structure contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,56,896317,0,0,308,16006,"",1.81,0.81,0.57,0.00,0.00,0.70,0.70,"",-1,-7.1,-2,-3.4,-7917,-0.9,0,0.0,0,0.0,6,2.0,280,1.8
"C1390","5","23816","47","0","2000","A","","Bismarck, ND MSA","Private","Roofing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,162,4131855,0,0,490,25505,"",2.22,2.38,2.85,0.00,0.00,1.20,1.20,"",1,5.6,2,1.2,414003,11.1,0,0.0,0,0.0,43,9.6,2268,9.8
"C1390","5","238161","48","0","2000","A","","Bismarck, ND MSA","Private","Residential roofing contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,39,460524,0,0,227,11808,"",1.98,1.26,0.81,0.00,0.00,0.64,0.64,"",-1,-7.7,-10,-20.4,-140596,-23.4,0,0.0,0,0.0,-8,-3.4,-418,-3.4
"C1390","5","238162","48","0","2000","A","","Bismarck, ND MSA","Private","Nonresidential roofing contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,123,3671331,0,0,574,29848,"",2.79,3.30,4.18,0.00,0.00,1.27,1.26,"",2,40.0,12,10.8,554599,17.8,0,0.0,0,0.0,33,6.1,1727,6.1
"C1390","5","23817","47","0","2000","A","","Bismarck, ND MSA","Private","Siding contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,68,1385563,0,0,392,20401,"",2.55,5.46,5.79,0.00,0.00,1.06,1.06,"",0,0.0,4,6.2,129543,10.3,0,0.0,0,0.0,13,3.4,673,3.4
"C1390","5","238171","48","0","2000","A","","Bismarck, ND MSA","Private","Residential siding contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,68,1385563,0,0,392,20401,"",2.89,6.62,7.29,0.00,0.00,1.10,1.10,"",0,0.0,4,6.2,129543,10.3,0,0.0,0,0.0,13,3.4,673,3.4
"C1390","5","2382","46","0","2000","A","","Bismarck, ND MSA","Private","Building equipment contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",87,660,21388661,0,0,623,32419,"",1.19,0.93,1.04,0.00,0.00,1.12,1.12,"",2,2.4,16,2.5,1904130,9.8,0,0.0,0,0.0,41,7.0,2167,7.2
"C1390","5","238221","48","0","2000","A","","Bismarck, ND MSA","Private","Residential plumbing and hvac contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,132,3415428,0,0,496,25793,"",1.21,0.92,1.04,0.00,0.00,1.13,1.13,"",2,7.4,7,5.6,391223,12.9,0,0.0,0,0.0,29,6.2,1518,6.3
"C1390","5","2383","46","0","2000","A","","Bismarck, ND MSA","Private","Building finishing contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",44,299,7336042,0,0,472,24563,"",0.85,0.92,1.00,0.00,0.00,1.08,1.08,"",4,10.0,25,9.1,657187,9.8,0,0.0,0,0.0,3,0.6,150,0.6
"C1390","5","238312","48","0","2000","A","","Bismarck, ND MSA","Private","Nonresidential drywall contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,106,2884764,0,0,525,27301,"",1.14,1.55,1.60,0.00,0.00,1.04,1.04,"",1,33.3,21,24.7,532343,22.6,0,0.0,0,0.0,-6,-1.1,-320,-1.2
"C1390","5","2389","46","0","2000","A","","Bismarck, ND MSA","Private","Other specialty trade contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",34,188,4719881,0,0,484,25150,"",1.10,0.88,0.90,0.00,0.00,1.03,1.03,"",1,3.0,2,1.1,-247419,-5.0,0,0.0,0,0.0,-31,-6.0,-1616,-6.0
"C1390","5","23891","47","0","2000","A","","Bismarck, ND MSA","Private","Site preparation contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,33,822963,0,0,474,24627,"",1.07,0.30,0.30,0.00,0.00,0.97,0.97,"",1,6.2,-2,-5.7,-50527,-5.8,0,0.0,0,0.0,-6,-1.2,-330,-1.3
