"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48319","0","10","70","0","2000","A","","Mason County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",131,872,17071567,0,0,376,19574,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.8,1,0.1,2244877,15.1,0,0.0,0,0.0,49,15.0,2545,14.9
"48319","1","10","71","0","2000","A","","Mason County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,19,487809,0,0,500,26016,"",9.61,0.99,0.99,0.00,0.00,1.02,1.02,"",2,33.3,3,18.8,43965,9.9,0,0.0,0,0.0,-45,-8.3,-2314,-8.2
"48319","1","102","72","0","2000","A","","Mason County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,19,487809,0,0,500,26016,"",9.63,1.01,1.01,0.00,0.00,1.02,1.02,"",2,33.3,3,18.8,43965,9.9,0,0.0,0,0.0,-45,-8.3,-2314,-8.2
"48319","1","1021","73","0","2000","A","","Mason County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,252040,0,0,544,28266,"",9.42,1.37,1.65,0.00,0.00,1.22,1.22,"",1,50.0,0,0.0,25251,11.1,0,0.0,0,0.0,36,7.1,1844,7.0
"48319","1","1028","73","0","2000","A","","Mason County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,10,235769,0,0,461,23977,"",11.40,1.03,0.88,0.00,0.00,0.88,0.88,"",1,25.0,3,42.9,18714,8.6,0,0.0,0,0.0,-128,-21.7,-6666,-21.8
"48319","1","48-49","74","0","2000","A","","Mason County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,252040,0,0,544,28266,"",9.73,1.48,1.73,0.00,0.00,1.19,1.18,"",1,50.0,0,0.0,25251,11.1,0,0.0,0,0.0,36,7.1,1844,7.0
"48319","1","491","75","0","2000","A","","Mason County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,252040,0,0,544,28266,"",9.91,1.52,1.83,0.00,0.00,1.22,1.21,"",1,50.0,0,0.0,25251,11.1,0,0.0,0,0.0,36,7.1,1844,7.0
"48319","1","4911","76","0","2000","A","","Mason County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,252040,0,0,544,28266,"",9.91,1.52,1.83,0.00,0.00,1.22,1.21,"",1,50.0,0,0.0,25251,11.1,0,0.0,0,0.0,36,7.1,1844,7.0
"48319","1","49111","77","0","2000","A","","Mason County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,252040,0,0,544,28266,"",9.91,1.52,1.83,0.00,0.00,1.22,1.21,"",1,50.0,0,0.0,25251,11.1,0,0.0,0,0.0,36,7.1,1844,7.0
"48319","1","491110","78","0","2000","A","","Mason County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,252040,0,0,544,28266,"",9.91,1.52,1.83,0.00,0.00,1.22,1.21,"",1,50.0,0,0.0,25251,11.1,0,0.0,0,0.0,36,7.1,1844,7.0
