"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08093","0","10","70","0","2000","A","","Park County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",423,2051,49789395,0,0,467,24273,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",40,10.4,174,9.3,6216556,14.3,0,0.0,0,0.0,21,4.7,1060,4.6
"08093","1","10","71","0","2000","A","","Park County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,72,2329731,0,0,627,32584,"",2.60,1.59,1.62,0.00,0.00,1.03,1.03,"",1,16.7,10,16.1,413457,21.6,0,0.0,0,0.0,34,5.7,1759,5.7
"08093","1","102","72","0","2000","A","","Park County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,72,2329731,0,0,627,32584,"",2.61,1.62,1.65,0.00,0.00,1.03,1.03,"",1,16.7,10,16.1,413457,21.6,0,0.0,0,0.0,34,5.7,1759,5.7
"08093","1","1021","73","0","2000","A","","Park County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,926376,0,0,654,33995,"",3.89,1.75,2.08,0.00,0.00,1.18,1.18,"",0,0.0,-2,-6.9,45434,5.2,0,0.0,0,0.0,70,12.0,3618,11.9
"08093","1","1028","73","0","2000","A","","Park County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,44,1403355,0,0,610,31714,"",2.12,1.92,1.80,0.00,0.00,0.93,0.94,"",1,50.0,11,33.3,368023,35.5,0,0.0,0,0.0,10,1.7,498,1.6
"08093","1","48-49","74","0","2000","A","","Park County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,926376,0,0,654,33995,"",4.02,1.88,2.19,0.00,0.00,1.15,1.15,"",0,0.0,-2,-6.9,45434,5.2,0,0.0,0,0.0,70,12.0,3618,11.9
"08093","1","491","75","0","2000","A","","Park County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,926376,0,0,654,33995,"",4.09,1.94,2.31,0.00,0.00,1.18,1.18,"",0,0.0,-2,-6.9,45434,5.2,0,0.0,0,0.0,70,12.0,3618,11.9
"08093","1","4911","76","0","2000","A","","Park County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,926376,0,0,654,33995,"",4.09,1.94,2.31,0.00,0.00,1.18,1.18,"",0,0.0,-2,-6.9,45434,5.2,0,0.0,0,0.0,70,12.0,3618,11.9
"08093","1","49111","77","0","2000","A","","Park County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,926376,0,0,654,33995,"",4.09,1.94,2.31,0.00,0.00,1.18,1.18,"",0,0.0,-2,-6.9,45434,5.2,0,0.0,0,0.0,70,12.0,3618,11.9
"08093","1","491110","78","0","2000","A","","Park County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,926376,0,0,654,33995,"",4.09,1.94,2.31,0.00,0.00,1.18,1.18,"",0,0.0,-2,-6.9,45434,5.2,0,0.0,0,0.0,70,12.0,3618,11.9
