"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21225","0","10","70","0","2000","A","","Union County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",353,5814,152571961,0,0,505,26241,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-1.7,-77,-1.3,-6601989,-4.1,0,0.0,0,0.0,-15,-2.9,-778,-2.9
"21225","1","10","71","0","2000","A","","Union County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,63,2016015,0,0,619,32170,"",4.01,0.49,0.46,0.00,0.00,0.94,0.94,"",0,0.0,7,12.5,254238,14.4,0,0.0,0,0.0,11,1.8,569,1.8
"21225","1","102","72","0","2000","A","","Union County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,63,2016015,0,0,619,32170,"",4.02,0.50,0.47,0.00,0.00,0.94,0.94,"",0,0.0,7,12.5,254238,14.4,0,0.0,0,0.0,11,1.8,569,1.8
"21225","1","1021","73","0","2000","A","","Union County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,38,1199097,0,0,614,31905,"",4.66,0.87,0.88,0.00,0.00,1.02,1.03,"",0,0.0,1,2.7,85370,7.7,0,0.0,0,0.0,40,7.0,2073,6.9
"21225","1","1028","73","0","2000","A","","Union County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,25,816918,0,0,626,32568,"",4.23,0.38,0.34,0.00,0.00,0.89,0.89,"",0,0.0,7,38.9,168868,26.1,0,0.0,0,0.0,-51,-7.5,-2620,-7.4
"21225","1","48-49","74","0","2000","A","","Union County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,1199097,0,0,614,31905,"",4.81,0.94,0.92,0.00,0.00,1.00,1.00,"",0,0.0,1,2.7,85370,7.7,0,0.0,0,0.0,40,7.0,2073,6.9
"21225","1","491","75","0","2000","A","","Union County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,1199097,0,0,614,31905,"",4.90,0.96,0.98,0.00,0.00,1.02,1.02,"",0,0.0,1,2.7,85370,7.7,0,0.0,0,0.0,40,7.0,2073,6.9
"21225","1","4911","76","0","2000","A","","Union County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,38,1199097,0,0,614,31905,"",4.90,0.96,0.98,0.00,0.00,1.02,1.02,"",0,0.0,1,2.7,85370,7.7,0,0.0,0,0.0,40,7.0,2073,6.9
"21225","1","49111","77","0","2000","A","","Union County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,38,1199097,0,0,614,31905,"",4.90,0.96,0.98,0.00,0.00,1.02,1.02,"",0,0.0,1,2.7,85370,7.7,0,0.0,0,0.0,40,7.0,2073,6.9
"21225","1","491110","78","0","2000","A","","Union County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,38,1199097,0,0,614,31905,"",4.90,0.96,0.98,0.00,0.00,1.02,1.02,"",0,0.0,1,2.7,85370,7.7,0,0.0,0,0.0,40,7.0,2073,6.9
