"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13063","0","10","70","0","2000","A","","Clayton County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4337,117130,4297256847,0,0,706,36688,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-82,-1.9,-426,-0.4,246957099,6.1,0,0.0,0,0.0,43,6.5,2234,6.5
"13063","1","10","71","0","2000","A","","Clayton County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,2083,71158444,0,0,657,34162,"",0.73,0.81,0.57,0.00,0.00,0.71,0.71,"",4,25.0,-38,-1.8,-1826551,-2.5,0,0.0,0,0.0,-5,-0.8,-243,-0.7
"13063","1","102","72","0","2000","A","","Clayton County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,2083,71158444,0,0,657,34162,"",0.73,0.82,0.59,0.00,0.00,0.71,0.71,"",4,25.0,-38,-1.8,-1826551,-2.5,0,0.0,0,0.0,-5,-0.8,-243,-0.7
"13063","1","1021","73","0","2000","A","","Clayton County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,489,20782794,0,0,818,42537,"",0.38,0.55,0.54,0.00,0.00,0.98,0.98,"",0,0.0,-128,-20.7,-6484820,-23.8,0,0.0,0,0.0,-32,-3.8,-1657,-3.7
"13063","1","1028","73","0","2000","A","","Clayton County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,1594,50375650,0,0,608,31595,"",1.10,1.22,0.75,0.00,0.00,0.62,0.62,"",4,33.3,90,6.0,4658269,10.2,0,0.0,0,0.0,24,4.1,1205,4.0
"13063","1","44-45","74","0","2000","A","","Clayton County, Georgia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,88,2679301,0,0,584,30360,"",4.00,1.70,2.63,0.00,0.00,1.54,1.54,"",0,0.0,-21,-19.3,-98154,-3.5,0,0.0,0,0.0,93,18.9,4840,19.0
"13063","1","452","75","0","2000","A","","Clayton County, Georgia","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,88,2679301,0,0,584,30360,"",8.56,2.14,3.81,0.00,0.00,1.78,1.78,"",0,0.0,-21,-19.3,-98154,-3.5,0,0.0,0,0.0,93,18.9,4840,19.0
"13063","1","4529","76","0","2000","A","","Clayton County, Georgia","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,88,2679301,0,0,584,30360,"",15.31,5.06,9.41,0.00,0.00,1.85,1.85,"",0,0.0,-21,-19.3,-98154,-3.5,0,0.0,0,0.0,93,18.9,4840,19.0
"13063","1","45291","77","0","2000","A","","Clayton County, Georgia","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,88,2679301,0,0,584,30360,"",26.41,7.74,14.07,0.00,0.00,1.81,1.81,"",0,0.0,-21,-19.3,-98154,-3.5,0,0.0,0,0.0,93,18.9,4840,19.0
"13063","1","452910","78","0","2000","A","","Clayton County, Georgia","Federal Government","Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,88,2679301,0,0,584,30360,"",26.41,7.74,14.07,0.00,0.00,1.81,1.81,"",0,0.0,-21,-19.3,-98154,-3.5,0,0.0,0,0.0,93,18.9,4840,19.0
"13063","1","48-49","74","0","2000","A","","Clayton County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,400,18103493,0,0,870,45221,"",0.29,0.49,0.49,0.00,0.00,1.01,1.01,"",0,0.0,-108,-21.3,-6386666,-26.1,0,0.0,0,0.0,-57,-6.1,-2972,-6.2
"13063","1","488","75","0","2000","A","","Clayton County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,67,4126327,0,0,1186,61664,"",5.84,2.97,2.16,0.00,0.00,0.73,0.73,"",0,0.0,-115,-63.2,-7373352,-64.1,0,0.0,0,0.0,-27,-2.2,-1406,-2.2
"13063","1","4881","76","0","2000","A","","Clayton County, Georgia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,67,4126327,0,0,1186,61664,"",5.84,2.97,2.16,0.00,0.00,0.73,0.73,"",0,0.0,-115,-63.2,-7373352,-64.1,0,0.0,0,0.0,-27,-2.2,-1406,-2.2
"13063","1","48811","77","0","2000","A","","Clayton County, Georgia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,67,4126327,0,0,1186,61664,"",5.84,2.97,2.16,0.00,0.00,0.73,0.73,"",0,0.0,-115,-63.2,-7373352,-64.1,0,0.0,0,0.0,-27,-2.2,-1406,-2.2
"13063","1","488111","78","0","2000","A","","Clayton County, Georgia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,67,4126327,0,0,1186,61664,"",5.90,2.99,2.16,0.00,0.00,0.72,0.72,"",0,0.0,-115,-63.2,-7373352,-64.1,0,0.0,0,0.0,-27,-2.2,-1406,-2.2
