"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31113","0","10","70","0","2000","A","","Logan County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",32,169,2725969,0,0,310,16130,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,3.2,12,7.6,38752,1.4,0,0.0,0,0.0,-20,-6.1,-1022,-6.0
"31113","1","10","71","0","2000","A","","Logan County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,57171,0,0,377,19601,"",9.83,0.80,0.73,0.00,0.00,0.93,0.93,"",0,0.0,1,50.0,14098,32.7,0,0.0,0,0.0,-21,-5.3,-1074,-5.2
"31113","1","102","72","0","2000","A","","Logan County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,57171,0,0,377,19601,"",9.86,0.82,0.74,0.00,0.00,0.93,0.93,"",0,0.0,1,50.0,14098,32.7,0,0.0,0,0.0,-21,-5.3,-1074,-5.2
"31113","1","1021","73","0","2000","A","","Logan County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,45291,0,0,435,22646,"",12.85,1.57,1.86,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,2858,6.7,0,0.0,0,0.0,27,6.6,1429,6.7
"31113","1","48-49","74","0","2000","A","","Logan County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,45291,0,0,435,22646,"",13.27,1.69,1.95,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,2858,6.7,0,0.0,0,0.0,27,6.6,1429,6.7
"31113","1","491","75","0","2000","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,45291,0,0,435,22646,"",13.52,1.75,2.06,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,2858,6.7,0,0.0,0,0.0,27,6.6,1429,6.7
"31113","1","4911","76","0","2000","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,45291,0,0,435,22646,"",13.52,1.75,2.06,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,2858,6.7,0,0.0,0,0.0,27,6.6,1429,6.7
"31113","1","49111","77","0","2000","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,45291,0,0,435,22646,"",13.52,1.75,2.06,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,2858,6.7,0,0.0,0,0.0,27,6.6,1429,6.7
"31113","1","491110","78","0","2000","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,45291,0,0,435,22646,"",13.52,1.75,2.06,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,2858,6.7,0,0.0,0,0.0,27,6.6,1429,6.7
"31113","5","10","71","0","2000","A","","Logan County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,88,1420631,0,0,310,16113,"",0.65,0.61,0.61,0.00,0.00,1.00,1.00,"",0,0.0,10,12.8,144371,11.3,0,0.0,0,0.0,-7,-2.2,-355,-2.2
"31113","5","101","72","0","2000","A","","Logan County, Nebraska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",5,35,486583,0,0,270,14036,"",0.94,1.05,0.79,0.00,0.00,0.76,0.76,"",0,0.0,2,6.1,33168,7.3,0,0.0,0,0.0,8,3.1,434,3.2
"31113","5","102","72","0","2000","A","","Logan County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,54,934048,0,0,336,17459,"",0.58,0.49,0.55,0.00,0.00,1.13,1.13,"",0,0.0,10,22.7,111203,13.5,0,0.0,0,0.0,-22,-6.1,-1171,-6.3
"31113","5","1021","73","0","2000","A","","Logan County, Nebraska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,22,452147,0,0,397,20630,"",0.80,0.66,0.95,0.00,0.00,1.46,1.46,"",0,0.0,3,15.8,42267,10.3,0,0.0,0,0.0,-12,-2.9,-662,-3.1
