"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47021","0","10","70","0","2000","A","","Cheatham County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",454,6426,169825026,0,0,508,26430,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,5.3,110,1.7,5053211,3.1,0,0.0,0,0.0,6,1.2,343,1.3
"47021","1","10","71","0","2000","A","","Cheatham County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,103,3378174,0,0,630,32771,"",3.47,0.73,0.69,0.00,0.00,0.95,0.95,"",0,0.0,14,15.7,478205,16.5,0,0.0,0,0.0,4,0.6,218,0.7
"47021","1","102","72","0","2000","A","","Cheatham County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,103,3378174,0,0,630,32771,"",3.47,0.74,0.70,0.00,0.00,0.95,0.95,"",0,0.0,14,15.7,478205,16.5,0,0.0,0,0.0,4,0.6,218,0.7
"47021","1","1021","73","0","2000","A","","Cheatham County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,58,1907012,0,0,632,32880,"",1.81,1.20,1.26,0.00,0.00,1.05,1.05,"",-1,-33.3,2,3.6,104852,5.8,0,0.0,0,0.0,16,2.6,842,2.6
"47021","1","1024","73","0","2000","A","","Cheatham County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,750060,0,0,740,38465,"",10.83,7.04,6.89,0.00,0.00,1.01,1.00,"",0,0.0,0,0.0,46236,6.6,0,0.0,0,0.0,49,7.1,2525,7.0
"47021","1","1028","73","0","2000","A","","Cheatham County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,26,721102,0,0,542,28186,"",4.61,0.36,0.27,0.00,0.00,0.76,0.76,"",0,0.0,13,100.0,327117,83.0,0,0.0,0,0.0,-30,-5.2,-1549,-5.2
"47021","1","48-49","74","0","2000","A","","Cheatham County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,58,1907012,0,0,632,32880,"",1.87,1.29,1.32,0.00,0.00,1.02,1.02,"",-1,-33.3,2,3.6,104852,5.8,0,0.0,0,0.0,16,2.6,842,2.6
"47021","1","491","75","0","2000","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,58,1907012,0,0,632,32880,"",1.91,1.33,1.39,0.00,0.00,1.05,1.05,"",-1,-33.3,2,3.6,104852,5.8,0,0.0,0,0.0,16,2.6,842,2.6
"47021","1","4911","76","0","2000","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,58,1907012,0,0,632,32880,"",1.91,1.33,1.39,0.00,0.00,1.05,1.05,"",-1,-33.3,2,3.6,104852,5.8,0,0.0,0,0.0,16,2.6,842,2.6
"47021","1","49111","77","0","2000","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,58,1907012,0,0,632,32880,"",1.91,1.33,1.39,0.00,0.00,1.05,1.05,"",-1,-33.3,2,3.6,104852,5.8,0,0.0,0,0.0,16,2.6,842,2.6
