"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46117","0","10","70","0","2000","A","","Stanley County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",101,993,20389987,0,0,395,20525,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,7.4,71,7.7,2182409,12.0,0,0.0,0,0.0,15,3.9,784,4.0
"46117","1","10","71","0","2000","A","","Stanley County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,5,114314,0,0,471,24496,"",6.23,0.23,0.19,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-68734,-37.5,0,0.0,0,0.0,-257,-35.3,-13376,-35.3
"46117","1","102","72","0","2000","A","","Stanley County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,5,114314,0,0,471,24496,"",6.25,0.23,0.20,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-68734,-37.5,0,0.0,0,0.0,-257,-35.3,-13376,-35.3
"46117","1","1021","73","0","2000","A","","Stanley County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,97065,0,0,622,32355,"",4.07,0.40,0.53,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,6499,7.2,0,0.0,0,0.0,41,7.1,2166,7.2
"46117","1","1028","73","0","2000","A","","Stanley County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,2,17249,0,0,199,10349,"",8.88,0.18,0.05,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,-75233,-81.3,0,0.0,0,0.0,-771,-79.5,-40096,-79.5
"46117","1","48-49","74","0","2000","A","","Stanley County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,97065,0,0,622,32355,"",4.21,0.43,0.56,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,6499,7.2,0,0.0,0,0.0,41,7.1,2166,7.2
"46117","1","491","75","0","2000","A","","Stanley County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,97065,0,0,622,32355,"",4.28,0.45,0.59,0.00,0.00,1.32,1.33,"",0,0.0,0,0.0,6499,7.2,0,0.0,0,0.0,41,7.1,2166,7.2
"46117","1","4911","76","0","2000","A","","Stanley County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,97065,0,0,622,32355,"",4.28,0.45,0.59,0.00,0.00,1.32,1.33,"",0,0.0,0,0.0,6499,7.2,0,0.0,0,0.0,41,7.1,2166,7.2
"46117","1","49111","77","0","2000","A","","Stanley County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,97065,0,0,622,32355,"",4.28,0.45,0.59,0.00,0.00,1.32,1.33,"",0,0.0,0,0.0,6499,7.2,0,0.0,0,0.0,41,7.1,2166,7.2
"46117","1","491110","78","0","2000","A","","Stanley County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,97065,0,0,622,32355,"",4.28,0.45,0.59,0.00,0.00,1.32,1.33,"",0,0.0,0,0.0,6499,7.2,0,0.0,0,0.0,41,7.1,2166,7.2
