"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48397","0","10","70","0","2000","A","","Rockwall County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",975,13482,365799426,0,0,522,27132,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",48,5.2,1229,10.0,41946849,13.0,0,0.0,0,0.0,14,2.8,702,2.7
"48397","1","10","71","0","2000","A","","Rockwall County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,84,3239275,0,0,738,38372,"",0.97,0.28,0.31,0.00,0.00,1.08,1.08,"",0,0.0,8,10.5,716208,28.4,0,0.0,0,0.0,97,15.1,5064,15.2
"48397","1","102","72","0","2000","A","","Rockwall County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,84,3239275,0,0,738,38372,"",0.97,0.29,0.31,0.00,0.00,1.08,1.08,"",0,0.0,8,10.5,716208,28.4,0,0.0,0,0.0,97,15.1,5064,15.2
"48397","1","1021","73","0","2000","A","","Rockwall County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,76,3048195,0,0,769,39976,"",1.27,0.75,0.93,0.00,0.00,1.24,1.24,"",0,0.0,1,1.3,594255,24.2,0,0.0,0,0.0,136,21.5,7074,21.5
"48397","1","1028","73","0","2000","A","","Rockwall County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,191080,0,0,450,23398,"",0.92,0.05,0.03,0.00,0.00,0.62,0.62,"",0,0.0,7,700.0,121953,176.4,0,0.0,0,0.0,-689,-60.5,-35854,-60.5
"48397","1","48-49","74","0","2000","A","","Rockwall County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,76,3048195,0,0,769,39976,"",1.31,0.81,0.98,0.00,0.00,1.21,1.21,"",0,0.0,1,1.3,594255,24.2,0,0.0,0,0.0,136,21.5,7074,21.5
"48397","1","491","75","0","2000","A","","Rockwall County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,76,3048195,0,0,769,39976,"",1.33,0.83,1.03,0.00,0.00,1.24,1.24,"",0,0.0,1,1.3,594255,24.2,0,0.0,0,0.0,136,21.5,7074,21.5
"48397","1","4911","76","0","2000","A","","Rockwall County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,76,3048195,0,0,769,39976,"",1.33,0.83,1.03,0.00,0.00,1.24,1.24,"",0,0.0,1,1.3,594255,24.2,0,0.0,0,0.0,136,21.5,7074,21.5
"48397","1","49111","77","0","2000","A","","Rockwall County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,76,3048195,0,0,769,39976,"",1.33,0.83,1.03,0.00,0.00,1.24,1.24,"",0,0.0,1,1.3,594255,24.2,0,0.0,0,0.0,136,21.5,7074,21.5
"48397","1","491110","78","0","2000","A","","Rockwall County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,76,3048195,0,0,769,39976,"",1.33,0.83,1.03,0.00,0.00,1.24,1.24,"",0,0.0,1,1.3,594255,24.2,0,0.0,0,0.0,136,21.5,7074,21.5
