"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40089","0","10","70","0","2000","A","","McCurtain County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",655,11375,258787728,0,0,438,22751,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-1.5,50,0.4,10823128,4.4,0,0.0,0,0.0,17,4.0,856,3.9
"40089","1","10","71","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,179,5439440,0,0,586,30473,"",3.60,0.71,0.73,0.00,0.00,1.02,1.02,"",0,0.0,29,19.3,595914,12.3,0,0.0,0,0.0,-35,-5.6,-1817,-5.6
"40089","1","102","72","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,179,5439440,0,0,586,30473,"",3.61,0.73,0.74,0.00,0.00,1.02,1.03,"",0,0.0,29,19.3,595914,12.3,0,0.0,0,0.0,-35,-5.6,-1817,-5.6
"40089","1","1021","73","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,76,2336714,0,0,591,30713,"",5.02,0.89,1.01,0.00,0.00,1.14,1.14,"",0,0.0,1,1.3,115433,5.2,0,0.0,0,0.0,18,3.1,930,3.1
"40089","1","1024","73","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,525731,0,0,831,43211,"",7.51,2.38,3.17,0.00,0.00,1.31,1.31,"",0,0.0,-1,-7.7,-13890,-2.6,0,0.0,0,0.0,48,6.1,2485,6.1
"40089","1","1028","73","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,90,2576995,0,0,549,28554,"",2.74,0.71,0.64,0.00,0.00,0.90,0.90,"",0,0.0,28,45.2,494371,23.7,0,0.0,0,0.0,-95,-14.8,-4947,-14.8
"40089","1","48-49","74","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,76,2336714,0,0,591,30713,"",5.19,0.96,1.06,0.00,0.00,1.11,1.11,"",0,0.0,1,1.3,115433,5.2,0,0.0,0,0.0,18,3.1,930,3.1
"40089","1","491","75","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,76,2336714,0,0,591,30713,"",5.28,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,1,1.3,115433,5.2,0,0.0,0,0.0,18,3.1,930,3.1
"40089","1","4911","76","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,76,2336714,0,0,591,30713,"",5.28,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,1,1.3,115433,5.2,0,0.0,0,0.0,18,3.1,930,3.1
"40089","1","49111","77","0","2000","A","","McCurtain County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,76,2336714,0,0,591,30713,"",5.28,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,1,1.3,115433,5.2,0,0.0,0,0.0,18,3.1,930,3.1
