"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16065","0","10","70","0","2000","A","","Madison County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",638,10586,201474473,0,0,366,19032,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.2,689,7.0,15573088,8.4,0,0.0,0,0.0,5,1.4,249,1.3
"16065","1","10","71","0","2000","A","","Madison County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,2248830,0,0,704,36616,"",2.71,0.26,0.39,0.00,0.00,1.47,1.47,"",1,10.0,7,13.0,305963,15.7,0,0.0,0,0.0,11,1.6,581,1.6
"16065","1","102","72","0","2000","A","","Madison County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,61,2248830,0,0,704,36616,"",2.72,0.27,0.39,0.00,0.00,1.47,1.47,"",1,10.0,7,13.0,305963,15.7,0,0.0,0,0.0,11,1.6,581,1.6
"16065","1","1021","73","0","2000","A","","Madison County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,36,1259854,0,0,682,35489,"",1.93,0.45,0.70,0.00,0.00,1.57,1.57,"",0,0.0,1,2.9,67705,5.7,0,0.0,0,0.0,32,4.9,1669,4.9
"16065","1","1023","73","0","2000","A","","Madison County, Idaho","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,98438,0,0,947,49219,"",11.52,1.61,2.39,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,23638,31.6,0,0.0,0,0.0,228,31.7,11819,31.6
"16065","1","1028","73","0","2000","A","","Madison County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,24,890538,0,0,716,37235,"",3.28,0.20,0.28,0.00,0.00,1.40,1.40,"",1,16.7,7,41.2,214620,31.8,0,0.0,0,0.0,-64,-8.2,-3320,-8.2
"16065","1","48-49","74","0","2000","A","","Madison County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,36,1259854,0,0,682,35489,"",2.00,0.49,0.73,0.00,0.00,1.53,1.53,"",0,0.0,1,2.9,67705,5.7,0,0.0,0,0.0,32,4.9,1669,4.9
"16065","1","491","75","0","2000","A","","Madison County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,36,1259854,0,0,682,35489,"",2.03,0.50,0.78,0.00,0.00,1.57,1.57,"",0,0.0,1,2.9,67705,5.7,0,0.0,0,0.0,32,4.9,1669,4.9
"16065","1","4911","76","0","2000","A","","Madison County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,36,1259854,0,0,682,35489,"",2.03,0.50,0.78,0.00,0.00,1.57,1.57,"",0,0.0,1,2.9,67705,5.7,0,0.0,0,0.0,32,4.9,1669,4.9
"16065","1","49111","77","0","2000","A","","Madison County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,36,1259854,0,0,682,35489,"",2.03,0.50,0.78,0.00,0.00,1.57,1.57,"",0,0.0,1,2.9,67705,5.7,0,0.0,0,0.0,32,4.9,1669,4.9
