"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38047","0","10","70","0","2000","A","","Logan County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",87,581,9376965,0,0,311,16151,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.1,32,5.8,857574,10.1,0,0.0,0,0.0,13,4.4,645,4.2
"38047","1","10","71","0","2000","A","","Logan County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,25,602611,0,0,464,24104,"",9.04,1.95,2.22,0.00,0.00,1.14,1.14,"",0,0.0,2,8.7,18842,3.2,0,0.0,0,0.0,-22,-4.5,-1186,-4.7
"38047","1","102","72","0","2000","A","","Logan County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,25,602611,0,0,464,24104,"",9.07,1.99,2.27,0.00,0.00,1.14,1.14,"",0,0.0,2,8.7,18842,3.2,0,0.0,0,0.0,-22,-4.5,-1186,-4.7
"38047","1","1021","73","0","2000","A","","Logan County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,265872,0,0,511,26587,"",4.73,2.29,3.18,0.00,0.00,1.38,1.39,"",0,0.0,-1,-9.1,-15667,-5.6,0,0.0,0,0.0,3,0.6,193,0.7
"38047","1","1028","73","0","2000","A","","Logan County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,336739,0,0,432,22449,"",13.74,2.31,2.30,0.00,0.00,0.99,1.00,"",0,0.0,3,25.0,34509,11.4,0,0.0,0,0.0,-36,-7.7,-1892,-7.8
"38047","1","48-49","74","0","2000","A","","Logan County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,265872,0,0,511,26587,"",4.88,2.46,3.33,0.00,0.00,1.35,1.35,"",0,0.0,-1,-9.1,-15667,-5.6,0,0.0,0,0.0,3,0.6,193,0.7
"38047","1","491","75","0","2000","A","","Logan County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,265872,0,0,511,26587,"",4.97,2.54,3.52,0.00,0.00,1.38,1.38,"",0,0.0,-1,-9.1,-15667,-5.6,0,0.0,0,0.0,3,0.6,193,0.7
"38047","1","4911","76","0","2000","A","","Logan County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,265872,0,0,511,26587,"",4.97,2.54,3.52,0.00,0.00,1.38,1.38,"",0,0.0,-1,-9.1,-15667,-5.6,0,0.0,0,0.0,3,0.6,193,0.7
"38047","1","49111","77","0","2000","A","","Logan County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,265872,0,0,511,26587,"",4.97,2.54,3.52,0.00,0.00,1.38,1.38,"",0,0.0,-1,-9.1,-15667,-5.6,0,0.0,0,0.0,3,0.6,193,0.7
"38047","1","491110","78","0","2000","A","","Logan County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,265872,0,0,511,26587,"",4.97,2.54,3.52,0.00,0.00,1.38,1.38,"",0,0.0,-1,-9.1,-15667,-5.6,0,0.0,0,0.0,3,0.6,193,0.7
"38047","1","92","74","0","2000","A","","Logan County, North Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,336739,0,0,432,22449,"",13.74,2.31,2.30,0.00,0.00,0.99,1.00,"",0,0.0,3,25.0,34509,11.4,0,0.0,0,0.0,-36,-7.7,-1892,-7.8
"38047","1","924","75","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,93158,0,0,827,42996,"",15.10,4.00,8.79,0.00,0.00,2.02,2.03,"",0,0.0,0,0.0,16219,21.1,0,0.0,0,0.0,117,16.5,6065,16.4
"38047","1","9241","76","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,93158,0,0,827,42996,"",15.10,4.00,8.79,0.00,0.00,2.02,2.03,"",0,0.0,0,0.0,16219,21.1,0,0.0,0,0.0,117,16.5,6065,16.4
"38047","1","92412","77","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,93158,0,0,827,42996,"",15.39,4.73,11.25,0.00,0.00,2.19,2.19,"",0,0.0,0,0.0,16219,21.1,0,0.0,0,0.0,117,16.5,6065,16.4
"38047","1","924120","78","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,93158,0,0,827,42996,"",15.39,4.73,11.25,0.00,0.00,2.19,2.19,"",0,0.0,0,0.0,16219,21.1,0,0.0,0,0.0,117,16.5,6065,16.4
"38047","1","926","75","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,243581,0,0,365,18980,"",25.65,10.40,10.10,0.00,0.00,0.98,0.98,"",0,0.0,3,30.0,18290,8.1,0,0.0,0,0.0,-54,-12.9,-2822,-12.9
"38047","1","9261","76","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,243581,0,0,365,18980,"",25.65,10.40,10.10,0.00,0.00,0.98,0.98,"",0,0.0,3,30.0,18290,8.1,0,0.0,0,0.0,-54,-12.9,-2822,-12.9
"38047","1","92611","77","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,21999,0,0,267,13894,"",34.55,2.82,2.39,0.00,0.00,1.07,1.07,"",0,0.0,2,100.0,21499,4299.8,0,0.0,0,0.0,152,132.2,7894,131.6
"38047","1","926110","78","0","2000","A","","Logan County, North Dakota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,21999,0,0,267,13894,"",34.55,2.82,2.39,0.00,0.00,1.07,1.07,"",0,0.0,2,100.0,21499,4299.8,0,0.0,0,0.0,152,132.2,7894,131.6
"38047","1","92614","77","0","2000","A","","Logan County, North Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,221582,0,0,379,19696,"",21.98,46.95,43.74,0.00,0.00,0.91,0.91,"",0,0.0,1,10.0,-3209,-1.4,0,0.0,0,0.0,-43,-10.2,-2235,-10.2
"38047","1","926140","78","0","2000","A","","Logan County, North Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,221582,0,0,379,19696,"",21.98,46.95,43.74,0.00,0.00,0.91,0.91,"",0,0.0,1,10.0,-3209,-1.4,0,0.0,0,0.0,-43,-10.2,-2235,-10.2
"38047","3","1028","73","0","2000","A","","Logan County, North Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,49,517273,0,0,204,10629,"",8.04,2.99,2.01,0.00,0.00,0.67,0.68,"",0,0.0,0,0.0,28328,5.8,0,0.0,0,0.0,12,6.2,651,6.5
"38047","3","92","74","0","2000","A","","Logan County, North Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,49,517273,0,0,204,10629,"",8.04,2.99,2.01,0.00,0.00,0.67,0.68,"",0,0.0,0,0.0,28328,5.8,0,0.0,0,0.0,12,6.2,651,6.5
"38047","5","10","71","0","2000","A","","Logan County, North Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",68,422,6382486,0,0,291,15133,"",0.81,0.86,0.80,0.00,0.00,0.93,0.94,"",-1,-1.4,33,8.5,794253,14.2,0,0.0,0,0.0,15,5.4,761,5.3
"38047","5","1021","73","0","2000","A","","Logan County, North Dakota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,145,2790241,0,0,371,19276,"",1.12,1.26,1.71,0.00,0.00,1.36,1.36,"",1,4.5,2,1.4,338258,13.8,0,0.0,0,0.0,41,12.4,2129,12.4
"38047","5","1023","73","0","2000","A","","Logan County, North Dakota","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,28,798313,0,0,548,28511,"",0.76,0.83,0.98,0.00,0.00,1.18,1.19,"",-1,-14.3,-4,-12.5,-62271,-7.2,0,0.0,0,0.0,35,6.8,1826,6.8
"38047","5","1025","73","0","2000","A","","Logan County, North Dakota","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,104,1327698,0,0,246,12777,"",0.81,1.62,1.44,0.00,0.00,0.89,0.89,"",0,0.0,-7,-6.3,3311,0.3,0,0.0,0,0.0,16,7.0,810,6.8
"38047","5","1026","73","0","2000","A","","Logan County, North Dakota","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,48,250975,0,0,100,5211,"",1.44,0.90,0.68,0.00,0.00,0.75,0.75,"",-1,-9.1,9,23.1,53527,27.1,0,0.0,0,0.0,2,2.0,127,2.5
"38047","5","42","74","0","2000","A","","Logan County, North Dakota","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,100,2003248,0,0,387,20133,"",1.43,3.89,3.54,0.00,0.00,0.91,0.91,"",1,12.5,3,3.1,198344,11.0,0,0.0,0,0.0,30,8.4,1574,8.5
"38047","5","424","75","0","2000","A","","Logan County, North Dakota","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,1474374,0,0,340,17692,"",4.37,9.25,8.49,0.00,0.00,0.91,0.91,"",0,0.0,-1,-1.2,116278,8.6,0,0.0,0,0.0,27,8.6,1427,8.8
"38047","5","44-45","74","0","2000","A","","Logan County, North Dakota","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,35,610285,0,0,339,17647,"",0.69,0.51,0.89,0.00,0.00,1.75,1.76,"",0,0.0,-2,-5.4,62178,11.3,0,0.0,0,0.0,57,20.2,2998,20.5
"38047","5","62","74","0","2000","A","","Logan County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,104,1327698,0,0,246,12777,"",0.89,1.85,1.65,0.00,0.00,0.89,0.89,"",0,0.0,-7,-6.3,3311,0.3,0,0.0,0,0.0,16,7.0,810,6.8
"38047","5","72","74","0","2000","A","","Logan County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,48,250975,0,0,100,5211,"",1.73,1.07,0.92,0.00,0.00,0.85,0.85,"",-1,-9.1,9,23.1,53527,27.1,0,0.0,0,0.0,2,2.0,127,2.5
"38047","5","722","75","0","2000","A","","Logan County, North Dakota","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,48,250975,0,0,100,5211,"",1.95,1.31,1.27,0.00,0.00,0.96,0.96,"",-1,-9.1,9,23.1,53527,27.1,0,0.0,0,0.0,2,2.0,127,2.5
