"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53073","0","10","70","0","2000","A","","Whatcom County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6427,67900,1789124872,0,0,507,26349,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",200,3.2,1180,1.8,77784471,4.5,0,0.0,0,0.0,14,2.8,700,2.7
"53073","1","10","71","0","2000","A","","Whatcom County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,885,42933304,0,0,933,48494,"",1.13,0.59,0.83,0.00,0.00,1.41,1.41,"",0,0.0,29,3.4,3591067,9.1,0,0.0,0,0.0,49,5.5,2542,5.5
"53073","1","102","72","0","2000","A","","Whatcom County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",46,885,42933304,0,0,933,48494,"",1.13,0.60,0.85,0.00,0.00,1.41,1.41,"",0,0.0,29,3.4,3591067,9.1,0,0.0,0,0.0,49,5.5,2542,5.5
"53073","1","1021","73","0","2000","A","","Whatcom County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,352,13945931,0,0,761,39591,"",0.90,0.69,0.87,0.00,0.00,1.26,1.27,"",0,0.0,-1,-0.3,987108,7.6,0,0.0,0,0.0,55,7.8,2889,7.9
"53073","1","1024","73","0","2000","A","","Whatcom County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,250428,0,0,889,46233,"",0.77,0.17,0.22,0.00,0.00,1.21,1.21,"",-1,-50.0,-1,-16.7,17669,7.6,0,0.0,0,0.0,132,17.4,6893,17.5
"53073","1","1025","73","0","2000","A","","Whatcom County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,3,113516,0,0,819,42569,"",4.42,0.02,0.03,0.00,0.00,1.21,1.21,"",0,0.0,1,50.0,31862,39.0,0,0.0,0,0.0,65,8.6,3375,8.6
"53073","1","1026","73","0","2000","A","","Whatcom County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,6,382224,0,0,1225,63704,"",4.59,0.21,0.71,0.00,0.00,3.40,3.41,"",0,0.0,-5,-45.5,94172,32.7,0,0.0,0,0.0,733,149.0,38099,148.8
"53073","1","1028","73","0","2000","A","","Whatcom County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,519,28241205,0,0,1046,54415,"",1.16,0.68,1.01,0.00,0.00,1.48,1.48,"",0,0.0,35,7.2,2460256,9.5,0,0.0,0,0.0,21,2.0,1130,2.1
"53073","1","22","74","0","2000","A","","Whatcom County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,308505,0,0,1396,72589,"",8.09,0.57,0.97,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,58212,23.3,0,0.0,0,0.0,53,3.9,2740,3.9
"53073","1","221","75","0","2000","A","","Whatcom County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,308505,0,0,1396,72589,"",8.09,0.57,0.97,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,58212,23.3,0,0.0,0,0.0,53,3.9,2740,3.9
"53073","1","2211","76","0","2000","A","","Whatcom County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,308505,0,0,1396,72589,"",8.66,0.62,1.00,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,58212,23.3,0,0.0,0,0.0,53,3.9,2740,3.9
"53073","1","22112","77","0","2000","A","","Whatcom County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,308505,0,0,1396,72589,"",19.52,2.19,3.78,0.00,0.00,1.62,1.63,"",0,0.0,0,0.0,58212,23.3,0,0.0,0,0.0,53,3.9,2740,3.9
"53073","1","221121","78","0","2000","A","","Whatcom County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,308505,0,0,1396,72589,"",25.62,2.29,3.96,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,58212,23.3,0,0.0,0,0.0,53,3.9,2740,3.9
"53073","1","48-49","74","0","2000","A","","Whatcom County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,348,13637426,0,0,754,39188,"",0.86,0.73,0.90,0.00,0.00,1.22,1.22,"",0,0.0,-2,-0.6,928896,7.3,0,0.0,0,0.0,55,7.9,2826,7.8
"53073","1","491","75","0","2000","A","","Whatcom County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,348,13637426,0,0,754,39188,"",0.87,0.76,0.95,0.00,0.00,1.25,1.25,"",0,0.0,-2,-0.6,928896,7.3,0,0.0,0,0.0,55,7.9,2826,7.8
"53073","1","4911","76","0","2000","A","","Whatcom County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,348,13637426,0,0,754,39188,"",0.87,0.76,0.95,0.00,0.00,1.25,1.25,"",0,0.0,-2,-0.6,928896,7.3,0,0.0,0,0.0,55,7.9,2826,7.8
"53073","1","49111","77","0","2000","A","","Whatcom County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,348,13637426,0,0,754,39188,"",0.87,0.76,0.95,0.00,0.00,1.25,1.25,"",0,0.0,-2,-0.6,928896,7.3,0,0.0,0,0.0,55,7.9,2826,7.8
"53073","1","491110","78","0","2000","A","","Whatcom County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,348,13637426,0,0,754,39188,"",0.87,0.76,0.95,0.00,0.00,1.25,1.25,"",0,0.0,-2,-0.6,928896,7.3,0,0.0,0,0.0,55,7.9,2826,7.8
"53073","1","54","74","0","2000","A","","Whatcom County, Washington","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,250428,0,0,889,46233,"",0.80,0.17,0.22,0.00,0.00,1.18,1.19,"",-1,-50.0,-1,-16.7,17669,7.6,0,0.0,0,0.0,132,17.4,6893,17.5
"53073","1","541","75","0","2000","A","","Whatcom County, Washington","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,250428,0,0,889,46233,"",0.80,0.17,0.22,0.00,0.00,1.18,1.19,"",-1,-50.0,-1,-16.7,17669,7.6,0,0.0,0,0.0,132,17.4,6893,17.5
"53073","1","5417","76","0","2000","A","","Whatcom County, Washington","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,250428,0,0,889,46233,"",13.22,1.18,1.36,0.00,0.00,1.06,1.06,"",0,0.0,-1,-16.7,17669,7.6,0,0.0,0,0.0,132,17.4,6893,17.5
"53073","1","54171","77","0","2000","A","","Whatcom County, Washington","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,250428,0,0,889,46233,"",13.22,1.18,1.36,0.00,0.00,1.06,1.06,"",0,0.0,-1,-16.7,17669,7.6,0,0.0,0,0.0,132,17.4,6893,17.5
"53073","1","541710","78","0","2000","A","","Whatcom County, Washington","Federal Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,250428,0,0,889,46233,"",13.22,1.18,1.36,0.00,0.00,1.06,1.06,"",0,0.0,-1,-16.7,17669,7.6,0,0.0,0,0.0,132,17.4,6893,17.5
"53073","1","62","74","0","2000","A","","Whatcom County, Washington","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,113516,0,0,819,42569,"",5.05,0.02,0.03,0.00,0.00,1.21,1.21,"",0,0.0,1,50.0,31862,39.0,0,0.0,0,0.0,65,8.6,3375,8.6
"53073","1","621","75","0","2000","A","","Whatcom County, Washington","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,60418,0,0,697,36251,"",15.97,0.95,0.78,0.00,0.00,0.98,0.98,"",0,0.0,1,100.0,29765,97.1,0,0.0,0,0.0,153,28.1,7956,28.1
"53073","1","6211","76","0","2000","A","","Whatcom County, Washington","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,60418,0,0,697,36251,"",24.11,1.71,1.37,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,29765,97.1,0,0.0,0,0.0,153,28.1,7956,28.1
