"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46079","0","10","70","0","2000","A","","Lake County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",375,4651,102363188,0,0,423,22007,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,1.6,-33,-0.7,5214723,5.4,0,0.0,0,0.0,24,6.0,1267,6.1
"46079","1","10","71","0","2000","A","","Lake County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,70,2119011,0,0,581,30236,"",4.62,0.68,0.72,0.00,0.00,1.05,1.05,"",0,0.0,7,11.1,251763,13.5,0,0.0,0,0.0,12,2.1,636,2.1
"46079","1","102","72","0","2000","A","","Lake County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,70,2119011,0,0,581,30236,"",4.63,0.69,0.73,0.00,0.00,1.05,1.05,"",0,0.0,7,11.1,251763,13.5,0,0.0,0,0.0,12,2.1,636,2.1
"46079","1","1021","73","0","2000","A","","Lake County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,975763,0,0,596,30977,"",4.39,0.91,1.07,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,71667,7.9,0,0.0,0,0.0,50,9.2,2576,9.1
"46079","1","1028","73","0","2000","A","","Lake County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,39,1143248,0,0,570,29631,"",5.58,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,8,25.8,180096,18.7,0,0.0,0,0.0,-23,-3.9,-1190,-3.9
"46079","1","48-49","74","0","2000","A","","Lake County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,975763,0,0,596,30977,"",4.53,0.99,1.12,0.00,0.00,1.16,1.15,"",0,0.0,0,0.0,71667,7.9,0,0.0,0,0.0,50,9.2,2576,9.1
"46079","1","491","75","0","2000","A","","Lake County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,975763,0,0,596,30977,"",4.61,1.02,1.18,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,71667,7.9,0,0.0,0,0.0,50,9.2,2576,9.1
"46079","1","4911","76","0","2000","A","","Lake County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,975763,0,0,596,30977,"",4.61,1.02,1.18,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,71667,7.9,0,0.0,0,0.0,50,9.2,2576,9.1
"46079","1","49111","77","0","2000","A","","Lake County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,975763,0,0,596,30977,"",4.61,1.02,1.18,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,71667,7.9,0,0.0,0,0.0,50,9.2,2576,9.1
"46079","1","491110","78","0","2000","A","","Lake County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,975763,0,0,596,30977,"",4.61,1.02,1.18,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,71667,7.9,0,0.0,0,0.0,50,9.2,2576,9.1
"46079","1","92","74","0","2000","A","","Lake County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,39,1143248,0,0,570,29631,"",5.58,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,8,25.8,180096,18.7,0,0.0,0,0.0,-23,-3.9,-1190,-3.9
"46079","1","922","75","0","2000","A","","Lake County, South Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,44896,0,0,609,31691,"",7.07,0.19,0.24,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,-19593,-30.4,0,0.0,0,0.0,-135,-18.1,-7002,-18.1
"46079","1","9221","76","0","2000","A","","Lake County, South Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,44896,0,0,609,31691,"",7.07,0.19,0.24,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,-19593,-30.4,0,0.0,0,0.0,-135,-18.1,-7002,-18.1
"46079","1","92219","77","0","2000","A","","Lake County, South Dakota","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,44896,0,0,609,31691,"",19.39,6.25,8.99,0.00,0.00,1.01,1.01,"",0,0.0,-1,-50.0,-19593,-30.4,0,0.0,0,0.0,-135,-18.1,-7002,-18.1
"46079","1","922190","78","0","2000","A","","Lake County, South Dakota","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,44896,0,0,609,31691,"",19.39,6.25,8.99,0.00,0.00,1.01,1.01,"",0,0.0,-1,-50.0,-19593,-30.4,0,0.0,0,0.0,-135,-18.1,-7002,-18.1
"46079","1","924","75","0","2000","A","","Lake County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,28,789116,0,0,549,28522,"",10.51,6.99,6.82,0.00,0.00,0.99,0.99,"",0,0.0,4,16.7,118663,17.7,0,0.0,0,0.0,17,3.2,874,3.2
"46079","1","9241","76","0","2000","A","","Lake County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,28,789116,0,0,549,28522,"",10.51,6.99,6.82,0.00,0.00,0.99,0.99,"",0,0.0,4,16.7,118663,17.7,0,0.0,0,0.0,17,3.2,874,3.2
"46079","1","92412","77","0","2000","A","","Lake County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,28,789116,0,0,549,28522,"",10.71,8.28,8.73,0.00,0.00,1.07,1.07,"",0,0.0,4,16.7,118663,17.7,0,0.0,0,0.0,17,3.2,874,3.2
"46079","1","924120","78","0","2000","A","","Lake County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,789116,0,0,549,28522,"",10.71,8.28,8.73,0.00,0.00,1.07,1.07,"",0,0.0,4,16.7,118663,17.7,0,0.0,0,0.0,17,3.2,874,3.2
"46079","1","926","75","0","2000","A","","Lake County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,309236,0,0,626,32551,"",5.95,1.00,1.17,0.00,0.00,1.24,1.24,"",0,0.0,5,100.0,81026,35.5,0,0.0,0,0.0,-197,-23.9,-10238,-23.9
