"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55061","0","10","70","0","2000","A","","Kewaunee County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",492,6463,161211529,0,0,480,24945,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,1.4,167,2.7,15762216,10.8,0,0.0,0,0.0,36,8.1,1843,8.0
"55061","1","10","71","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,85,2930770,0,0,663,34480,"",2.88,0.60,0.63,0.00,0.00,1.05,1.06,"",0,0.0,5,6.2,221565,8.2,0,0.0,0,0.0,10,1.5,544,1.6
"55061","1","102","72","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,85,2930770,0,0,663,34480,"",2.89,0.61,0.64,0.00,0.00,1.06,1.06,"",0,0.0,5,6.2,221565,8.2,0,0.0,0,0.0,10,1.5,544,1.6
"55061","1","1021","73","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,43,1385675,0,0,614,31916,"",4.18,0.88,0.96,0.00,0.00,1.08,1.08,"",0,0.0,-2,-4.4,-11342,-0.8,0,0.0,0,0.0,14,2.3,698,2.2
"55061","1","1024","73","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,1129161,0,0,877,45623,"",10.00,8.74,10.93,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,62855,5.9,0,0.0,0,0.0,54,6.6,2828,6.6
"55061","1","1028","73","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,415934,0,0,475,24709,"",1.82,0.24,0.17,0.00,0.00,0.71,0.71,"",0,0.0,7,70.0,170052,69.2,0,0.0,0,0.0,10,2.2,524,2.2
"55061","1","48-49","74","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,43,1385675,0,0,614,31916,"",4.32,0.95,1.01,0.00,0.00,1.05,1.05,"",0,0.0,-2,-4.4,-11342,-0.8,0,0.0,0,0.0,14,2.3,698,2.2
"55061","1","491","75","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,1385675,0,0,614,31916,"",4.40,0.98,1.07,0.00,0.00,1.07,1.08,"",0,0.0,-2,-4.4,-11342,-0.8,0,0.0,0,0.0,14,2.3,698,2.2
"55061","1","4911","76","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,43,1385675,0,0,614,31916,"",4.40,0.98,1.07,0.00,0.00,1.07,1.08,"",0,0.0,-2,-4.4,-11342,-0.8,0,0.0,0,0.0,14,2.3,698,2.2
"55061","1","49111","77","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,43,1385675,0,0,614,31916,"",4.40,0.98,1.07,0.00,0.00,1.07,1.08,"",0,0.0,-2,-4.4,-11342,-0.8,0,0.0,0,0.0,14,2.3,698,2.2
"55061","1","491110","78","0","2000","A","","Kewaunee County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,43,1385675,0,0,614,31916,"",4.40,0.98,1.07,0.00,0.00,1.07,1.08,"",0,0.0,-2,-4.4,-11342,-0.8,0,0.0,0,0.0,14,2.3,698,2.2
