"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49005","0","10","70","0","2000","A","","Cache County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2434,38877,883057601,0,0,437,22714,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",82,3.5,585,1.5,26936988,3.1,0,0.0,0,0.0,7,1.6,356,1.6
"49005","1","10","71","0","2000","A","","Cache County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,344,13098961,0,0,731,38032,"",1.29,0.40,0.51,0.00,0.00,1.28,1.28,"",2,11.1,30,9.6,1339710,11.4,0,0.0,0,0.0,10,1.4,542,1.4
"49005","1","102","72","0","2000","A","","Cache County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,344,13098961,0,0,731,38032,"",1.30,0.41,0.52,0.00,0.00,1.28,1.28,"",2,11.1,30,9.6,1339710,11.4,0,0.0,0,0.0,10,1.4,542,1.4
"49005","1","1021","73","0","2000","A","","Cache County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,150,5308920,0,0,680,35354,"",2.03,0.51,0.67,0.00,0.00,1.31,1.31,"",1,9.1,1,0.7,375669,7.6,0,0.0,0,0.0,42,6.6,2189,6.6
"49005","1","1028","73","0","2000","A","","Cache County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,194,7790041,0,0,771,40103,"",0.98,0.45,0.56,0.00,0.00,1.26,1.26,"",2,33.3,29,17.6,964041,14.1,0,0.0,0,0.0,-25,-3.1,-1288,-3.1
"49005","1","48-49","74","0","2000","A","","Cache County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,150,5308920,0,0,680,35354,"",2.09,0.55,0.71,0.00,0.00,1.28,1.28,"",1,9.1,1,0.7,375669,7.6,0,0.0,0,0.0,42,6.6,2189,6.6
"49005","1","491","75","0","2000","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,150,5308920,0,0,680,35354,"",2.13,0.57,0.75,0.00,0.00,1.31,1.31,"",1,9.1,1,0.7,375669,7.6,0,0.0,0,0.0,42,6.6,2189,6.6
"49005","1","4911","76","0","2000","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,150,5308920,0,0,680,35354,"",2.13,0.57,0.75,0.00,0.00,1.31,1.31,"",1,9.1,1,0.7,375669,7.6,0,0.0,0,0.0,42,6.6,2189,6.6
"49005","1","49111","77","0","2000","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,150,5308920,0,0,680,35354,"",2.13,0.57,0.75,0.00,0.00,1.31,1.31,"",1,9.1,1,0.7,375669,7.6,0,0.0,0,0.0,42,6.6,2189,6.6
"49005","1","491110","78","0","2000","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,150,5308920,0,0,680,35354,"",2.13,0.57,0.75,0.00,0.00,1.31,1.31,"",1,9.1,1,0.7,375669,7.6,0,0.0,0,0.0,42,6.6,2189,6.6
"49005","1","92","74","0","2000","A","","Cache County, Utah","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,194,7790041,0,0,771,40103,"",0.98,0.45,0.56,0.00,0.00,1.26,1.26,"",2,33.3,29,17.6,964041,14.1,0,0.0,0,0.0,-25,-3.1,-1288,-3.1
"49005","1","922","75","0","2000","A","","Cache County, Utah","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,4577,0,0,264,13731,"",1.09,0.00,0.00,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","9221","76","0","2000","A","","Cache County, Utah","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,4577,0,0,264,13731,"",1.09,0.00,0.00,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
