"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18159","0","10","70","0","2000","A","","Tipton County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",354,4607,123248016,0,0,514,26751,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-2.2,57,1.3,5348902,4.5,0,0.0,0,0.0,16,3.2,839,3.2
"18159","1","10","71","0","2000","A","","Tipton County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,1243313,0,0,586,30448,"",2.67,0.40,0.35,0.00,0.00,0.87,0.87,"",0,0.0,3,7.9,54699,4.6,0,0.0,0,0.0,-24,-3.9,-1248,-3.9
"18159","1","102","72","0","2000","A","","Tipton County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,1243313,0,0,586,30448,"",2.67,0.41,0.36,0.00,0.00,0.87,0.87,"",0,0.0,3,7.9,54699,4.6,0,0.0,0,0.0,-24,-3.9,-1248,-3.9
"18159","1","1021","73","0","2000","A","","Tipton County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,1078318,0,0,627,32594,"",3.49,0.95,0.98,0.00,0.00,1.03,1.03,"",0,0.0,1,3.1,51364,5.0,0,0.0,0,0.0,13,2.1,668,2.1
"18159","1","1028","73","0","2000","A","","Tipton County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,164995,0,0,409,21290,"",2.53,0.16,0.09,0.00,0.00,0.57,0.57,"",0,0.0,3,60.0,3335,2.1,0,0.0,0,0.0,-174,-29.8,-9021,-29.8
"18159","1","48-49","74","0","2000","A","","Tipton County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,1078318,0,0,627,32594,"",3.60,1.03,1.03,0.00,0.00,1.00,1.00,"",0,0.0,1,3.1,51364,5.0,0,0.0,0,0.0,13,2.1,668,2.1
"18159","1","491","75","0","2000","A","","Tipton County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,1078318,0,0,627,32594,"",3.67,1.06,1.09,0.00,0.00,1.03,1.02,"",0,0.0,1,3.1,51364,5.0,0,0.0,0,0.0,13,2.1,668,2.1
"18159","1","4911","76","0","2000","A","","Tipton County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,1078318,0,0,627,32594,"",3.67,1.06,1.09,0.00,0.00,1.03,1.02,"",0,0.0,1,3.1,51364,5.0,0,0.0,0,0.0,13,2.1,668,2.1
"18159","1","49111","77","0","2000","A","","Tipton County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,1078318,0,0,627,32594,"",3.67,1.06,1.09,0.00,0.00,1.03,1.02,"",0,0.0,1,3.1,51364,5.0,0,0.0,0,0.0,13,2.1,668,2.1
"18159","1","491110","78","0","2000","A","","Tipton County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,1078318,0,0,627,32594,"",3.67,1.06,1.09,0.00,0.00,1.03,1.02,"",0,0.0,1,3.1,51364,5.0,0,0.0,0,0.0,13,2.1,668,2.1
