"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47039","0","10","70","0","2000","A","","Decatur County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",260,3813,85110728,0,0,429,22321,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,2.8,56,1.5,4031915,5.0,0,0.0,0,0.0,14,3.4,741,3.4
"47039","1","10","71","0","2000","A","","Decatur County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,39,1230914,0,0,607,31562,"",3.63,0.46,0.50,0.00,0.00,1.08,1.08,"",0,0.0,6,18.2,181626,17.3,0,0.0,0,0.0,0,0.0,4,0.0
"47039","1","102","72","0","2000","A","","Decatur County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,39,1230914,0,0,607,31562,"",3.64,0.47,0.51,0.00,0.00,1.08,1.08,"",0,0.0,6,18.2,181626,17.3,0,0.0,0,0.0,0,0.0,4,0.0
"47039","1","1021","73","0","2000","A","","Decatur County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,968290,0,0,580,30180,"",4.75,1.11,1.27,0.00,0.00,1.14,1.14,"",0,0.0,2,6.7,102916,11.9,0,0.0,0,0.0,25,4.5,1334,4.6
"47039","1","1028","73","0","2000","A","","Decatur County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,262624,0,0,730,37970,"",3.45,0.16,0.20,0.00,0.00,1.22,1.22,"",0,0.0,4,133.3,78710,42.8,0,0.0,0,0.0,-358,-32.9,-18619,-32.9
"47039","1","48-49","74","0","2000","A","","Decatur County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,968290,0,0,580,30180,"",4.90,1.20,1.34,0.00,0.00,1.11,1.11,"",0,0.0,2,6.7,102916,11.9,0,0.0,0,0.0,25,4.5,1334,4.6
"47039","1","491","75","0","2000","A","","Decatur County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,968290,0,0,580,30180,"",4.99,1.24,1.41,0.00,0.00,1.14,1.14,"",0,0.0,2,6.7,102916,11.9,0,0.0,0,0.0,25,4.5,1334,4.6
"47039","1","4911","76","0","2000","A","","Decatur County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,968290,0,0,580,30180,"",4.99,1.24,1.41,0.00,0.00,1.14,1.14,"",0,0.0,2,6.7,102916,11.9,0,0.0,0,0.0,25,4.5,1334,4.6
"47039","1","49111","77","0","2000","A","","Decatur County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,968290,0,0,580,30180,"",4.99,1.24,1.41,0.00,0.00,1.14,1.14,"",0,0.0,2,6.7,102916,11.9,0,0.0,0,0.0,25,4.5,1334,4.6
"47039","1","491110","78","0","2000","A","","Decatur County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,968290,0,0,580,30180,"",4.99,1.24,1.41,0.00,0.00,1.14,1.14,"",0,0.0,2,6.7,102916,11.9,0,0.0,0,0.0,25,4.5,1334,4.6
"47039","1","92","74","0","2000","A","","Decatur County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,262624,0,0,730,37970,"",3.45,0.16,0.20,0.00,0.00,1.22,1.22,"",0,0.0,4,133.3,78710,42.8,0,0.0,0,0.0,-358,-32.9,-18619,-32.9
"47039","1","926","75","0","2000","A","","Decatur County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,262624,0,0,730,37970,"",8.58,0.85,1.20,0.00,0.00,1.42,1.42,"",0,0.0,4,133.3,78710,42.8,0,0.0,0,0.0,-358,-32.9,-18619,-32.9
"47039","1","9261","76","0","2000","A","","Decatur County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,262624,0,0,730,37970,"",8.58,0.85,1.20,0.00,0.00,1.42,1.42,"",0,0.0,4,133.3,78710,42.8,0,0.0,0,0.0,-358,-32.9,-18619,-32.9
"47039","1","92614","77","0","2000","A","","Decatur County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,75143,0,0,1445,75143,"",7.36,0.65,1.63,0.00,0.00,2.51,2.51,"",0,0.0,0,0.0,4361,6.2,0,0.0,0,0.0,84,6.2,4361,6.2
"47039","1","926140","78","0","2000","A","","Decatur County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,75143,0,0,1445,75143,"",7.36,0.65,1.63,0.00,0.00,2.51,2.51,"",0,0.0,0,0.0,4361,6.2,0,0.0,0,0.0,84,6.2,4361,6.2
"47039","3","102","72","0","2000","A","","Decatur County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,641,12292527,0,0,369,19172,"",2.00,1.75,1.64,0.00,0.00,0.94,0.94,"",0,0.0,30,4.9,300645,2.5,0,0.0,0,0.0,-8,-2.1,-452,-2.3
"47039","5","10","71","0","2000","A","","Decatur County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",240,3097,70757719,0,0,439,22845,"",0.95,0.96,0.98,0.00,0.00,1.02,1.02,"",5,2.1,21,0.7,3566702,5.3,0,0.0,0,0.0,19,4.5,1000,4.6
"47039","5","101","72","0","2000","A","","Decatur County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",68,1440,34885683,0,0,466,24233,"",1.58,1.91,1.80,0.00,0.00,0.94,0.94,"",2,3.0,24,1.7,-466148,-1.3,0,0.0,0,0.0,-14,-2.9,-726,-2.9
"47039","5","1011","73","0","2000","A","","Decatur County, Tennessee","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,110,3324899,0,0,579,30112,"",2.35,2.20,3.39,0.00,0.00,1.54,1.54,"",1,11.1,14,14.6,329821,11.0,0,0.0,0,0.0,-21,-3.5,-1087,-3.5
"47039","5","1012","73","0","2000","A","","Decatur County, Tennessee","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",23,203,5702176,0,0,539,28032,"",0.90,1.04,1.25,0.00,0.00,1.20,1.20,"",-1,-4.2,-1,-0.5,203140,3.7,0,0.0,0,0.0,22,4.3,1131,4.2
"47039","5","1013","73","0","2000","A","","Decatur County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",35,1126,25858608,0,0,442,22970,"",2.63,2.22,1.87,0.00,0.00,0.85,0.85,"",2,6.1,10,0.9,-999109,-3.7,0,0.0,0,0.0,-21,-4.5,-1096,-4.6
"47039","5","102","72","0","2000","A","","Decatur County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",173,1658,35872036,0,0,416,21640,"",0.83,0.67,0.68,0.00,0.00,1.01,1.01,"",5,3.0,-1,-0.1,4032850,12.7,0,0.0,0,0.0,47,12.7,2452,12.8
"47039","5","1021","73","0","2000","A","","Decatur County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",71,620,12373656,0,0,384,19966,"",1.16,0.82,0.84,0.00,0.00,1.02,1.02,"",1,1.4,23,3.9,484132,4.1,0,0.0,0,0.0,1,0.3,48,0.2
"47039","5","1022","73","0","2000","A","","Decatur County, Tennessee","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",5,59,2011217,0,0,657,34185,"",1.03,0.55,0.51,0.00,0.00,0.92,0.92,"",-1,-16.7,7,13.5,210853,11.7,0,0.0,0,0.0,-14,-2.1,-717,-2.1
"47039","5","1023","73","0","2000","A","","Decatur County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",12,154,4265412,0,0,533,27712,"",0.51,0.69,0.58,0.00,0.00,0.83,0.83,"",2,20.0,49,46.7,1424245,50.1,0,0.0,0,0.0,13,2.5,653,2.4
"47039","5","1024","73","0","2000","A","","Decatur County, Tennessee","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",22,70,1498221,0,0,411,21378,"",0.54,0.14,0.11,0.00,0.00,0.80,0.80,"",3,15.8,31,79.5,797137,113.7,0,0.0,0,0.0,65,18.8,3401,18.9
"47039","5","1025","73","0","2000","A","","Decatur County, Tennessee","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",18,536,13780873,0,0,494,25691,"",0.81,1.27,1.65,0.00,0.00,1.30,1.30,"",0,0.0,4,0.8,1253570,10.0,0,0.0,0,0.0,41,9.1,2125,9.0
"47039","5","1026","73","0","2000","A","","Decatur County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",28,176,1341991,0,0,147,7629,"",1.35,0.51,0.40,0.00,0.00,0.80,0.80,"",-1,-3.4,-109,-38.2,-66133,-4.7,0,0.0,0,0.0,52,54.7,2687,54.4
"47039","5","1027","73","0","2000","A","","Decatur County, Tennessee","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",17,43,600666,0,0,270,14051,"",0.54,0.35,0.35,0.00,0.00,0.99,0.99,"",-1,-5.6,-7,-14.0,-70954,-10.6,0,0.0,0,0.0,13,5.1,708,5.3
"47039","5","23","74","0","2000","A","","Decatur County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",23,203,5702176,0,0,539,28032,"",0.90,1.04,1.25,0.00,0.00,1.20,1.20,"",-1,-4.2,-1,-0.5,203140,3.7,0,0.0,0,0.0,22,4.3,1131,4.2
"47039","5","236","75","0","2000","A","","Decatur County, Tennessee","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,153,4640034,0,0,585,30410,"",0.92,3.36,4.12,0.00,0.00,1.23,1.23,"",-1,-12.5,3,2.0,248389,5.7,0,0.0,0,0.0,20,3.5,1051,3.6
"47039","5","237","75","0","2000","A","","Decatur County, Tennessee","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,479566,0,0,402,20927,"",3.02,0.84,0.67,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47039","5","238","75","0","2000","A","","Decatur County, Tennessee","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,28,582576,0,0,401,20868,"",0.63,0.23,0.21,0.00,0.00,0.94,0.94,"",-2,-16.7,-8,-22.2,-79861,-12.1,0,0.0,0,0.0,46,13.0,2424,13.1
