"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06087","0","10","70","0","2000","A","","Santa Cruz County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7694,101884,3650730577,0,0,689,35832,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-463,-5.7,1963,2.0,542149508,17.4,0,0.0,0,0.0,91,15.2,4722,15.2
"06087","1","10","71","0","2000","A","","Santa Cruz County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,688,27942106,0,0,781,40609,"",0.55,0.31,0.26,0.00,0.00,0.87,0.87,"",2,8.0,136,24.6,4949686,21.5,0,0.0,0,0.0,-20,-2.5,-1031,-2.5
"06087","1","102","72","0","2000","A","","Santa Cruz County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,688,27942106,0,0,781,40609,"",0.55,0.31,0.27,0.00,0.00,0.87,0.87,"",2,8.0,136,24.6,4949686,21.5,0,0.0,0,0.0,-20,-2.5,-1031,-2.5
"06087","1","1021","73","0","2000","A","","Santa Cruz County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,488,21405417,0,0,843,43849,"",0.69,0.64,0.66,0.00,0.00,1.03,1.03,"",0,0.0,1,0.2,1392928,7.0,0,0.0,0,0.0,53,6.7,2777,6.8
"06087","1","1024","73","0","2000","A","","Santa Cruz County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,14,791661,0,0,1114,57926,"",1.28,0.31,0.34,0.00,0.00,1.12,1.12,"",0,0.0,10,250.0,556323,236.4,0,0.0,0,0.0,-42,-3.6,-2160,-3.6
"06087","1","1026","73","0","2000","A","","Santa Cruz County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,97664,0,0,1878,97664,"",0.96,0.02,0.09,0.00,0.00,3.84,3.85,"",0,0.0,0,0.0,26104,36.5,0,0.0,0,0.0,43,2.3,2251,2.4
"06087","1","1028","73","0","2000","A","","Santa Cruz County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,185,5647364,0,0,586,30485,"",0.43,0.16,0.10,0.00,0.00,0.61,0.61,"",1,10.0,125,208.3,2974331,111.3,0,0.0,0,0.0,-267,-31.3,-13881,-31.3
"06087","1","48-49","74","0","2000","A","","Santa Cruz County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,488,21405417,0,0,843,43849,"",0.72,0.69,0.69,0.00,0.00,1.00,1.00,"",0,0.0,1,0.2,1392928,7.0,0,0.0,0,0.0,53,6.7,2777,6.8
"06087","1","491","75","0","2000","A","","Santa Cruz County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,488,21405417,0,0,843,43849,"",0.73,0.71,0.73,0.00,0.00,1.03,1.03,"",0,0.0,1,0.2,1392928,7.0,0,0.0,0,0.0,53,6.7,2777,6.8
"06087","1","4911","76","0","2000","A","","Santa Cruz County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,488,21405417,0,0,843,43849,"",0.73,0.71,0.73,0.00,0.00,1.03,1.03,"",0,0.0,1,0.2,1392928,7.0,0,0.0,0,0.0,53,6.7,2777,6.8
