"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48263","0","10","70","0","2000","A","","Kent County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",38,276,5617868,0,0,391,20342,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,2.7,-8,-2.8,308248,5.8,0,0.0,0,0.0,32,8.9,1657,8.9
"48263","1","10","71","0","2000","A","","Kent County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,12,248194,0,0,390,20261,"",28.99,1.97,1.53,0.00,0.00,0.76,0.76,"",2,40.0,3,33.3,18252,7.9,0,0.0,0,0.0,-120,-23.5,-6271,-23.6
"48263","1","102","72","0","2000","A","","Kent County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,12,248194,0,0,390,20261,"",29.06,2.01,1.56,0.00,0.00,0.76,0.76,"",2,40.0,3,33.3,18252,7.9,0,0.0,0,0.0,-120,-23.5,-6271,-23.6
"48263","1","1021","73","0","2000","A","","Kent County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,78883,0,0,379,19721,"",21.65,1.92,1.57,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-4716,-5.6,0,0.0,0,0.0,-59,-13.5,-3079,-13.5
"48263","1","1028","73","0","2000","A","","Kent County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,8,169311,0,0,395,20523,"",39.32,2.59,1.93,0.00,0.00,0.72,0.72,"",2,66.7,3,60.0,22968,15.7,0,0.0,0,0.0,-168,-29.8,-8746,-29.9
"48263","1","48-49","74","0","2000","A","","Kent County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,78883,0,0,379,19721,"",22.36,2.08,1.65,0.00,0.00,0.79,0.80,"",0,0.0,0,0.0,-4716,-5.6,0,0.0,0,0.0,-59,-13.5,-3079,-13.5
"48263","1","491","75","0","2000","A","","Kent County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,78883,0,0,379,19721,"",22.77,2.14,1.74,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-4716,-5.6,0,0.0,0,0.0,-59,-13.5,-3079,-13.5
"48263","1","4911","76","0","2000","A","","Kent County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,78883,0,0,379,19721,"",22.77,2.14,1.74,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-4716,-5.6,0,0.0,0,0.0,-59,-13.5,-3079,-13.5
"48263","1","49111","77","0","2000","A","","Kent County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,78883,0,0,379,19721,"",22.77,2.14,1.74,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-4716,-5.6,0,0.0,0,0.0,-59,-13.5,-3079,-13.5
"48263","1","491110","78","0","2000","A","","Kent County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,78883,0,0,379,19721,"",22.77,2.14,1.74,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-4716,-5.6,0,0.0,0,0.0,-59,-13.5,-3079,-13.5
