"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08047","0","10","70","0","2000","A","","Gilpin County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",126,5457,155239813,0,0,547,28447,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,8.6,538,10.9,20970124,15.6,0,0.0,0,0.0,22,4.2,1149,4.2
"08047","1","10","71","0","2000","A","","Gilpin County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,244224,0,0,742,38562,"",3.75,0.05,0.05,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,16345,7.2,0,0.0,0,0.0,59,8.6,3048,8.6
"08047","1","102","72","0","2000","A","","Gilpin County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,244224,0,0,742,38562,"",3.76,0.05,0.06,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,16345,7.2,0,0.0,0,0.0,59,8.6,3048,8.6
"08047","1","1021","73","0","2000","A","","Gilpin County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,205035,0,0,860,44735,"",3.26,0.12,0.15,0.00,0.00,1.32,1.33,"",-1,-50.0,-1,-16.7,-15211,-6.9,0,0.0,0,0.0,154,21.8,8027,21.9
"08047","1","1028","73","0","2000","A","","Gilpin County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,39189,0,0,431,22394,"",4.74,0.03,0.02,0.00,0.00,0.56,0.56,"",1,100.0,2,100.0,31556,413.4,0,0.0,0,0.0,79,22.4,4075,22.2
"08047","1","48-49","74","0","2000","A","","Gilpin County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,205035,0,0,860,44735,"",3.37,0.13,0.16,0.00,0.00,1.29,1.29,"",-1,-50.0,-1,-16.7,-15211,-6.9,0,0.0,0,0.0,154,21.8,8027,21.9
"08047","1","491","75","0","2000","A","","Gilpin County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,205035,0,0,860,44735,"",3.43,0.14,0.16,0.00,0.00,1.32,1.32,"",-1,-50.0,-1,-16.7,-15211,-6.9,0,0.0,0,0.0,154,21.8,8027,21.9
"08047","1","4911","76","0","2000","A","","Gilpin County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,205035,0,0,860,44735,"",3.43,0.14,0.16,0.00,0.00,1.32,1.32,"",-1,-50.0,-1,-16.7,-15211,-6.9,0,0.0,0,0.0,154,21.8,8027,21.9
"08047","1","49111","77","0","2000","A","","Gilpin County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,205035,0,0,860,44735,"",3.43,0.14,0.16,0.00,0.00,1.32,1.32,"",-1,-50.0,-1,-16.7,-15211,-6.9,0,0.0,0,0.0,154,21.8,8027,21.9
"08047","1","491110","78","0","2000","A","","Gilpin County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,205035,0,0,860,44735,"",3.43,0.14,0.16,0.00,0.00,1.32,1.32,"",-1,-50.0,-1,-16.7,-15211,-6.9,0,0.0,0,0.0,154,21.8,8027,21.9
"08047","1","92","74","0","2000","A","","Gilpin County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,39189,0,0,431,22394,"",4.74,0.03,0.02,0.00,0.00,0.56,0.56,"",1,100.0,2,100.0,31556,413.4,0,0.0,0,0.0,79,22.4,4075,22.2
"08047","1","924","75","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,309,0,0,0,0,"",10.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-7324,-96.0,0,0.0,0,0.0,-352,-100.0,-18319,-100.0
"08047","1","9241","76","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,309,0,0,0,0,"",10.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-7324,-96.0,0,0.0,0,0.0,-352,-100.0,-18319,-100.0
"08047","1","92412","77","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,309,0,0,0,0,"",10.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-7324,-96.0,0,0.0,0,0.0,-352,-100.0,-18319,-100.0
"08047","1","924120","78","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,309,0,0,0,0,"",10.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-7324,-96.0,0,0.0,0,0.0,-352,-100.0,-18319,-100.0
"08047","1","926","75","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,38880,0,0,427,22217,"",5.90,0.17,0.10,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","1","9261","76","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,38880,0,0,427,22217,"",5.90,0.17,0.10,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","1","92611","77","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,38880,0,0,427,22217,"",11.93,0.30,0.26,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","1","926110","78","0","2000","A","","Gilpin County, Colorado","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,38880,0,0,427,22217,"",11.93,0.30,0.26,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","5","10","71","0","2000","A","","Gilpin County, Colorado","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",113,5152,144993870,0,0,541,28141,"",0.93,1.11,1.10,0.00,0.00,0.99,0.99,"",9,8.7,573,12.5,20713056,16.7,0,0.0,0,0.0,19,3.6,999,3.7
"08047","5","101","72","0","2000","A","","Gilpin County, Colorado","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",29,130,4475863,0,0,660,34320,"",1.39,0.12,0.13,0.00,0.00,1.05,1.05,"",6,26.1,-42,-24.4,-831229,-15.7,0,0.0,0,0.0,66,11.1,3450,11.2
"08047","5","1012","73","0","2000","A","","Gilpin County, Colorado","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",25,121,4216152,0,0,670,34820,"",2.03,0.43,0.51,0.00,0.00,1.17,1.17,"",6,31.6,-41,-25.3,-851349,-16.8,0,0.0,0,0.0,69,11.5,3555,11.4
"08047","5","102","72","0","2000","A","","Gilpin County, Colorado","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",84,5022,140518007,0,0,538,27981,"",0.83,1.42,1.46,0.00,0.00,1.03,1.03,"",3,3.7,615,14.0,21544285,18.1,0,0.0,0,0.0,19,3.7,984,3.6
"08047","5","1021","73","0","2000","A","","Gilpin County, Colorado","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,51,1063397,0,0,401,20851,"",0.47,0.05,0.04,0.00,0.00,0.84,0.84,"",1,7.7,-6,-10.5,224837,26.8,0,0.0,0,0.0,118,41.7,6139,41.7
"08047","5","1024","73","0","2000","A","","Gilpin County, Colorado","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",16,22,824004,0,0,720,37455,"",0.82,0.03,0.03,0.00,0.00,1.10,1.10,"",4,33.3,5,29.4,401307,94.9,0,0.0,0,0.0,244,51.3,12712,51.4
"08047","5","1026","73","0","2000","A","","Gilpin County, Colorado","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",39,4816,135797147,0,0,542,28200,"",3.89,9.66,22.39,0.00,0.00,2.31,2.32,"",-1,-2.5,577,13.6,19960319,17.2,0,0.0,0,0.0,17,3.2,874,3.2
"08047","5","1027","73","0","2000","A","","Gilpin County, Colorado","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",6,68,879602,0,0,248,12872,"",0.40,0.39,0.28,0.00,0.00,0.72,0.72,"",1,20.0,20,41.7,120601,15.9,0,0.0,0,0.0,-58,-19.0,-3023,-19.0
