"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08091","0","10","70","0","2000","A","","Ouray County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",240,1338,28932900,0,0,416,21617,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,5.7,124,10.2,4162584,16.8,0,0.0,0,0.0,24,6.1,1210,5.9
"08091","1","10","71","0","2000","A","","Ouray County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,409944,0,0,644,33465,"",1.97,0.41,0.49,0.00,0.00,1.18,1.18,"",1,50.0,3,33.3,109664,36.5,0,0.0,0,0.0,31,5.1,1577,4.9
"08091","1","102","72","0","2000","A","","Ouray County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,409944,0,0,644,33465,"",1.97,0.41,0.50,0.00,0.00,1.19,1.19,"",1,50.0,3,33.3,109664,36.5,0,0.0,0,0.0,31,5.1,1577,4.9
"08091","1","1021","73","0","2000","A","","Ouray County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,323502,0,0,718,37327,"",3.43,0.89,1.25,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,23222,7.7,0,0.0,0,0.0,105,17.1,5439,17.1
"08091","1","48-49","74","0","2000","A","","Ouray County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,323502,0,0,718,37327,"",3.54,0.96,1.31,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,23222,7.7,0,0.0,0,0.0,105,17.1,5439,17.1
"08091","1","491","75","0","2000","A","","Ouray County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,323502,0,0,718,37327,"",3.60,0.99,1.39,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,23222,7.7,0,0.0,0,0.0,105,17.1,5439,17.1
"08091","1","4911","76","0","2000","A","","Ouray County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,323502,0,0,718,37327,"",3.60,0.99,1.39,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,23222,7.7,0,0.0,0,0.0,105,17.1,5439,17.1
"08091","1","49111","77","0","2000","A","","Ouray County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,323502,0,0,718,37327,"",3.60,0.99,1.39,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,23222,7.7,0,0.0,0,0.0,105,17.1,5439,17.1
"08091","1","491110","78","0","2000","A","","Ouray County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,323502,0,0,718,37327,"",3.60,0.99,1.39,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,23222,7.7,0,0.0,0,0.0,105,17.1,5439,17.1
"08091","5","10","71","0","2000","A","","Ouray County, Colorado","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",224,1052,22098090,0,0,404,21002,"",0.96,0.93,0.90,0.00,0.00,0.97,0.97,"",13,6.2,123,13.2,3879528,21.3,0,0.0,0,0.0,27,7.2,1393,7.1
"08091","5","101","72","0","2000","A","","Ouray County, Colorado","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",63,357,10817038,0,0,583,30321,"",1.59,1.35,1.65,0.00,0.00,1.22,1.22,"",7,12.5,68,23.5,3095876,40.1,0,0.0,0,0.0,69,13.4,3604,13.5
"08091","5","1011","73","0","2000","A","","Ouray County, Colorado","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,71,2259881,0,0,609,31681,"",2.54,4.04,6.78,0.00,0.00,1.67,1.67,"",1,11.1,-3,-4.1,79837,3.7,0,0.0,0,0.0,44,7.8,2287,7.8
"08091","5","1012","73","0","2000","A","","Ouray County, Colorado","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",42,230,7582511,0,0,633,32920,"",1.79,3.36,4.89,0.00,0.00,1.46,1.46,"",6,16.7,72,45.6,3078260,68.3,0,0.0,0,0.0,85,15.5,4427,15.5
"08091","5","1013","73","0","2000","A","","Ouray County, Colorado","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",12,55,974646,0,0,340,17694,"",0.98,0.31,0.21,0.00,0.00,0.67,0.67,"",0,0.0,-2,-3.5,-62221,-6.0,0,0.0,0,0.0,-11,-3.1,-577,-3.2
"08091","5","102","72","0","2000","A","","Ouray County, Colorado","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",160,695,11281052,0,0,312,16222,"",0.83,0.80,0.63,0.00,0.00,0.78,0.79,"",5,3.2,55,8.6,783652,7.5,0,0.0,0,0.0,-3,-1.0,-178,-1.1
"08091","5","1021","73","0","2000","A","","Ouray County, Colorado","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,129,2050565,0,0,305,15875,"",0.71,0.49,0.41,0.00,0.00,0.84,0.84,"",0,0.0,9,7.5,-50752,-2.4,0,0.0,0,0.0,-31,-9.2,-1612,-9.2
"08091","5","1023","73","0","2000","A","","Ouray County, Colorado","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",16,52,1421754,0,0,522,27124,"",0.74,0.67,0.57,0.00,0.00,0.84,0.84,"",0,0.0,3,6.1,165162,13.1,0,0.0,0,0.0,33,6.7,1695,6.7
"08091","5","1024","73","0","2000","A","","Ouray County, Colorado","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",22,40,1403636,0,0,673,35018,"",0.59,0.23,0.32,0.00,0.00,1.35,1.35,"",3,15.8,-3,-7.0,-185061,-11.6,0,0.0,0,0.0,-36,-5.1,-1857,-5.0
"08091","5","1025","73","0","2000","A","","Ouray County, Colorado","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,25,729144,0,0,552,28688,"",0.39,0.17,0.26,0.00,0.00,1.50,1.50,"",-1,-11.1,-3,-10.7,53625,7.9,0,0.0,0,0.0,82,17.4,4272,17.5
"08091","5","1026","73","0","2000","A","","Ouray County, Colorado","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",53,409,4764456,0,0,224,11654,"",2.77,3.35,4.21,0.00,0.00,1.26,1.26,"",1,1.9,46,12.7,748838,18.6,0,0.0,0,0.0,11,5.2,599,5.4
"08091","5","112","75","0","2000","A","","Ouray County, Colorado","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,1743107,0,0,574,29839,"",9.60,28.59,63.63,0.00,0.00,2.21,2.21,"",0,0.0,-1,-1.7,105056,6.4,0,0.0,0,0.0,39,7.3,2036,7.3
"08091","5","1121","76","0","2000","A","","Ouray County, Colorado","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,58,1743107,0,0,574,29839,"",15.72,54.29,125.71,0.00,0.00,2.30,2.30,"",0,0.0,-1,-1.7,105056,6.4,0,0.0,0,0.0,39,7.3,2036,7.3
