"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47125","0","10","70","0","2000","A","","Montgomery County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2003,39538,963322518,0,0,469,24364,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-25,-1.2,799,2.1,55144998,6.1,0,0.0,0,0.0,18,4.0,921,3.9
"47125","1","10","71","0","2000","A","","Montgomery County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,892,33560509,0,0,723,37610,"",1.34,1.02,1.21,0.00,0.00,1.18,1.18,"",1,6.2,101,12.8,4725516,16.4,0,0.0,0,0.0,22,3.1,1133,3.1
"47125","1","102","72","0","2000","A","","Montgomery County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,892,33560509,0,0,723,37610,"",1.34,1.04,1.23,0.00,0.00,1.18,1.18,"",1,6.2,101,12.8,4725516,16.4,0,0.0,0,0.0,22,3.1,1133,3.1
"47125","1","1021","73","0","2000","A","","Montgomery County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,195,7703404,0,0,759,39454,"",0.82,0.66,0.90,0.00,0.00,1.36,1.37,"",0,0.0,-2,-1.0,397952,5.4,0,0.0,0,0.0,45,6.3,2308,6.2
"47125","1","1024","73","0","2000","A","","Montgomery County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,38,1742071,0,0,880,45744,"",2.46,2.17,2.82,0.00,0.00,1.29,1.30,"",0,0.0,12,46.2,624129,55.8,0,0.0,0,0.0,58,7.1,3020,7.1
"47125","1","1028","73","0","2000","A","","Montgomery County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,659,24115034,0,0,704,36593,"",1.79,1.49,1.60,0.00,0.00,1.07,1.08,"",1,9.1,91,16.0,3703435,18.1,0,0.0,0,0.0,13,1.9,636,1.8
"47125","1","22","74","0","2000","A","","Montgomery County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,328075,0,0,1052,54679,"",25.96,1.48,1.91,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-22375,-6.4,0,0.0,0,0.0,66,6.7,3394,6.6
"47125","1","221","75","0","2000","A","","Montgomery County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,328075,0,0,1052,54679,"",25.96,1.48,1.91,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-22375,-6.4,0,0.0,0,0.0,66,6.7,3394,6.6
"47125","1","2211","76","0","2000","A","","Montgomery County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,328075,0,0,1052,54679,"",27.79,1.59,1.98,0.00,0.00,1.25,1.25,"",0,0.0,-1,-14.3,-22375,-6.4,0,0.0,0,0.0,66,6.7,3394,6.6
"47125","1","22111","77","0","2000","A","","Montgomery County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,328075,0,0,1052,54679,"",49.95,2.21,2.69,0.00,0.00,1.22,1.22,"",0,0.0,-1,-14.3,-22375,-6.4,0,0.0,0,0.0,66,6.7,3394,6.6
