"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16037","0","10","70","0","2000","A","","Custer County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",216,1600,37871027,0,0,455,23666,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.5,73,4.8,6604556,21.1,0,0.0,0,0.0,61,15.5,3190,15.6
"16037","1","10","71","0","2000","A","","Custer County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,156,6166662,0,0,761,39593,"",8.74,4.42,5.63,0.00,0.00,1.28,1.28,"",0,0.0,18,13.0,1693161,37.8,0,0.0,0,0.0,137,22.0,7157,22.1
"16037","1","102","72","0","2000","A","","Custer County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,156,6166662,0,0,761,39593,"",8.76,4.50,5.75,0.00,0.00,1.28,1.28,"",0,0.0,18,13.0,1693161,37.8,0,0.0,0,0.0,137,22.0,7157,22.1
"16037","1","1021","73","0","2000","A","","Custer County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,306645,0,0,478,24863,"",9.52,1.00,0.91,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-18562,-5.7,0,0.0,0,0.0,-29,-5.7,-1505,-5.7
"16037","1","1028","73","0","2000","A","","Custer County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,143,5860017,0,0,786,40860,"",9.68,7.99,9.91,0.00,0.00,1.24,1.24,"",0,0.0,17,13.5,1711723,41.3,0,0.0,0,0.0,151,23.8,7828,23.7
"16037","1","48-49","74","0","2000","A","","Custer County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,306645,0,0,478,24863,"",9.83,1.07,0.95,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-18562,-5.7,0,0.0,0,0.0,-29,-5.7,-1505,-5.7
"16037","1","491","75","0","2000","A","","Custer County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,306645,0,0,478,24863,"",10.01,1.11,1.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-18562,-5.7,0,0.0,0,0.0,-29,-5.7,-1505,-5.7
"16037","1","4911","76","0","2000","A","","Custer County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,306645,0,0,478,24863,"",10.01,1.11,1.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-18562,-5.7,0,0.0,0,0.0,-29,-5.7,-1505,-5.7
"16037","1","49111","77","0","2000","A","","Custer County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,306645,0,0,478,24863,"",10.01,1.11,1.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-18562,-5.7,0,0.0,0,0.0,-29,-5.7,-1505,-5.7
"16037","1","491110","78","0","2000","A","","Custer County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,306645,0,0,478,24863,"",10.01,1.11,1.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-18562,-5.7,0,0.0,0,0.0,-29,-5.7,-1505,-5.7
"16037","1","92","74","0","2000","A","","Custer County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,143,5860017,0,0,786,40860,"",9.68,7.99,9.91,0.00,0.00,1.24,1.24,"",0,0.0,17,13.5,1711723,41.3,0,0.0,0,0.0,151,23.8,7828,23.7
"16037","1","924","75","0","2000","A","","Custer County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,140,5803185,0,0,796,41402,"",30.40,101.60,135.51,0.00,0.00,1.33,1.33,"",0,0.0,15,12.0,1704585,41.6,0,0.0,0,0.0,163,25.8,8482,25.8
"16037","1","9241","76","0","2000","A","","Custer County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,140,5803185,0,0,796,41402,"",30.40,101.60,135.51,0.00,0.00,1.33,1.33,"",0,0.0,15,12.0,1704585,41.6,0,0.0,0,0.0,163,25.8,8482,25.8
"16037","1","92412","77","0","2000","A","","Custer County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,140,5803185,0,0,796,41402,"",30.99,120.34,173.51,0.00,0.00,1.44,1.44,"",0,0.0,15,12.0,1704585,41.6,0,0.0,0,0.0,163,25.8,8482,25.8
"16037","1","924120","78","0","2000","A","","Custer County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,140,5803185,0,0,796,41402,"",30.99,120.34,173.51,0.00,0.00,1.44,1.44,"",0,0.0,15,12.0,1704585,41.6,0,0.0,0,0.0,163,25.8,8482,25.8
"16037","1","926","75","0","2000","A","","Custer County, Idaho","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,56832,0,0,336,17487,"",6.89,0.87,0.58,0.00,0.00,0.62,0.62,"",0,0.0,2,200.0,7138,14.4,0,0.0,0,0.0,-546,-61.9,-28384,-61.9
"16037","1","9261","76","0","2000","A","","Custer County, Idaho","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,56832,0,0,336,17487,"",6.89,0.87,0.58,0.00,0.00,0.62,0.62,"",0,0.0,2,200.0,7138,14.4,0,0.0,0,0.0,-546,-61.9,-28384,-61.9
"16037","1","92611","77","0","2000","A","","Custer County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,5924,0,0,51,2633,"",6.96,1.02,0.16,0.00,0.00,0.14,0.14,"",0,0.0,2,100.0,5586,1652.7,0,0.0,0,0.0,-27,-34.6,-1423,-35.1
"16037","1","926110","78","0","2000","A","","Custer County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,5924,0,0,51,2633,"",6.96,1.02,0.16,0.00,0.00,0.14,0.14,"",0,0.0,2,100.0,5586,1652.7,0,0.0,0,0.0,-27,-34.6,-1423,-35.1
"16037","1","92614","77","0","2000","A","","Custer County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,50908,0,0,979,50908,"",8.85,1.55,2.49,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,1552,3.1,0,0.0,0,0.0,30,3.2,1552,3.1
"16037","1","926140","78","0","2000","A","","Custer County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,50908,0,0,979,50908,"",8.85,1.55,2.49,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,1552,3.1,0,0.0,0,0.0,30,3.2,1552,3.1
"16037","2","10","71","0","2000","A","","Custer County, Idaho","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,43,1363636,0,0,616,32023,"",3.37,0.80,1.04,0.00,0.00,1.32,1.32,"",0,0.0,-1,-2.3,46496,3.5,0,0.0,0,0.0,44,7.7,2257,7.6
